time,jd,wd,status
18-7-12,114.122932,22.558149,0
18-7-13,114.122864,22.558001,1
18-7-27,114.055496,22.531733,0
18-7-30,114.054199,22.531334,1
18-7-37,114.013031,22.535217,0
18-9-17,113.814163,22.650618,1
18-10-0,114.127831,22.547916,0
18-10-2,114.129036,22.548616,1
18-10-7,114.120667,22.543850,0
18-10-7,114.121101,22.544001,1
18-10-18,114.114265,22.531933,0
18-10-24,114.126251,22.544817,1
18-10-31,114.112984,22.538900,0
18-10-35,114.113800,22.534283,1
18-10-42,114.113800,22.534283,0
18-10-44,114.113800,22.534283,1
18-10-50,114.113800,22.534283,0
18-11-6,114.113800,22.534283,1
18-11-18,114.113800,22.534283,0
18-11-32,114.113800,22.534283,1
18-11-35,114.113800,22.534283,0
18-11-39,114.113800,22.534283,1
18-11-45,114.113800,22.534283,0
18-11-51,114.114830,22.553699,1
18-12-18,113.981247,22.547199,0
18-12-23,113.978416,22.539516,1
18-12-26,113.990181,22.539200,0
18-12-36,114.021446,22.538750,1
18-12-53,114.116920,22.546333,0
18-13-18,114.139114,22.564632,1
18-13-22,114.130516,22.543768,0
18-13-28,114.137917,22.569366,1
18-13-32,114.132217,22.579201,0
18-13-34,114.130798,22.579718,1
18-13-42,114.116081,22.596451,0
18-13-48,114.111366,22.586468,1
18-14-10,114.115433,22.535101,0
18-14-19,114.134331,22.565067,1
18-14-23,114.123253,22.558184,0
18-14-31,114.122437,22.569668,1
18-14-36,114.111702,22.587151,0
18-14-38,114.114647,22.580433,1
18-14-48,114.134537,22.559000,0
18-14-54,114.135635,22.570000,1
18-15-5,114.135635,22.570000,0
18-15-6,114.135635,22.570000,1
18-15-9,114.135635,22.570000,0
18-15-32,114.130669,22.562050,1
18-15-37,114.107666,22.545267,0
18-17-20,114.118446,22.563000,1
18-17-26,114.109665,22.541533,0
18-17-26,114.108635,22.540133,1
18-17-48,114.020370,22.532383,0
18-17-49,114.019981,22.533266,1
18-18-2,114.017448,22.553083,0
18-18-5,114.017754,22.552050,1
18-18-33,114.024002,22.529217,0
18-18-34,114.024002,22.529217,1
18-18-43,114.063797,22.517401,0
18-18-44,114.062515,22.518000,1
18-19-12,114.083817,22.571783,0
18-19-14,114.083580,22.573233,1
18-20-54,114.074768,22.539801,0
