time,jd,wd,status
19-0-18,113.917664,22.522583,0
19-0-22,113.913765,22.531982,1
19-0-45,113.953064,22.592133,0
19-0-55,113.940948,22.559933,1
19-0-55,113.940636,22.559566,0
19-1-47,113.813080,22.649218,1
19-2-7,113.965652,22.551184,0
19-8-24,113.900299,22.565567,1
19-8-32,113.897148,22.551117,0
19-8-58,113.960052,22.544184,1
19-9-24,114.058769,22.547300,0
19-9-26,114.059601,22.547567,1
19-9-36,114.054131,22.566050,0
19-9-37,114.054268,22.567051,1
19-9-45,114.055435,22.547367,0
19-9-46,114.057587,22.547367,1
19-9-58,114.086235,22.543217,0
19-10-1,114.086067,22.543200,1
19-10-15,114.113548,22.543016,0
19-10-18,114.111450,22.542150,1
19-10-33,114.060867,22.545082,0
19-10-39,114.062798,22.536234,1
19-10-42,114.055931,22.531834,0
19-10-57,113.995514,22.528749,1
19-11-9,113.939934,22.560049,0
19-11-17,113.939484,22.543150,1
19-11-20,113.920769,22.544451,0
19-11-58,113.914330,22.518433,1
19-12-6,113.938950,22.542566,0
19-12-16,113.946434,22.543367,1
19-12-25,113.911934,22.529949,0
19-12-54,113.946068,22.507799,1
19-12-59,113.931915,22.521116,0
19-13-4,113.928299,22.523117,1
19-13-16,113.909050,22.481701,0
19-13-24,113.925781,22.486267,1
19-13-37,113.923615,22.521667,0
19-13-40,113.923882,22.522467,1
19-13-59,113.963684,22.596916,0
19-14-7,113.960167,22.586416,1
19-15-2,113.937553,22.682917,0
19-16-23,113.919121,22.556101,1
19-16-33,113.917336,22.535767,0
19-17-4,113.906685,22.553883,1
19-17-17,113.914482,22.526234,0
19-17-19,113.913467,22.521334,1
19-17-39,113.949936,22.580217,0
19-17-57,113.947166,22.543467,1
19-18-9,113.914230,22.529833,0
19-18-20,113.910133,22.547800,1
19-18-27,113.880348,22.579233,0
19-19-32,113.814499,22.649683,1
19-20-3,114.048019,22.539618,0
19-20-19,113.981201,22.536568,1
19-20-35,114.068451,22.523817,0
19-20-48,114.049683,22.535433,1
19-21-2,114.054131,22.571318,0
19-21-4,114.054184,22.570917,1
19-21-24,114.057602,22.634033,0
19-21-30,114.055565,22.620117,1
19-21-51,114.050613,22.517599,0
19-22-0,114.024467,22.531799,1
19-22-17,113.909447,22.517982,0
19-22-19,113.909782,22.518333,1
19-22-28,113.928185,22.501101,0
19-22-29,113.928001,22.501133,1
19-22-32,113.917747,22.499184,0
19-22-46,113.918549,22.526800,1
19-22-51,113.923119,22.517982,0
