time,jd,wd,status
18-0-12,114.117783,22.571466,1
18-0-18,114.115334,22.546850,0
18-0-34,114.113564,22.541349,1
18-1-4,113.866386,22.578449,0
18-2-3,113.894470,22.564667,1
18-2-29,114.076149,22.536266,0
18-3-20,114.113953,22.537951,1
18-3-25,114.078568,22.534468,0
18-5-8,114.113464,22.538450,1
18-5-20,114.100235,22.537968,0
18-6-58,114.169548,22.563084,1
18-7-7,114.105499,22.537451,0
18-7-31,114.114418,22.534134,1
18-8-0,114.054131,22.571533,0
18-8-4,114.054016,22.571417,1
18-8-36,114.043167,22.553432,0
18-8-37,114.042618,22.553432,1
18-8-49,114.035080,22.541683,0
18-8-53,114.035049,22.543716,1
18-9-12,114.072067,22.541668,0
18-9-15,114.073830,22.539766,1
18-9-22,114.068466,22.523767,0
18-9-27,114.079536,22.535633,1
18-9-36,114.081680,22.544283,0
18-9-41,114.081619,22.551451,1
18-9-43,114.084099,22.546650,0
18-9-46,114.084099,22.546650,1
18-9-57,114.057137,22.531799,0
18-10-6,114.056915,22.527384,1
18-10-21,114.111580,22.531517,0
18-10-24,114.111900,22.531250,1
18-10-29,114.099564,22.542067,0
18-10-31,114.097214,22.541183,1
18-10-39,114.120697,22.547050,0
18-10-39,114.120697,22.547050,1
18-10-51,114.111870,22.587233,0
18-10-52,114.111870,22.587233,1
18-11-13,114.066147,22.642883,0
18-11-41,114.107002,22.613150,1
18-12-9,114.114082,22.534567,0
18-12-11,114.113586,22.534834,1
18-12-20,114.125900,22.550800,0
18-12-21,114.125900,22.550800,1
18-12-24,114.134216,22.557367,0
18-13-0,114.178200,22.559950,1
18-13-6,114.165398,22.570433,0
18-13-11,114.165352,22.567533,1
18-13-19,114.133698,22.546432,0
18-13-33,114.091835,22.540117,1
18-13-46,114.062668,22.517532,0
18-13-56,114.063133,22.517767,1
18-14-7,114.056984,22.527700,0
18-14-7,114.057098,22.527599,1
18-14-13,114.068398,22.523800,0
18-14-16,114.078369,22.533350,1
18-14-23,114.111618,22.531517,0
18-14-34,114.111748,22.531116,1
18-14-56,114.104446,22.597218,0
18-14-57,114.104347,22.597383,1
18-15-29,114.084053,22.540800,0
18-15-32,114.084114,22.541233,1
18-15-46,114.081932,22.536516,0
18-15-48,114.082130,22.534267,1
18-15-59,114.113800,22.534567,0
18-16-1,114.115936,22.533550,1
18-16-15,114.094597,22.559767,0
18-16-31,114.100685,22.555233,1
18-16-37,114.091034,22.549667,0
18-16-39,114.091064,22.546967,1
18-16-49,114.087219,22.541033,0
18-16-50,114.086899,22.540867,1
18-17-2,114.057968,22.524467,0
18-17-6,114.056732,22.523567,1
18-17-13,114.050049,22.527933,0
18-17-14,114.050819,22.527817,1
18-17-33,114.114052,22.531532,0
18-17-35,114.113869,22.537983,1
18-17-38,114.118484,22.537567,0
18-17-45,114.120636,22.543983,1
18-17-51,114.116936,22.547832,0
18-17-52,114.116936,22.547832,1
18-18-29,114.149879,22.616383,0
18-18-30,114.149536,22.616301,1
18-18-50,114.116402,22.549601,0
18-18-50,114.116417,22.549232,1
18-19-5,114.078819,22.535049,0
18-19-6,114.077919,22.534817,1
18-20-0,114.125748,22.546534,0
18-20-0,114.125748,22.546499,1
18-20-14,114.081596,22.541700,0
18-20-23,114.105881,22.543350,1
18-20-37,114.106102,22.559500,0
18-20-38,114.106102,22.559500,1
18-20-49,114.091820,22.570217,0
18-21-14,114.084015,22.549017,1
18-21-36,114.131866,22.568684,0
18-21-39,114.133514,22.565033,1
18-21-57,114.047981,22.537533,0
18-21-58,114.047867,22.539568,1
18-22-15,114.114754,22.539232,0
18-22-16,114.113899,22.538982,1
18-22-22,114.105164,22.541250,0
18-22-23,114.104233,22.540751,1
18-22-31,114.126884,22.549816,0
18-22-40,114.128815,22.547001,1
18-22-47,114.115402,22.542717,0
18-22-50,114.115433,22.544567,1
18-23-1,114.059433,22.526617,0
18-23-12,114.083351,22.537149,1
18-23-23,114.104019,22.559650,0
18-23-28,114.102753,22.552750,1
18-23-52,113.963699,22.547016,0
