time,jd,wd,status
18-0-8,114.043419,22.555067,0
18-0-39,114.083817,22.551933,1
18-0-57,114.112297,22.547300,0
18-1-31,114.084000,22.551382,1
18-1-49,113.977264,22.538668,0
18-2-18,114.083549,22.552282,1
18-2-32,114.035103,22.555149,0
18-2-35,114.040833,22.555750,1
18-2-41,114.015518,22.545517,0
18-7-2,114.082565,22.553217,1
18-7-17,114.008881,22.533951,0
18-7-34,114.025620,22.530582,1
18-7-47,113.951881,22.541300,0
18-7-57,113.980164,22.535999,1
18-8-21,114.062767,22.517532,0
18-8-33,114.062935,22.517782,1
18-8-58,113.932251,22.521566,0
18-8-59,113.932236,22.521767,1
18-9-23,114.051399,22.533518,0
18-9-41,114.033951,22.522301,1
18-9-50,114.009964,22.534201,0
18-9-57,114.009354,22.534500,1
18-10-12,114.053169,22.542833,0
18-11-5,114.076149,22.549999,1
18-11-17,114.116051,22.560034,0
18-11-18,114.117783,22.560133,1
18-11-22,114.116653,22.550533,0
18-11-23,114.116470,22.549583,1
18-11-35,114.114220,22.534533,0
18-11-37,114.113815,22.534134,1
18-11-53,114.158432,22.611500,0
18-11-53,114.158401,22.611584,1
18-12-16,114.111397,22.532766,0
18-12-19,114.108917,22.537634,1
18-12-30,114.094681,22.555550,0
18-12-33,114.093834,22.555668,1
18-12-43,114.053413,22.562283,0
18-13-44,114.044380,22.599501,1
18-13-59,114.055450,22.624983,0
18-14-1,114.053818,22.619267,1
18-14-28,114.028831,22.560316,0
18-14-32,114.036064,22.557751,1
18-14-37,114.035484,22.542549,0
18-14-47,114.019684,22.542400,1
18-14-54,114.050148,22.528933,0
18-14-55,114.048851,22.525801,1
18-15-11,114.119797,22.541067,0
18-15-39,114.124184,22.558582,1
18-15-43,114.116135,22.563417,0
18-15-45,114.119514,22.559883,1
18-15-58,114.132004,22.562317,0
18-16-5,114.096252,22.558582,1
18-16-18,114.057899,22.538733,0
18-16-21,114.047920,22.537500,1
18-16-26,114.042435,22.550266,0
18-16-30,114.035065,22.541668,1
18-16-34,114.016785,22.553833,0
18-17-54,114.064499,22.537701,1
18-18-3,114.065048,22.532034,0
18-18-18,114.019447,22.535917,1
18-18-31,114.044930,22.531300,0
18-18-41,114.067268,22.524799,1
18-19-5,114.056549,22.523684,0
18-19-15,114.051453,22.531151,1
18-20-52,113.822517,22.648483,0
18-21-46,113.816315,22.647066,1
18-22-8,113.939102,22.542549,0
18-22-11,113.932671,22.542667,1
18-22-20,113.894279,22.553617,0
18-23-16,113.816483,22.646601,1
18-23-35,113.918732,22.530533,0
19-0-29,114.082283,22.552982,1
19-0-49,114.035698,22.518467,0
19-7-35,114.082451,22.553049,1
19-7-54,114.114632,22.534616,0
19-7-58,114.113747,22.533916,1
19-8-22,114.049835,22.511950,0
19-8-22,114.050003,22.511932,1
19-8-38,114.048569,22.523750,0
19-8-39,114.048470,22.525551,1
19-8-47,114.057854,22.535900,0
19-8-55,114.065117,22.542633,1
19-9-15,114.130363,22.572100,0
19-9-16,114.132217,22.572218,1
19-9-22,114.135681,22.575768,0
19-9-30,114.136620,22.582582,1
19-10-2,114.090652,22.561449,0
19-10-4,114.090118,22.559950,1
19-10-17,114.094864,22.541416,0
19-10-19,114.091904,22.541468,1
19-10-39,114.067368,22.527733,0
19-10-49,114.068001,22.549183,1
19-11-3,114.107719,22.569633,0
19-11-4,114.107666,22.567533,1
19-11-38,114.050232,22.533434,0
19-11-57,114.067001,22.525133,1
19-12-0,114.077698,22.531933,0
19-12-12,114.076149,22.542732,1
19-12-18,114.077950,22.545334,0
19-13-21,114.082115,22.552883,1
19-13-23,114.088730,22.554317,0
19-13-45,114.114037,22.534433,1
19-13-56,114.075470,22.538851,0
19-13-58,114.072647,22.538950,1
19-14-6,114.109268,22.537567,0
19-14-23,114.106247,22.546417,1
19-14-25,114.102783,22.544567,0
19-14-32,114.095734,22.543467,1
19-14-34,114.095131,22.544983,0
19-14-42,114.083366,22.543283,1
19-14-47,114.067017,22.538668,0
19-14-54,114.056580,22.538099,1
19-15-13,113.923782,22.523983,0
19-15-23,113.932198,22.520983,1
19-15-33,113.943481,22.507317,0
19-15-48,114.024635,22.526983,1
19-16-0,114.047615,22.537399,0
19-16-32,114.016815,22.531082,1
19-16-45,113.945282,22.527033,0
19-16-47,113.949654,22.528950,1
19-17-5,114.058670,22.523100,0
19-17-7,114.060333,22.521418,1
19-17-16,114.093849,22.538033,0
19-17-32,114.122849,22.548918,1
19-18-9,114.052536,22.543051,0
19-18-28,114.014099,22.539633,1
19-18-46,114.056068,22.535366,0
19-18-53,114.063667,22.532034,1
19-19-2,114.029320,22.527918,0
19-19-3,114.030815,22.527149,1
19-19-14,114.062981,22.517584,0
19-19-22,114.065918,22.525066,1
19-19-34,113.979218,22.564318,0
19-20-0,113.936653,22.555834,1
19-20-17,113.865517,22.578568,0
19-21-27,113.816483,22.646683,1
19-21-41,113.942253,22.565067,0
19-22-4,114.128983,22.543699,1
19-22-10,114.167999,22.562532,0
19-22-26,114.120682,22.576717,1
19-22-36,114.129868,22.551849,0
19-23-11,114.083504,22.551701,1
19-23-27,114.039001,22.563217,0
19-23-42,114.083832,22.551884,1
19-23-50,114.110817,22.536900,0
20-0-3,114.083580,22.551683,1
20-0-16,114.039383,22.558283,0
20-0-31,114.083649,22.551733,1
20-0-38,114.052254,22.567249,0
20-2-17,114.083534,22.552282,1
20-2-52,113.915901,22.500767,0
20-6-55,114.082153,22.552549,1
20-6-56,114.082184,22.552732,0
20-6-56,114.082565,22.553101,1
20-7-34,113.816254,22.646749,0
20-11-52,114.026031,22.526632,1
20-12-9,113.930832,22.545099,0
20-12-9,113.930069,22.545816,1
20-12-21,113.991768,22.540117,0
20-12-35,114.041451,22.527767,1
20-12-39,114.049332,22.528383,0
20-12-42,114.047050,22.525749,1
20-12-47,114.056114,22.527349,0
