time,jd,wd,status
18-0-9,114.107498,22.569584,0
18-0-12,114.107719,22.568716,1
18-0-20,114.111885,22.592583,0
18-0-47,114.128433,22.550133,1
18-0-54,114.108665,22.541718,0
18-1-39,114.110069,22.588432,1
18-1-45,114.117386,22.547501,0
18-1-49,114.128716,22.548834,1
18-1-52,114.119934,22.546017,0
18-1-52,114.119965,22.546900,1
18-1-58,114.122566,22.550417,0
18-2-6,114.128418,22.550283,1
18-2-11,114.130363,22.543699,0
18-2-14,114.129318,22.550467,1
18-2-20,114.144600,22.550117,0
18-2-25,114.128517,22.548582,1
18-2-34,114.068253,22.524300,0
18-2-48,114.125900,22.549316,1
18-2-50,114.122498,22.550383,0
18-3-13,114.128220,22.550400,1
18-3-20,114.114464,22.587017,0
18-3-22,114.115250,22.588284,1
18-3-32,114.170685,22.606716,0
18-4-18,114.130264,22.554050,1
18-4-19,114.132751,22.555349,0
18-8-28,114.176949,22.560734,1
18-9-35,113.921814,22.504984,0
18-9-43,113.918053,22.505617,1
18-10-29,113.864334,22.603701,0
18-10-54,113.909332,22.548134,1
18-11-1,113.948181,22.542967,0
18-11-14,113.956253,22.523001,1
18-11-35,114.107666,22.546833,0
18-11-48,114.110397,22.541517,1
18-11-56,114.132034,22.548750,0
18-12-27,114.120636,22.539217,1
18-12-35,114.113953,22.534233,0
18-12-37,114.113899,22.534250,1
18-13-46,113.828285,22.648867,0
18-14-55,113.816414,22.646816,1
18-15-54,114.119370,22.542267,0
18-15-57,114.120979,22.539133,1
18-16-49,114.095070,22.541651,0
18-16-50,114.095116,22.542618,1
18-17-7,114.121880,22.566217,0
18-17-12,114.125000,22.560984,1
18-17-32,114.128036,22.548267,0
18-17-39,114.110619,22.545549,1
18-18-11,114.041847,22.524584,0
18-18-13,114.038521,22.527700,1
18-18-46,114.091469,22.541100,0
18-18-54,114.099503,22.541567,1
18-19-3,114.101181,22.547600,0
18-19-55,114.136269,22.557217,1
18-21-1,114.112816,22.538099,0
18-21-5,114.113853,22.541384,1
18-21-15,114.084167,22.540234,0
18-21-18,114.089348,22.541300,1
18-21-39,114.058319,22.536417,0
18-21-42,114.058380,22.527582,1
18-21-46,114.058914,22.520500,0
18-21-47,114.058983,22.520350,1
18-22-0,114.021332,22.529499,0
18-22-3,114.021332,22.529499,1
18-22-31,114.110115,22.602118,0
18-22-33,114.110115,22.602118,1
18-22-34,114.110115,22.602118,0
18-22-45,114.133919,22.576651,1
18-22-58,114.225952,22.551968,0
18-23-18,114.167618,22.563232,1
18-23-21,114.161652,22.566750,0
18-23-32,114.120415,22.547701,1
18-23-37,114.112617,22.543118,0
18-23-45,114.128601,22.550318,1
18-23-50,114.135864,22.554068,0
18-23-51,114.135902,22.550949,1
20-0-3,113.963486,22.547733,0
20-0-21,114.043686,22.542282,1
20-0-25,114.078247,22.543083,0
20-0-33,114.091003,22.543301,1
20-0-44,114.134003,22.564617,0
20-0-49,114.130150,22.554916,1
20-0-54,114.116081,22.564484,0
20-1-1,114.128334,22.550249,1
20-1-8,114.123215,22.569651,0
20-1-13,114.124535,22.558767,1
20-1-21,114.111519,22.607800,0
20-2-6,114.127365,22.549784,1
20-2-14,114.128571,22.577250,0
20-2-33,114.133614,22.564167,1
20-2-44,114.114830,22.591784,0
20-3-7,114.128433,22.550234,1
20-3-18,114.099731,22.539351,0
20-3-44,114.128197,22.550383,1
20-3-46,114.124214,22.548800,0
20-4-25,114.118530,22.540068,1
20-4-38,114.031952,22.549601,0
20-5-26,114.118332,22.539717,1
20-5-41,114.031799,22.544300,0
20-6-20,114.128670,22.550533,1
20-6-25,114.134964,22.565733,0
20-6-59,114.121284,22.543501,1
20-7-5,114.114571,22.534599,0
20-7-10,114.120682,22.542517,1
20-7-19,114.114067,22.531816,0
20-8-12,114.176132,22.561333,1
20-8-40,114.127815,22.554684,0
20-8-41,114.127151,22.554983,1
20-8-49,114.117020,22.548100,0
20-8-50,114.116531,22.548599,1
20-9-19,114.117134,22.541283,0
20-9-20,114.116585,22.539900,1
20-9-35,114.109901,22.544184,0
20-9-38,114.108032,22.537617,1
20-9-45,114.105469,22.543432,0
20-9-46,114.106934,22.541983,1
20-10-6,114.042831,22.511084,0
20-10-7,114.043182,22.512600,1
20-10-29,114.115303,22.535084,0
20-10-36,114.121468,22.540632,1
20-11-8,114.050720,22.547400,0
20-11-18,114.073685,22.542850,1
20-11-27,114.094032,22.567900,0
20-11-30,114.099220,22.567417,1
20-11-32,114.098831,22.576183,0
20-11-34,114.098503,22.570333,1
20-11-44,114.032051,22.559401,0
20-11-45,114.033531,22.560900,1
20-12-0,114.088531,22.543150,0
20-12-6,114.099335,22.539867,1
20-12-56,113.819534,22.647766,0
20-14-0,113.843719,22.634001,1
20-14-22,114.062836,22.517599,0
20-14-30,114.062752,22.517799,1
20-14-54,114.125999,22.546568,0
20-15-13,114.120735,22.543833,1
20-15-24,114.111519,22.543682,0
20-15-25,114.112465,22.542732,1
20-15-32,114.116714,22.536051,0
20-15-37,114.122032,22.544518,1
20-15-49,114.130699,22.551100,0
20-15-50,114.130699,22.551100,1
20-15-54,114.131470,22.548901,0
20-15-59,114.130669,22.548767,1
20-16-11,114.102264,22.559799,0
20-16-18,114.101616,22.561583,1
20-16-30,114.099419,22.557167,0
20-16-31,114.102066,22.558500,1
20-16-37,114.125053,22.567118,0
20-16-38,114.125053,22.567568,1
20-16-44,114.116547,22.549917,0
20-16-47,114.110481,22.546766,1
20-16-57,114.121666,22.566933,0
20-17-1,114.125084,22.560284,1
20-17-8,114.105080,22.548918,0
20-17-10,114.104263,22.552782,1
20-17-28,114.107384,22.546700,0
20-17-28,114.107735,22.546900,1
20-17-45,114.140480,22.554832,0
20-17-50,114.136635,22.550034,1
20-18-4,114.112518,22.547100,0
20-18-5,114.112381,22.546568,1
20-18-14,114.117966,22.554367,0
20-18-22,114.110916,22.544533,1
20-18-33,114.107697,22.569384,0
20-18-37,114.109581,22.558683,1
20-18-38,114.117081,22.558718,0
20-18-40,114.117180,22.558733,1
20-18-43,114.117081,22.551233,0
20-18-45,114.117134,22.547899,1
20-19-0,114.113083,22.536949,0
20-19-7,114.121399,22.543217,1
20-19-15,114.128014,22.556801,0
20-21-12,114.125885,22.548332,1
20-21-22,114.147346,22.543882,0
20-21-53,114.115768,22.548433,1
20-22-2,114.101868,22.572033,0
20-22-9,114.095779,22.559917,1
20-22-32,114.044518,22.518217,0
20-22-43,114.059364,22.525932,1
20-22-47,114.068535,22.523968,0
20-22-51,114.067482,22.524317,1
20-22-59,114.057236,22.523684,0
20-23-5,114.051865,22.525867,1
20-23-6,114.052269,22.528467,0
20-23-10,114.058418,22.527782,1
20-23-21,114.026451,22.526882,0
20-23-23,114.024948,22.528282,1
20-23-33,114.035835,22.558933,0
20-23-34,114.034264,22.555817,1
20-23-40,114.041885,22.544367,0
20-23-43,114.043785,22.545000,1
20-23-47,114.042198,22.556667,0
22-0-6,114.128448,22.550182,1
22-0-11,114.138702,22.549816,0
22-0-21,114.128281,22.550200,1
22-0-28,114.124786,22.570801,0
22-0-39,114.128319,22.550217,1
22-0-44,114.119751,22.540501,0
22-0-47,114.120033,22.541367,1
22-0-54,114.123230,22.567101,0
22-1-4,114.128265,22.550449,1
22-1-11,114.116020,22.584867,0
22-1-34,114.038048,22.615683,1
22-1-50,114.081383,22.546984,0
22-2-32,114.128899,22.550550,1
22-2-37,114.134850,22.565332,0
22-3-15,114.128052,22.550150,1
22-3-19,114.117348,22.559834,0
22-3-20,114.119431,22.560232,1
22-3-25,114.107864,22.572100,0
22-3-41,114.127197,22.549999,1
22-3-48,114.128403,22.550083,0
22-4-54,114.128586,22.548332,1
22-5-8,114.006699,22.542418,0
22-6-27,114.027130,22.545868,1
22-6-33,114.043381,22.557917,0
22-6-50,114.107803,22.548082,1
22-7-1,114.116547,22.548567,0
22-7-10,114.127502,22.552334,1
22-7-14,114.122047,22.557432,0
22-7-31,114.128731,22.549467,1
22-7-43,114.113998,22.534451,0
22-8-24,114.166733,22.563066,1
22-8-46,114.112953,22.535168,0
22-8-54,114.118668,22.538099,1
22-9-4,114.056015,22.531782,0
22-9-6,114.047966,22.532700,1
22-9-26,114.068420,22.524218,0
22-9-28,114.067650,22.523899,1
22-9-45,114.119347,22.579533,0
22-9-48,114.122284,22.579451,1
22-10-9,114.058464,22.537582,0
22-10-39,114.063133,22.532400,1
22-10-44,114.062981,22.538767,0
22-10-49,114.073769,22.531717,1
22-11-0,114.118683,22.540117,0
22-11-3,114.116066,22.542017,1
22-11-14,114.157333,22.563917,0
22-11-20,114.165634,22.563017,1
22-11-46,114.084030,22.546133,0
22-11-48,114.084953,22.545717,1
22-12-19,114.131599,22.565750,0
22-12-24,114.136086,22.566967,1
22-12-38,114.058784,22.561750,0
22-12-55,114.110703,22.537550,1
22-13-3,114.114349,22.545683,0
22-13-14,114.112129,22.531700,1
22-13-26,114.091881,22.561466,0
22-13-26,114.092949,22.561483,1
22-13-39,114.063782,22.529766,0
22-13-45,114.067146,22.524851,1
22-13-56,114.111298,22.547768,0
22-13-57,114.110550,22.547716,1
22-14-7,114.122681,22.575916,0
22-14-9,114.121735,22.576418,1
22-14-58,114.118515,22.537750,0
22-15-12,114.109833,22.553400,1
22-15-21,114.104050,22.558367,0
22-15-28,114.118149,22.558983,1
22-15-32,114.094414,22.559450,0
22-15-33,114.094933,22.559834,1
22-16-23,114.009270,22.535549,0
22-16-26,114.006668,22.534283,1
22-16-54,114.117699,22.551666,0
22-16-56,114.121902,22.552151,1
22-17-13,114.113632,22.534033,0
22-17-21,114.113701,22.541918,1
22-17-51,114.126648,22.545366,0
22-17-52,114.126450,22.545532,1
22-18-12,114.103249,22.540550,0
22-18-14,114.105247,22.541201,1
22-18-29,114.104965,22.551367,0
22-18-31,114.105286,22.551216,1
22-19-6,114.173820,22.562683,0
22-19-10,114.172318,22.562700,1
22-19-24,114.179817,22.557199,0
22-19-50,114.121269,22.556917,1
22-20-20,114.153648,22.614683,0
22-20-26,114.158051,22.612249,1
22-20-38,114.110703,22.587418,0
22-20-47,114.110703,22.547867,1
22-20-58,114.100517,22.547466,0
22-20-59,114.103470,22.549232,1
22-21-4,114.106270,22.543550,0
22-21-5,114.104500,22.543318,1
22-21-26,114.121002,22.580633,0
22-21-27,114.121170,22.580917,1
22-21-35,114.124100,22.554550,0
22-21-50,114.107849,22.547867,1
22-21-57,114.100464,22.555000,0
22-21-57,114.100464,22.555000,1
22-22-2,114.087830,22.549232,0
22-22-3,114.087997,22.549282,1
22-22-10,114.087151,22.570801,0
22-22-13,114.093552,22.570232,1
22-22-17,114.087616,22.561117,0
22-22-21,114.094452,22.559200,1
22-22-31,114.124580,22.547783,0
22-22-34,114.116364,22.547632,1
22-22-55,114.113518,22.542418,0
22-22-57,114.114502,22.542732,1
22-23-2,114.113602,22.534666,0
22-23-5,114.113182,22.534184,1
22-23-13,114.127098,22.545334,0
22-23-18,114.128365,22.550100,1
22-23-27,114.110550,22.540016,0
22-23-45,114.127563,22.549999,1
22-23-56,114.110870,22.602118,0
23-0-9,114.127464,22.552717,1
23-0-16,114.120171,22.571033,0
23-0-52,114.128380,22.550350,1
23-1-10,114.102234,22.572268,0
23-1-13,114.099236,22.559067,1
23-1-22,114.077652,22.539749,0
23-1-29,114.118347,22.539867,1
23-1-34,114.120033,22.544767,0
23-1-44,114.128380,22.550417,1
23-1-51,114.142403,22.548018,0
23-2-0,114.127998,22.550833,1
23-2-2,114.124229,22.548918,0
23-2-8,114.128586,22.549049,1
23-2-12,114.132103,22.544867,0
23-2-20,114.128281,22.550699,1
23-2-27,114.120819,22.551901,0
23-2-33,114.128067,22.551649,1
23-2-42,114.090652,22.540051,0
23-3-0,114.128517,22.550301,1
23-3-5,114.122215,22.551901,0
23-3-21,114.127365,22.550083,1
23-3-27,114.119415,22.579800,0
23-3-53,114.130234,22.553734,1
23-3-55,114.136452,22.564117,0
23-4-23,114.128365,22.550283,1
23-4-27,114.133163,22.545816,0
23-4-47,114.128548,22.550516,1
23-4-55,114.087219,22.537649,0
23-5-19,114.118118,22.543367,1
23-5-20,114.116051,22.542833,0
23-5-33,114.115082,22.543133,1
23-5-42,114.090218,22.541517,0
23-5-46,114.090218,22.541517,1
23-5-47,114.090218,22.541517,0
23-5-59,114.117897,22.540199,1
23-6-6,114.068420,22.524267,0
23-7-57,114.165367,22.563017,1
23-8-11,114.064751,22.571182,0
23-8-20,114.067520,22.568001,1
23-8-32,114.044266,22.541866,0
23-8-37,114.071701,22.542868,1
23-8-42,114.089546,22.538532,0
23-8-45,114.082283,22.537582,1
23-8-53,114.086479,22.537201,0
23-9-30,114.112099,22.531851,1
23-10-8,114.021919,22.640900,0
23-10-17,114.021164,22.638901,1
23-10-33,113.965302,22.587650,0
23-11-17,113.946732,22.508900,1
23-11-30,113.917282,22.543449,0
23-11-35,113.918465,22.543068,1
23-11-53,114.006165,22.548651,0
23-11-55,114.009018,22.548033,1
23-11-59,114.020386,22.542517,0
23-12-0,114.021233,22.542633,1
23-12-13,114.037064,22.568632,0
23-12-22,114.048851,22.542316,1
23-12-47,114.133636,22.566799,0
23-12-54,114.128380,22.556732,1
23-13-10,114.166481,22.564367,0
23-13-14,114.164253,22.563049,1
23-13-39,114.035820,22.551968,0
23-14-1,114.044220,22.551582,1
23-14-27,114.099449,22.550716,0
23-14-31,114.099480,22.539984,1
23-14-49,114.039185,22.565866,0
23-14-52,114.045952,22.566032,1
23-15-0,114.051003,22.550318,0
23-15-15,113.967598,22.557617,1
23-16-3,113.812531,22.703833,0
23-16-40,113.816864,22.645416,1
23-17-11,113.955521,22.569349,0
23-17-20,113.951134,22.539267,1
23-17-43,113.886017,22.580933,0
23-17-55,113.867081,22.583866,1
23-18-48,114.119614,22.565866,0
23-18-50,114.123802,22.567284,1
23-18-57,114.124031,22.567417,0
23-18-58,114.124870,22.564632,1
23-19-14,114.036903,22.568617,0
23-19-14,114.035896,22.568100,1
23-19-36,114.118431,22.540167,0
23-20-3,114.165337,22.566383,1
23-20-25,114.031784,22.543516,0
23-20-49,114.078598,22.545282,1
23-20-57,114.082115,22.533583,0
23-21-3,114.090584,22.543367,1
23-21-18,114.117516,22.559700,0
23-21-25,114.116699,22.549133,1
23-21-30,114.117836,22.540133,0
23-21-43,114.113586,22.534184,1
23-21-50,114.095169,22.540051,0
23-21-51,114.098083,22.541134,1
23-21-59,114.064064,22.530184,0
23-22-6,114.067383,22.524668,1
23-22-20,114.112999,22.546467,0
23-22-21,114.113998,22.546833,1
23-22-28,114.122734,22.549767,0
23-22-29,114.122902,22.549200,1
23-22-39,114.114052,22.531782,0
23-22-43,114.113297,22.542250,1
23-22-54,114.124100,22.579332,0
23-22-59,114.117569,22.570433,1
