time,jd,wd,status
21-0-7,114.090836,22.566116,1
21-0-19,114.055420,22.624950,0
21-0-20,114.055603,22.623699,1
21-0-24,114.046898,22.594717,0
21-0-38,114.039467,22.549534,1
21-0-56,113.892433,22.550716,0
21-1-10,113.904633,22.554867,1
21-1-30,114.091331,22.542801,0
21-7-3,113.925949,22.519716,1
21-7-11,113.928596,22.571350,0
21-8-24,114.135765,22.576366,1
21-8-46,114.089081,22.562950,0
21-12-16,114.087936,22.564751,1
21-12-52,114.135918,22.572367,0
21-12-52,114.136734,22.571899,1
21-13-8,114.114601,22.534767,0
21-13-11,114.114136,22.534550,1
21-13-41,113.854767,22.626484,0
21-14-56,113.816864,22.647318,1
21-15-6,113.886818,22.602467,0
21-15-31,114.043404,22.550301,1
21-16-8,114.119736,22.591467,0
21-16-9,114.123985,22.591333,1
21-16-28,114.122002,22.546917,0
21-16-28,114.122467,22.547449,1
21-16-42,114.089516,22.543699,0
21-16-43,114.089516,22.543550,1
21-16-59,114.078018,22.558550,0
21-17-1,114.080399,22.562050,1
21-17-13,114.127884,22.556900,0
21-17-25,114.122932,22.558100,1
21-17-40,114.185997,22.560417,0
21-17-45,114.166397,22.563101,1
21-17-58,114.123634,22.558582,0
21-17-58,114.123619,22.558550,1
21-18-35,114.099113,22.614000,0
21-18-45,114.112236,22.601168,1
21-18-56,114.113968,22.550568,0
21-18-57,114.114632,22.550600,1
21-19-14,114.139114,22.551767,0
21-19-40,114.121750,22.573601,1
21-19-46,114.120399,22.561132,0
21-19-51,114.122902,22.558149,1
21-20-2,114.158234,22.564251,0
21-20-21,114.109779,22.547449,1
21-20-28,114.116714,22.541267,0
21-20-32,114.118736,22.539783,1
21-20-36,114.105965,22.541166,0
21-20-40,114.106186,22.543234,1
21-20-54,114.080536,22.553949,0
21-21-1,114.077530,22.549084,1
21-21-25,113.929947,22.542816,0
21-22-25,113.814735,22.650066,1
21-22-48,114.023354,22.536516,0
21-22-51,114.021049,22.536350,1
21-23-7,114.079735,22.558050,0
21-23-19,114.095070,22.559900,1
21-23-47,114.110786,22.586782,0
21-23-54,114.111816,22.585768,1
