time,jd,wd,status
18-6-5,114.115944,22.546473,0
19-23-10,114.114319,22.539167,1
19-23-9,114.114479,22.539217,0
20-3-39,114.165398,22.565971,1
20-3-39,114.165398,22.565971,0
20-3-40,114.165421,22.565973,1
20-3-41,114.165421,22.565973,0
20-3-42,114.165421,22.565973,1
20-3-43,114.165421,22.565973,0
20-3-44,114.165421,22.565973,1
20-3-45,114.165421,22.565973,0
20-3-46,114.165421,22.565973,1
20-3-48,114.165421,22.565973,0
21-11-24,114.112762,22.546112,1
21-11-30,114.110321,22.542065,0
22-13-46,114.146332,22.544888,1
22-13-46,114.146332,22.544888,0
24-18-18,114.146179,22.554068,1
24-18-24,114.146179,22.554073,0
24-18-24,114.146179,22.554073,1
24-18-27,114.146179,22.554073,0
24-18-29,114.146149,22.554026,1
24-18-30,114.146202,22.554050,0
24-18-30,114.146202,22.554050,1
24-18-34,114.146347,22.554832,0
