time,jd,wd,status
18-7-1,114.120232,22.568899,1
18-7-11,114.056915,22.571167,0
18-7-13,114.054604,22.571068,1
18-7-27,114.062401,22.517550,0
18-7-49,114.063637,22.517517,1
18-8-21,114.062714,22.517567,0
18-8-32,114.063721,22.517550,1
18-9-1,113.964264,22.583282,0
18-9-6,113.959267,22.584717,1
18-9-32,113.903580,22.529966,0
18-9-34,113.903519,22.530718,1
18-9-52,113.897697,22.578817,0
18-10-9,113.905930,22.553516,1
18-10-41,114.091118,22.542032,0
18-10-43,114.091148,22.542133,1
18-11-5,114.012253,22.554968,0
18-11-8,114.014130,22.555267,1
18-11-10,114.021667,22.539467,0
18-11-12,114.018280,22.539000,1
18-11-38,113.814598,22.649834,0
18-12-2,113.905418,22.554001,1
18-12-23,113.908249,22.479334,0
18-12-27,113.911064,22.487917,1
18-12-35,113.923866,22.518084,0
18-13-17,113.969749,22.539417,1
18-13-34,114.080917,22.543200,0
18-13-42,114.078285,22.549084,1
18-13-54,114.039566,22.550632,0
18-13-58,114.039848,22.544600,1
18-14-2,114.018066,22.539900,0
18-14-16,114.047836,22.537817,1
18-14-26,114.050697,22.566183,0
18-14-29,114.050453,22.567150,1
18-14-42,113.961266,22.558617,0
18-14-49,113.959618,22.548901,1
18-14-58,113.993202,22.538767,0
18-14-59,113.993202,22.538767,1
18-15-12,114.068466,22.523783,0
18-15-15,114.068199,22.523849,1
18-15-22,114.062485,22.526033,0
18-15-36,114.060684,22.526983,1
18-15-40,114.068436,22.523832,0
18-15-43,114.068253,22.523867,1
18-15-55,114.055870,22.567932,0
18-15-59,114.057632,22.571100,1
18-16-9,114.063118,22.547466,0
18-16-11,114.065514,22.547501,1
18-16-18,114.035347,22.543633,0
18-16-18,114.035347,22.543633,1
18-16-26,114.010368,22.548401,0
18-17-28,114.125900,22.579651,1
18-17-32,114.112183,22.585649,0
18-17-36,114.117714,22.571283,1
18-17-43,114.114868,22.546432,0
18-17-44,114.114868,22.546432,1
18-18-12,114.068436,22.523884,0
