time,jd,wd,status
18-0-14,114.006851,22.549101,1
18-0-21,114.036163,22.522699,0
18-0-41,114.044121,22.527599,1
18-0-49,114.058884,22.521032,0
18-7-15,114.030731,22.523617,1
18-7-23,114.062233,22.519367,0
18-7-25,114.056366,22.516132,1
18-7-49,113.982086,22.593332,0
18-7-57,113.962379,22.589434,1
18-8-31,114.053551,22.535833,0
18-8-37,114.045082,22.527300,1
18-8-48,114.043266,22.557966,0
18-8-48,114.042168,22.560083,1
18-9-1,114.052315,22.536516,0
18-9-15,114.020416,22.531816,1
18-9-24,114.038986,22.520767,0
18-9-27,114.038963,22.516899,1
18-9-44,113.922318,22.519367,0
18-9-45,113.919617,22.519667,1
18-10-3,114.063637,22.531433,0
18-10-15,114.060898,22.537617,1
18-10-24,114.052666,22.531233,0
18-10-25,114.053764,22.531334,1
18-10-30,114.058502,22.545483,0
18-10-41,114.058319,22.545700,1
18-11-5,114.043381,22.557882,0
18-11-5,114.043182,22.558201,1
18-11-15,114.076218,22.542950,0
18-11-28,114.074249,22.539368,1
18-11-30,114.073830,22.542282,0
18-11-32,114.074348,22.542883,1
18-11-41,114.057816,22.537100,0
18-11-55,114.054367,22.535200,1
18-12-12,114.116119,22.546350,0
18-12-20,114.125015,22.552700,1
18-12-36,114.114250,22.534567,0
18-12-37,114.114265,22.534718,1
18-12-49,114.133186,22.567333,0
18-12-53,114.125351,22.559500,1
18-13-0,114.133949,22.572117,0
18-13-20,114.116730,22.559584,1
18-13-26,114.122887,22.548967,0
18-13-29,114.122719,22.549267,1
18-13-43,114.081665,22.538082,0
18-13-44,114.081703,22.539217,1
18-13-51,114.081665,22.545000,0
18-13-55,114.078796,22.549250,1
18-14-3,114.085220,22.556116,0
18-14-5,114.089302,22.555532,1
18-14-11,114.095100,22.543768,0
18-14-15,114.088318,22.551750,1
18-14-25,114.065453,22.572701,0
18-14-27,114.064186,22.571182,1
18-14-34,114.059151,22.562532,0
18-14-36,114.059418,22.562500,1
18-15-2,114.068550,22.523701,0
18-15-5,114.067520,22.524450,1
18-15-21,114.088165,22.541166,0
18-15-24,114.084251,22.540583,1
18-15-29,114.076248,22.534750,0
18-15-31,114.075203,22.533550,1
18-15-52,114.111420,22.541616,0
18-15-54,114.110451,22.546568,1
18-15-59,114.105103,22.545601,0
18-16-26,114.021896,22.539333,1
18-16-29,114.015167,22.539818,0
18-16-58,114.019485,22.535999,1
18-17-6,113.997353,22.530533,0
18-17-9,113.993202,22.533417,1
18-17-30,114.055870,22.569349,0
18-17-40,114.038300,22.565800,1
18-18-20,114.103615,22.570383,0
18-18-29,114.107635,22.568001,1
18-18-37,114.114037,22.550934,0
18-18-38,114.114067,22.550716,1
18-18-50,114.114182,22.534666,0
18-18-51,114.114182,22.534666,1
18-19-8,114.134186,22.548166,0
18-19-9,114.134247,22.547667,1
18-20-58,114.113853,22.538334,0
18-21-9,114.126083,22.542982,1
18-21-17,114.106766,22.562834,0
18-21-50,114.087898,22.549032,1
18-22-2,114.105034,22.545483,0
18-22-4,114.105370,22.546583,1
18-22-17,114.047836,22.538549,0
18-22-19,114.049316,22.539284,1
18-22-30,114.025803,22.524317,0
18-22-33,114.028282,22.526667,1
18-22-42,113.977768,22.528351,0
18-22-49,113.959167,22.536600,1
18-22-52,113.966949,22.540417,0
18-22-57,113.963432,22.542334,1
18-23-9,113.960732,22.550167,0
18-23-14,113.962067,22.542749,1
18-23-28,114.047920,22.537333,0
18-23-31,114.050079,22.539351,1
18-23-34,114.046883,22.549250,0
18-23-55,114.049652,22.538549,1
19-0-3,113.988220,22.524467,0
19-0-20,113.930717,22.521517,1
19-0-34,113.920670,22.488167,0
19-0-37,113.919998,22.494633,1
19-0-47,113.937218,22.498882,0
19-1-18,113.933365,22.521618,1
19-1-29,113.982101,22.536900,0
19-7-2,114.032417,22.525749,1
19-7-5,114.036469,22.530149,0
19-7-23,114.015747,22.540150,1
19-7-25,114.014183,22.539900,0
19-7-33,114.014183,22.545099,1
19-7-48,113.952049,22.540701,0
19-8-6,113.947533,22.528982,1
19-8-14,113.961983,22.542133,0
19-8-15,113.962013,22.542084,1
19-8-37,113.951317,22.541817,0
19-8-44,113.941681,22.527367,1
19-8-49,113.922615,22.520067,0
19-8-54,113.917702,22.520901,1
19-8-58,113.913750,22.515150,0
19-9-0,113.916382,22.520166,1
19-9-7,113.922485,22.518682,0
19-9-7,113.923286,22.521217,1
19-9-24,113.962616,22.551968,0
19-9-31,113.963966,22.546150,1
19-9-39,113.989220,22.543751,0
19-9-46,113.982246,22.537184,1
19-9-58,114.010986,22.537767,0
19-10-1,114.007965,22.534184,1
19-10-12,113.917435,22.573851,0
19-11-7,113.889870,22.576050,1
19-11-50,114.108498,22.653633,0
19-11-58,114.125435,22.637150,1
19-12-1,114.112503,22.642799,0
19-13-0,113.972786,22.565132,1
19-13-9,114.025581,22.531067,0
19-13-26,114.053131,22.537083,1
19-13-40,114.113670,22.539984,0
19-13-44,114.113800,22.540400,1
19-13-54,114.116898,22.547518,0
19-13-55,114.117020,22.547518,1
19-14-0,114.116501,22.577200,0
19-14-27,114.074753,22.630016,1
19-14-39,114.066284,22.625750,0
19-17-21,114.029480,22.521650,1
19-17-26,114.044533,22.512068,0
19-17-34,114.044167,22.514267,1
19-17-56,113.923317,22.521650,0
19-18-7,113.918320,22.508432,1
19-18-36,113.909782,22.531334,0
19-18-38,113.908882,22.531349,1
19-18-49,113.920616,22.513849,0
19-18-50,113.919601,22.514683,1
19-19-3,113.933685,22.520149,0
19-19-4,113.934067,22.522017,1
19-19-19,113.946915,22.559134,0
19-19-21,113.941116,22.560017,1
19-19-32,113.932198,22.520832,0
19-19-33,113.931129,22.521566,1
19-19-43,114.024818,22.531233,0
19-20-1,114.026421,22.537416,1
19-20-8,114.012650,22.544050,0
19-20-17,114.031853,22.542967,1
19-20-30,113.948647,22.543467,0
19-20-57,113.933281,22.519300,1
19-21-3,113.952332,22.538651,0
19-21-17,113.957870,22.596251,1
19-21-31,113.925430,22.535517,0
19-21-34,113.922882,22.536484,1
19-21-37,113.921997,22.541733,0
19-21-43,113.922348,22.544399,1
19-21-48,113.910065,22.544399,0
19-21-57,113.937164,22.544783,1
19-22-18,113.895416,22.582951,0
19-23-5,113.922119,22.506701,1
19-23-8,113.924500,22.500933,0
19-23-18,113.923515,22.513567,1
19-23-28,113.923019,22.549183,0
20-0-42,113.983582,22.539400,1
20-1-3,114.117798,22.542933,0
20-7-27,114.014801,22.555616,1
20-7-31,114.011803,22.544018,0
20-7-34,114.011581,22.549200,1
20-7-39,114.031998,22.547466,0
20-7-43,114.012680,22.543016,1
20-8-2,113.942467,22.546133,0
20-8-6,113.937180,22.543249,1
20-8-19,113.920013,22.511133,0
20-8-20,113.916031,22.510082,1
20-8-29,113.905899,22.531401,0
20-8-30,113.907051,22.531633,1
20-8-43,113.909935,22.543867,0
20-9-9,113.960770,22.549316,1
20-9-30,114.090897,22.552633,0
20-9-41,114.088470,22.543432,1
20-9-50,114.039017,22.545082,0
20-9-55,114.039803,22.546066,1
20-9-58,114.045448,22.545233,0
20-10-1,114.057671,22.545450,1
20-10-18,114.135864,22.548967,0
20-10-34,114.226784,22.548800,1
20-10-37,114.220230,22.555634,0
20-10-41,114.231018,22.557283,1
20-10-45,114.229332,22.560083,0
20-11-30,114.166817,22.562817,1
20-11-48,114.039734,22.545933,0
20-11-51,114.040298,22.546217,1
20-11-54,114.035332,22.543983,0
20-11-59,114.050964,22.549717,1
20-12-13,113.973129,22.538467,0
20-13-33,113.945152,22.530649,1
20-13-45,114.051285,22.535433,0
20-13-47,114.050285,22.535101,1
20-13-54,113.995934,22.530350,0
20-14-8,114.009834,22.534201,1
20-14-12,113.992783,22.535917,0
20-14-44,113.984329,22.545099,1
20-14-51,113.949181,22.556067,0
20-15-11,113.908546,22.522301,1
20-15-20,113.921516,22.530001,0
20-15-22,113.924133,22.528767,1
20-15-27,113.932434,22.521517,0
20-15-31,113.931084,22.521933,1
20-15-34,113.924454,22.529516,0
20-15-44,113.918335,22.549683,1
20-15-57,113.961365,22.522633,0
20-17-0,114.025017,22.533951,1
20-17-9,114.011002,22.570618,0
20-17-35,114.054901,22.571251,1
20-17-45,114.062714,22.542801,0
20-19-4,113.961151,22.558582,1
20-19-12,113.968201,22.540001,0
20-19-13,113.974434,22.537750,1
20-19-40,113.925400,22.517982,0
20-19-46,113.918800,22.515400,1
20-19-50,113.917168,22.520849,0
20-19-57,113.932220,22.520718,1
20-20-2,113.974113,22.522783,0
20-21-0,114.122833,22.540768,1
