time,jd,wd,status
18-0-54,114.081238,22.558943,0
18-0-59,114.083817,22.549219,1
18-1-5,114.078629,22.538647,0
18-6-45,114.040298,22.610567,1
18-7-1,114.043961,22.525145,0
18-7-13,114.040833,22.530672,1
18-7-20,114.102676,22.537882,0
18-7-45,114.104271,22.549265,1
18-7-52,114.134491,22.549065,0
18-7-54,114.135559,22.548813,1
18-8-36,114.015244,22.537296,0
18-8-43,114.025070,22.534847,1
18-9-11,114.056831,22.531837,0
18-9-29,114.034874,22.551279,1
18-9-35,114.017708,22.539967,0
18-9-38,114.019089,22.540474,1
18-9-54,114.053688,22.537449,0
18-9-57,114.057365,22.537710,1
18-10-8,114.074593,22.546923,0
18-10-43,114.059364,22.519529,1
18-11-0,114.090668,22.547365,0
18-11-0,114.090668,22.547365,1
18-11-15,114.044220,22.555096,0
18-11-42,114.043320,22.553402,1
18-11-55,114.043320,22.553402,0
18-12-5,114.043320,22.553402,1
18-12-11,114.051094,22.525810,0
18-12-37,114.044708,22.525810,1
18-12-45,114.022522,22.525894,0
18-13-20,114.074356,22.539478,1
18-13-30,114.112854,22.547848,0
18-13-32,114.112854,22.547848,1
18-13-39,114.120674,22.568672,0
18-13-53,114.109161,22.546932,1
18-13-58,114.113869,22.531658,0
18-14-5,114.115501,22.544024,1
18-14-10,114.126823,22.549667,0
18-14-11,114.126968,22.549747,1
18-14-19,114.135864,22.553673,0
18-14-41,114.122849,22.558123,1
18-14-50,114.107582,22.549183,0
18-14-53,114.107376,22.547382,1
18-15-8,114.102905,22.554012,0
18-15-11,114.105370,22.547737,1
18-15-20,114.111214,22.535162,0
18-15-34,114.110741,22.542858,1
18-15-42,114.104805,22.553968,0
18-15-47,114.104805,22.553968,1
18-15-58,114.104401,22.579599,0
18-17-9,114.052948,22.607656,1
18-17-39,114.074516,22.543030,0
18-17-47,114.074516,22.543030,1
18-18-26,114.099541,22.555141,0
18-18-29,114.092163,22.553329,1
18-18-36,114.092117,22.561337,0
18-18-42,114.084785,22.554749,1
18-18-51,114.050941,22.550158,0
18-18-52,114.050980,22.549742,1
18-19-57,114.117264,22.536612,0
18-20-3,114.113029,22.538397,1
18-20-14,114.058319,22.523645,0
18-20-41,114.075943,22.541637,1
18-20-50,114.095909,22.552191,0
18-20-53,114.093933,22.554274,1
18-21-0,114.104507,22.542833,0
18-21-4,114.104279,22.541925,1
18-21-14,114.065338,22.538145,0
18-21-19,114.072006,22.534204,1
18-21-27,114.058022,22.523750,0
18-21-43,114.062950,22.517820,1
18-22-5,114.063927,22.636312,0
18-22-26,114.036888,22.617874,1
18-22-39,114.042336,22.556715,0
18-22-50,114.029770,22.545240,1
18-22-56,114.030380,22.522631,0
18-23-19,114.051010,22.514513,1
18-23-26,114.068329,22.523848,0
19-0-8,114.075752,22.547287,1
19-0-14,114.103767,22.542698,0
19-0-43,114.104752,22.541916,1
19-0-48,114.113541,22.539600,0
19-7-14,114.052971,22.569624,1
19-7-27,114.009605,22.534998,0
19-7-45,114.031395,22.526724,1
19-7-54,114.049400,22.512489,0
19-8-6,114.058914,22.520157,1
19-8-15,114.068451,22.523933,0
19-8-43,114.104851,22.550577,1
19-9-3,114.050850,22.526915,0
19-9-11,114.050041,22.525593,1
19-9-18,114.061974,22.529551,0
19-9-18,114.064079,22.531822,1
19-9-40,114.049332,22.539572,0
19-10-37,114.042107,22.556215,1
19-10-50,114.083420,22.542931,0
19-10-55,114.082130,22.537645,1
19-11-3,114.070404,22.542112,0
19-11-6,114.075356,22.542736,1
19-11-14,114.076408,22.545040,0
19-11-24,114.063316,22.535299,1
19-11-29,114.049789,22.535391,0
19-11-44,114.057663,22.535202,1
19-11-48,114.058296,22.546349,0
19-11-50,114.058449,22.546970,1
19-11-58,114.058662,22.520714,0
19-12-3,114.060783,22.525890,1
19-12-9,114.057426,22.539927,0
19-12-12,114.057854,22.537012,1
19-12-35,114.115967,22.535500,0
19-12-39,114.115967,22.535500,1
19-12-44,114.130608,22.543667,0
19-12-46,114.124840,22.541847,1
19-12-56,114.114067,22.532722,0
19-12-58,114.113037,22.533749,1
19-13-4,114.130592,22.543537,0
19-13-30,114.106842,22.543512,1
19-13-36,114.111076,22.535564,0
19-13-45,114.104073,22.539597,1
19-13-54,114.068481,22.523735,0
19-14-1,114.062225,22.526148,1
19-14-16,114.033852,22.522423,0
19-14-18,114.031898,22.525082,1
19-14-22,114.025002,22.536993,0
19-14-25,114.033813,22.541113,1
19-14-30,114.062653,22.540743,0
19-14-30,114.062630,22.540722,1
19-14-37,114.079773,22.540211,0
19-14-38,114.080269,22.540234,1
19-14-53,114.081856,22.545280,0
19-14-55,114.083092,22.545277,1
19-15-12,114.125626,22.546549,0
19-15-31,114.105637,22.542124,1
19-15-37,114.113976,22.531841,0
19-15-48,114.112473,22.547693,1
19-15-58,114.114204,22.531700,0
19-17-21,114.041588,22.570461,1
19-17-28,114.044174,22.550871,0
19-17-34,114.038765,22.556135,1
19-17-52,114.063965,22.536978,0
19-17-53,114.066299,22.537926,1
19-18-16,114.049637,22.534887,0
19-18-16,114.050041,22.537901,1
19-18-33,113.981033,22.561346,0
19-18-44,113.965546,22.559700,1
19-18-50,113.966919,22.562283,0
19-18-56,113.966919,22.562283,1
19-19-13,113.936226,22.523026,0
19-19-20,113.936226,22.523026,1
19-19-42,113.936226,22.523026,0
19-19-47,114.076027,22.542385,1
19-19-56,114.057175,22.526278,0
19-20-5,114.066330,22.538338,1
19-20-13,114.086189,22.540913,0
19-20-27,114.075714,22.546822,1
19-20-40,114.058746,22.570103,0
19-20-49,114.041634,22.560043,1
19-20-55,114.043854,22.525082,0
19-21-2,114.041367,22.521296,1
19-21-20,114.078377,22.542780,0
19-21-23,114.077095,22.540541,1
19-21-43,114.037621,22.628759,0
19-22-25,114.062744,22.539577,1
19-22-43,114.058655,22.637756,0
19-23-16,114.083870,22.549498,1
19-23-26,114.043983,22.546213,0
20-0-28,114.081924,22.542812,1
20-0-34,114.052757,22.538357,0
20-1-38,114.084824,22.549343,1
20-1-43,114.082214,22.534113,0
20-7-13,114.046310,22.571220,1
20-7-25,114.060173,22.548580,0
20-7-28,114.060158,22.544958,1
20-7-34,114.039162,22.547054,0
20-7-50,114.043030,22.567101,1
20-8-2,114.094276,22.563433,0
20-8-4,114.096848,22.561584,1
20-8-12,114.090416,22.556442,0
20-8-15,114.087730,22.555933,1
20-8-44,114.113564,22.536177,0
20-8-48,114.109863,22.544077,1
20-9-6,114.161568,22.568726,0
20-9-26,114.169014,22.567055,1
20-9-43,114.106430,22.562313,0
20-9-47,114.103706,22.559641,1
20-9-57,114.089088,22.551743,0
20-9-59,114.086784,22.553127,1
20-10-13,114.038879,22.606331,0
20-10-15,114.042984,22.600903,1
20-10-37,114.050240,22.542175,0
20-11-14,114.039886,22.542385,1
20-11-23,114.080688,22.542978,0
20-11-26,114.090683,22.543587,1
20-11-36,114.131035,22.548018,0
20-11-42,114.129555,22.550907,1
20-11-51,114.096230,22.564240,0
20-11-56,114.090744,22.563745,1
20-12-3,114.089264,22.547472,0
20-12-10,114.093140,22.567778,1
20-12-20,114.137138,22.580046,0
20-12-24,114.134109,22.579607,1
20-12-39,114.142662,22.544481,0
20-12-50,114.123756,22.544914,1
20-12-58,114.114128,22.531733,0
20-13-7,114.116547,22.540554,1
20-13-14,114.107704,22.536352,0
20-13-15,114.106674,22.535933,1
20-13-26,114.146408,22.555214,0
20-13-46,114.117607,22.544313,1
20-13-56,114.115311,22.534973,0
20-14-5,114.113419,22.538267,1
20-14-11,114.114136,22.531723,0
20-14-37,114.107872,22.548187,1
20-15-8,114.129539,22.547512,0
20-15-11,114.125977,22.545319,1
20-15-28,114.113487,22.530739,0
20-15-36,114.112068,22.546881,1
20-15-49,114.111252,22.586651,0
20-15-43,114.117981,22.564808,1
20-15-49,114.111794,22.586973,0
20-15-43,114.117683,22.567163,1
20-15-50,114.110214,22.588886,0
20-15-44,114.117744,22.570047,1
20-15-50,114.109489,22.592545,0
20-15-45,114.117859,22.571329,1
20-15-51,114.110939,22.595413,0
20-15-45,114.117821,22.573925,1
20-15-51,114.112381,22.598240,0
20-15-46,114.115509,22.577160,1
20-15-52,114.114815,22.601717,0
20-15-46,114.114304,22.580908,1
20-15-52,114.116783,22.604097,0
20-15-47,114.112816,22.583984,1
20-15-53,114.119087,22.606232,0
20-15-47,114.111824,22.585796,1
20-15-53,114.121742,22.607557,0
20-16-43,114.055679,22.617712,1
20-17-10,114.053894,22.569788,0
20-17-15,114.049217,22.567179,1
