time,jd,wd,status
18-0-0,114.079117,22.535549,1
18-0-5,114.068031,22.528217,0
18-0-19,114.063431,22.532516,1
18-0-23,114.059120,22.523632,0
18-1-3,114.048080,22.535366,1
18-1-21,114.126701,22.545151,0
18-6-47,113.942970,22.528900,1
18-6-58,113.981133,22.539368,0
18-7-3,113.976151,22.541033,1
18-7-12,113.922630,22.545950,0
18-7-14,113.924568,22.545967,1
18-7-17,113.912384,22.544800,0
18-7-30,113.909950,22.540632,1
18-7-41,113.938736,22.542566,0
18-7-44,113.945015,22.542233,1
18-7-50,113.940620,22.553650,0
18-7-54,113.941315,22.552816,1
18-8-0,113.937370,22.563433,0
18-8-6,113.950050,22.559418,1
18-8-9,113.950119,22.543550,0
18-8-12,113.948952,22.545532,1
18-8-20,113.925934,22.545883,0
18-9-18,114.020081,22.526417,1
18-9-31,114.068085,22.524433,0
18-9-35,114.065651,22.543150,1
18-9-47,114.018700,22.555817,0
18-9-48,114.018517,22.558332,1
18-10-0,114.049950,22.545418,0
18-10-35,114.033684,22.552017,1
18-10-46,113.976036,22.536917,0
18-10-55,114.014832,22.537233,1
18-11-3,114.037735,22.531616,0
18-11-4,114.040100,22.532717,1
18-11-15,114.033302,22.561167,0
18-11-18,114.032349,22.561417,1
18-11-29,114.036346,22.549017,0
18-11-31,114.034447,22.545918,1
18-11-51,114.087517,22.549368,0
18-11-54,114.084579,22.549316,1
18-12-7,114.062263,22.537634,0
18-12-14,114.047630,22.538151,1
18-12-18,114.040764,22.527082,0
18-12-25,114.039749,22.530617,1
18-12-31,114.039581,22.544333,0
18-13-50,114.018448,22.540518,1
18-14-0,114.060715,22.542000,0
18-14-7,114.048668,22.540899,1
18-14-40,113.926537,22.639967,0
18-14-55,113.949585,22.586067,1
18-15-22,113.919197,22.530149,0
18-15-32,113.924515,22.529484,1
18-15-50,113.905266,22.583349,0
18-16-3,113.906334,22.564234,1
18-16-26,113.943336,22.506468,0
18-16-28,113.945969,22.506817,1
18-16-36,113.923615,22.524517,0
18-16-40,113.922585,22.525101,1
18-16-44,113.932281,22.521717,0
18-16-46,113.928764,22.519617,1
18-17-1,113.903717,22.561733,0
18-17-12,113.909668,22.545433,1
18-17-21,113.938034,22.544333,0
18-17-32,113.951370,22.538168,1
18-17-37,113.969017,22.539682,0
18-17-49,113.992149,22.538900,1
18-17-53,114.008270,22.548450,0
18-17-54,114.008797,22.548149,1
18-18-2,114.021500,22.555134,0
18-18-3,114.021530,22.555134,1
18-18-9,114.034599,22.541668,0
18-18-10,114.031967,22.541201,1
18-18-19,114.024986,22.527349,0
18-18-21,114.024033,22.530451,1
18-18-25,114.044716,22.531218,0
18-18-34,114.057770,22.535982,1
18-18-53,114.032204,22.556717,0
18-19-1,114.033951,22.541567,1
18-19-19,113.979416,22.561283,0
18-20-52,114.044098,22.540234,1
18-20-59,114.060768,22.525482,0
18-21-8,114.026634,22.531233,1
18-21-14,114.038597,22.524151,0
18-21-35,114.019600,22.534582,1
18-21-53,113.917168,22.493032,0
18-21-57,113.919815,22.499268,1
18-22-22,113.918686,22.527050,0
18-22-41,113.931252,22.520884,1
18-22-56,114.032936,22.561649,0
18-22-58,114.032234,22.559616,1
