time,jd,wd,status
18-0-30,114.054184,22.626034,0
18-2-9,113.909554,22.518049,1
18-2-19,113.914001,22.539017,0
18-2-50,113.910118,22.518499,1
18-2-59,113.925735,22.495550,0
18-6-12,113.920364,22.530451,1
18-6-18,113.945114,22.536751,0
18-6-51,113.923752,22.521967,1
18-7-22,113.816399,22.646584,0
18-7-37,113.864983,22.579233,1
18-8-14,113.940536,22.539700,0
18-8-21,113.929169,22.528217,1
18-8-34,113.937164,22.543583,0
18-8-43,113.916565,22.540968,1
18-9-3,113.944016,22.538334,0
18-9-5,113.942566,22.539284,1
18-9-9,113.945168,22.528982,0
18-9-14,113.941452,22.527451,1
18-9-28,113.979935,22.537550,0
18-9-30,113.979050,22.539267,1
18-9-55,114.042297,22.611300,0
18-9-58,114.040314,22.608467,1
18-10-28,114.056168,22.531816,0
18-10-43,114.038681,22.524250,1
18-10-51,114.019318,22.539017,0
18-10-57,114.008286,22.537951,1
18-11-25,113.908302,22.576000,0
18-12-29,113.908836,22.572666,1
18-11-41,113.936134,22.547167,0
18-12-6,113.930832,22.543818,1
18-12-17,113.971184,22.540751,0
18-12-23,113.968719,22.540300,1
18-12-27,113.973534,22.540916,0
18-12-27,113.973480,22.541100,1
18-12-31,113.970566,22.550133,0
18-13-35,113.925819,22.678034,1
18-14-11,113.949532,22.584618,0
18-14-23,113.949249,22.581083,1
18-14-38,113.914368,22.523750,0
18-14-40,113.912918,22.520567,1
18-14-47,113.918282,22.506617,0
18-14-48,113.917870,22.505100,1
18-14-53,113.931335,22.517282,0
18-14-54,113.931015,22.517200,1
18-15-0,113.920883,22.511499,0
18-15-2,113.920547,22.511950,1
18-15-19,113.916664,22.534967,0
18-15-25,113.919250,22.530550,1
18-15-33,113.943336,22.541683,0
18-15-39,113.939079,22.543068,1
18-15-49,113.912735,22.526417,0
18-15-57,113.914253,22.529734,1
18-16-12,113.944054,22.578699,0
18-16-15,113.947914,22.583633,1
18-16-21,113.949265,22.563667,0
18-17-8,113.914619,22.525232,1
18-17-15,113.915817,22.532583,0
18-17-28,113.920753,22.530300,1
18-17-35,113.920967,22.544533,0
18-17-43,113.930847,22.544201,1
18-17-51,113.919884,22.534283,0
18-17-52,113.919868,22.533916,1
18-18-1,113.908882,22.531334,0
18-18-4,113.911865,22.531349,1
18-18-39,113.814682,22.649683,0
18-20-2,114.068100,22.523884,1
18-20-23,114.114082,22.534582,0
18-20-24,114.114014,22.534517,1
18-20-44,114.045799,22.599382,0
18-20-45,114.043716,22.601467,1
18-20-56,114.033981,22.619949,0
18-21-2,114.040466,22.610666,1
18-21-18,114.103867,22.627750,0
18-21-52,114.081467,22.549717,1
18-22-12,114.110847,22.600866,0
18-22-25,114.091415,22.567900,1
18-22-32,114.048698,22.568600,0
18-22-33,114.049286,22.571133,1
18-22-41,114.067131,22.538717,0
18-22-49,114.047447,22.535282,1
18-22-56,114.037987,22.565750,0
18-23-2,114.039886,22.547300,1
18-23-16,114.130516,22.578382,0
18-23-18,114.130547,22.578449,1
18-23-21,114.122032,22.572283,0
18-23-28,114.118568,22.553534,1
18-23-42,114.074165,22.539700,0
18-23-49,114.078468,22.547733,1
19-0-1,114.080750,22.561768,0
19-0-4,114.081413,22.555599,1
19-0-9,114.064613,22.547567,0
19-0-10,114.064064,22.547600,1
19-0-16,114.037567,22.565884,0
19-0-28,114.032265,22.541401,1
19-0-39,113.958252,22.566816,0
19-0-56,113.944786,22.548250,1
19-1-2,113.912766,22.539200,0
19-1-42,113.920151,22.519266,1
19-1-46,113.921814,22.505716,0
19-2-10,113.910019,22.518467,1
19-2-15,113.917953,22.530933,0
19-2-18,113.921867,22.526117,1
19-2-23,113.936729,22.536600,0
19-3-30,113.924065,22.516132,1
19-3-36,113.930481,22.549217,0
19-6-24,113.900833,22.513567,1
19-6-58,113.814369,22.650232,0
19-7-54,113.871513,22.574266,1
19-8-9,113.894264,22.567484,0
19-8-11,113.899452,22.566750,1
19-8-36,113.945015,22.533016,0
19-8-39,113.944130,22.527367,1
19-8-51,113.972183,22.550583,0
19-8-52,113.972336,22.551634,1
19-9-21,114.053520,22.535049,0
19-9-35,114.066399,22.538532,1
19-9-39,114.079765,22.540434,0
19-9-44,114.077980,22.540318,1
19-9-53,114.053368,22.537483,0
19-10-3,114.047951,22.533632,1
19-10-9,114.056450,22.520283,0
19-10-14,114.059082,22.520018,1
19-10-34,114.084915,22.555767,0
19-10-42,114.088448,22.551800,1
19-10-53,114.111771,22.563232,0
19-10-56,114.104935,22.559217,1
19-11-5,114.111267,22.542233,0
19-11-6,114.111099,22.542500,1
19-11-12,114.104134,22.556000,0
19-11-13,114.104080,22.556618,1
19-11-18,114.115616,22.556299,0
19-11-19,114.115646,22.556816,1
19-11-28,114.104164,22.555267,0
19-11-29,114.104134,22.555483,1
19-11-31,114.115715,22.557266,0
19-11-38,114.116699,22.558718,1
19-11-42,114.118301,22.553101,0
19-11-43,114.116501,22.548433,1
19-11-49,114.103165,22.540251,0
19-11-54,114.102249,22.541149,1
19-12-0,114.112617,22.535683,0
19-12-3,114.113716,22.534317,1
19-12-9,114.120834,22.546900,0
19-12-11,114.121666,22.547068,1
19-12-21,114.113968,22.531750,0
19-12-34,114.113853,22.534267,1
19-12-57,114.129135,22.618317,0
19-13-0,114.121429,22.612400,1
19-13-9,114.124153,22.554417,0
19-13-12,114.125687,22.550516,1
19-13-21,114.107552,22.570433,0
19-13-24,114.107666,22.567833,1
19-13-37,114.116982,22.541349,0
19-13-39,114.113632,22.539482,1
19-13-45,114.111099,22.544567,0
19-13-51,114.116653,22.542982,1
19-14-1,114.138481,22.547167,0
19-14-3,114.140701,22.549982,1
19-14-7,114.146019,22.556400,0
19-14-11,114.146233,22.554899,1
19-14-14,114.133698,22.549299,0
19-14-25,114.121300,22.543432,1
19-14-56,113.932686,22.520750,0
19-15-0,113.931000,22.519051,1
19-15-2,113.928101,22.517733,0
19-15-5,113.931969,22.520233,1
19-15-13,113.917915,22.516117,0
19-15-16,113.920937,22.513683,1
19-15-39,113.899216,22.562767,0
19-15-47,113.903267,22.561533,1
19-15-55,113.903687,22.531433,0
19-15-59,113.910500,22.533333,1
19-16-6,113.918587,22.535450,0
19-16-9,113.919403,22.530600,1
19-16-13,113.914650,22.538967,0
19-16-24,113.914268,22.531166,1
19-16-40,113.914085,22.529734,0
19-17-7,113.925415,22.520267,1
19-17-22,113.919083,22.500134,0
19-17-26,113.917465,22.504116,1
19-17-44,113.933464,22.532217,0
19-17-47,113.937248,22.535200,1
19-18-12,114.046799,22.530867,0
19-18-14,114.046318,22.525717,1
19-18-55,114.021431,22.638901,0
19-19-8,114.034416,22.624968,1
19-19-20,114.054268,22.625250,0
19-19-20,114.054619,22.625233,1
19-19-39,114.025146,22.555883,0
19-19-45,114.009697,22.553699,1
19-19-58,113.943649,22.572800,0
19-20-15,113.935471,22.559917,1
19-20-22,113.888680,22.559250,0
19-20-37,113.923019,22.535282,1
19-20-41,113.921501,22.523184,0
19-20-48,113.910164,22.515232,1
19-21-1,113.930901,22.519617,0
19-21-3,113.931282,22.521299,1
19-21-36,114.046936,22.604067,0
19-23-19,114.026283,22.539650,1
19-23-29,114.095184,22.541567,0
19-23-32,114.091202,22.541767,1
19-23-36,114.117569,22.544901,0
19-23-52,114.078850,22.549101,1
20-0-3,114.114967,22.542683,0
20-1-24,114.017120,22.531651,1
20-1-37,114.054085,22.569384,0
20-1-56,113.972954,22.540617,1
20-2-10,113.982117,22.536917,0
20-2-14,113.967903,22.540600,1
20-2-17,113.992821,22.533983,0
20-2-18,113.992950,22.533182,1
20-2-38,114.033882,22.553301,0
20-2-46,114.025581,22.540117,1
20-3-6,114.035049,22.616432,0
20-4-23,113.904816,22.515966,1
20-4-29,113.884148,22.508717,0
20-4-34,113.892181,22.504700,1
20-5-0,113.814766,22.649317,0
20-6-9,113.901985,22.514967,1
20-6-17,113.878532,22.516283,0
20-6-27,113.893204,22.508266,1
20-6-39,113.960670,22.542749,0
20-7-1,113.947586,22.543501,1
20-7-4,113.935448,22.552717,0
20-7-8,113.923347,22.551634,1
20-7-13,113.917519,22.565268,0
20-7-32,113.913254,22.521133,1
20-7-50,113.937485,22.542500,0
20-7-58,113.927803,22.528467,1
20-8-15,113.880714,22.559050,0
20-8-18,113.884331,22.563618,1
20-8-37,113.943214,22.506433,0
20-8-44,113.945465,22.506533,1
20-8-56,113.933716,22.548317,0
20-9-9,113.920868,22.543716,1
20-9-44,113.816353,22.646618,0
20-11-9,113.914536,22.526667,1
20-11-14,113.920166,22.519632,0
20-11-16,113.917503,22.521299,1
20-11-21,113.910683,22.531349,0
20-11-23,113.910370,22.533133,1
20-11-33,113.903450,22.532482,0
20-11-40,113.912750,22.535400,1
20-12-0,114.068520,22.523733,0
20-12-19,114.067497,22.524166,1
20-12-36,114.122414,22.556700,0
20-12-41,114.119049,22.547716,1
20-13-7,114.250031,22.596951,0
20-13-30,114.227234,22.556467,1
20-13-44,114.135803,22.570183,0
20-13-45,114.136101,22.569851,1
20-14-6,114.113670,22.539217,0
20-14-6,114.111771,22.539333,1
20-14-57,113.816452,22.646450,0
20-15-46,113.917351,22.535467,1
20-16-3,113.918152,22.506399,0
20-16-8,113.918221,22.505768,1
20-16-24,113.945152,22.541718,0
20-16-26,113.945869,22.541567,1
20-16-33,113.919220,22.543650,0
20-16-42,113.914566,22.527317,1
20-16-49,113.911232,22.518999,0
20-17-19,113.919533,22.530117,1
20-17-28,113.907349,22.558733,0
20-17-35,113.901497,22.559183,1
20-17-51,113.909416,22.531467,0
20-17-53,113.910271,22.531601,1
20-18-3,113.921181,22.530283,0
20-18-10,113.919365,22.529867,1
20-18-14,113.914017,22.534117,0
20-18-22,113.919250,22.530333,1
20-18-30,113.906967,22.526417,0
20-18-35,113.909286,22.531233,1
20-18-40,113.908936,22.522499,0
20-18-44,113.910271,22.528799,1
20-19-16,113.814583,22.649851,0
20-21-1,113.927879,22.528482,1
20-21-2,113.927017,22.528549,0
20-21-3,113.927284,22.528433,1
20-21-11,113.962082,22.535067,0
20-21-18,113.946098,22.543383,1
20-21-25,113.922997,22.554716,0
20-21-27,113.922966,22.550966,1
20-21-36,113.908401,22.535316,0
20-21-46,113.916336,22.535467,1
20-21-57,113.917336,22.568583,0
20-21-58,113.917770,22.568750,1
20-22-1,113.923317,22.578382,0
20-22-15,113.919731,22.571568,1
20-22-25,113.921799,22.505699,0
20-22-28,113.917366,22.503317,1
20-22-39,113.892052,22.504499,0
20-22-52,113.927299,22.525450,1
20-22-59,113.914551,22.497883,0
20-23-0,113.914551,22.497883,1
20-23-23,114.048752,22.568518,0
20-23-29,114.041817,22.560034,1
20-23-33,114.044281,22.528917,0
21-0-13,114.019699,22.533117,1
21-0-35,113.892166,22.569750,0
