time,jd,wd,status
18-0-33,114.076149,22.538017,1
18-0-39,114.081551,22.544733,0
18-0-56,114.129181,22.557867,1
18-1-1,114.135620,22.579384,0
18-2-20,114.124031,22.544600,1
18-2-49,114.088318,22.562283,0
18-3-32,114.121902,22.567682,1
18-3-41,114.134903,22.565117,0
18-4-36,114.122131,22.571583,1
18-4-45,114.115715,22.556833,0
18-4-58,114.119598,22.570784,1
18-5-4,114.133751,22.566767,0
18-5-14,114.114868,22.580950,1
18-5-19,114.107582,22.599051,0
18-6-21,114.148369,22.609034,1
18-6-48,114.148949,22.608767,0
18-7-13,114.132164,22.603233,1
18-7-53,114.112564,22.536034,0
18-8-7,114.113914,22.534218,1
18-8-15,114.110115,22.543034,0
18-8-16,114.108498,22.541416,1
18-8-39,114.024330,22.536449,0
18-8-50,114.034821,22.548517,1
18-9-1,114.048302,22.537350,0
18-9-11,114.038147,22.542200,1
18-9-28,113.949814,22.541750,0
18-9-39,113.959686,22.542883,1
18-9-46,113.923981,22.544617,0
18-9-47,113.924385,22.547617,1
18-9-54,113.945129,22.540550,0
18-9-59,113.953285,22.523333,1
18-10-11,114.053932,22.535383,0
18-10-22,114.072914,22.542850,1
18-10-24,114.076263,22.544216,0
18-10-38,114.106316,22.574133,1
18-10-49,114.113647,22.540684,0
18-10-52,114.110664,22.543516,1
18-10-57,114.111435,22.533501,0
18-10-58,114.111916,22.531200,1
18-11-13,114.094551,22.562634,0
18-11-17,114.094536,22.565483,1
18-11-24,114.059334,22.569134,0
18-11-29,114.054520,22.577932,1
18-11-48,114.113632,22.534533,0
18-13-28,114.111015,22.595734,1
18-13-29,114.112183,22.595234,0
18-13-35,114.114899,22.588200,1
18-13-50,114.113953,22.531733,0
18-14-0,114.116333,22.550117,1
18-14-3,114.116333,22.550117,0
18-14-5,114.117821,22.550900,1
18-14-16,114.089500,22.543633,0
18-14-18,114.087997,22.543617,1
18-14-24,114.081520,22.550367,0
18-14-28,114.081398,22.556950,1
18-14-56,114.116219,22.687201,0
18-15-17,114.126167,22.642584,1
18-15-44,114.025719,22.525833,0
18-15-44,114.025620,22.526117,1
18-16-31,114.048714,22.565767,0
18-16-45,114.040871,22.549732,1
18-17-6,114.083382,22.554234,0
18-17-9,114.086952,22.553417,1
18-17-49,114.042664,22.520617,0
18-17-57,114.060715,22.521032,1
18-18-4,114.056999,22.527349,0
18-18-5,114.057869,22.527666,1
18-18-12,114.068497,22.523884,0
18-18-21,114.067329,22.533117,1
18-18-32,114.058167,22.525967,0
18-18-33,114.057098,22.525917,1
18-19-17,114.124153,22.567284,0
18-20-0,114.080551,22.536917,1
18-20-28,114.128517,22.579700,0
18-20-35,114.118500,22.568600,1
18-20-42,114.115036,22.546633,0
18-20-47,114.108620,22.546883,1
18-21-13,114.131920,22.614950,0
18-21-23,114.130264,22.611067,1
18-21-42,114.120171,22.542067,0
18-21-44,114.121429,22.540199,1
18-21-52,114.125618,22.579201,0
18-21-54,114.122581,22.579018,1
18-21-58,114.123352,22.555250,0
18-22-2,114.121780,22.547951,1
18-22-11,114.130180,22.561716,0
18-22-13,114.127296,22.560534,1
18-22-19,114.124252,22.573950,0
18-22-24,114.123848,22.572067,1
18-22-27,114.124901,22.562483,0
18-22-36,114.123497,22.548651,1
18-22-45,114.136818,22.569300,0
18-22-47,114.136818,22.569300,1
18-22-51,114.122101,22.571199,0
18-22-53,114.120171,22.570749,1
18-23-4,114.114067,22.531717,0
18-23-15,114.114197,22.534651,1
18-23-27,114.067314,22.519300,0
18-23-56,114.068100,22.523817,1
19-0-1,114.058914,22.520201,0
19-0-6,114.057716,22.523632,1
19-0-12,114.048103,22.537416,0
19-1-23,114.154900,22.559267,1
19-1-27,114.168747,22.561750,0
19-2-9,114.125435,22.547867,1
19-2-15,114.107399,22.569633,0
19-2-16,114.107735,22.571650,1
19-2-25,114.130600,22.550650,0
19-2-31,114.127266,22.549999,1
19-2-38,114.085136,22.554033,0
19-3-8,114.123901,22.545082,1
19-3-17,114.111969,22.597200,0
19-3-25,114.113853,22.587534,1
19-3-29,114.112785,22.604549,0
19-3-44,114.111465,22.600483,1
19-3-52,114.118080,22.558067,0
19-3-57,114.121246,22.567118,1
19-3-58,114.130219,22.572001,0
19-4-2,114.122101,22.571600,1
19-4-13,114.158279,22.611868,0
19-7-17,114.119652,22.595984,1
19-7-29,114.136566,22.583050,0
19-7-31,114.136566,22.582817,1
19-7-42,114.114334,22.582916,0
19-7-45,114.111984,22.584534,1
19-8-5,114.113770,22.531750,0
19-8-13,114.137871,22.549801,1
19-8-20,114.127434,22.545401,0
19-8-23,114.129646,22.546600,1
19-8-37,114.104515,22.557083,0
19-8-39,114.104515,22.557083,1
19-8-46,114.123680,22.547632,0
19-8-48,114.123535,22.548800,1
19-9-4,114.088882,22.547550,0
19-9-11,114.101364,22.552567,1
19-9-33,114.058914,22.549517,0
19-9-37,114.058586,22.549500,1
19-9-47,114.077766,22.547132,0
19-9-54,114.085335,22.563850,1
19-10-5,114.080200,22.551718,0
19-10-8,114.077835,22.553600,1
19-10-10,114.093735,22.567850,0
19-10-13,114.097786,22.569166,1
19-10-38,114.035667,22.542049,0
19-10-41,114.037399,22.544201,1
19-10-49,114.038834,22.524317,0
19-10-54,114.041847,22.530817,1
19-10-58,114.047531,22.537317,0
19-11-8,114.075371,22.540051,1
19-11-23,114.103882,22.553734,0
19-11-27,114.124153,22.554417,1
19-11-40,114.113914,22.531733,0
19-12-45,114.137901,22.546118,1
19-12-46,114.137901,22.546118,0
19-12-55,114.135300,22.566133,1
19-12-58,114.129532,22.554033,0
19-13-3,114.126320,22.558268,1
19-13-8,114.116417,22.550016,0
19-13-9,114.116417,22.550016,1
19-13-20,114.081619,22.543867,0
19-13-22,114.081566,22.544718,1
19-13-35,114.115547,22.555950,0
19-13-37,114.120499,22.557899,1
19-13-56,114.055733,22.530117,0
19-13-59,114.058136,22.527567,1
19-14-5,114.062683,22.517567,0
19-14-16,114.063736,22.517532,1
19-14-37,114.050682,22.567284,0
19-14-46,114.055847,22.569967,1
19-15-6,114.080902,22.572750,0
19-15-8,114.079948,22.573618,1
19-15-31,113.923950,22.545868,0
19-15-39,113.930634,22.545851,1
19-15-54,113.900146,22.513332,0
19-16-0,113.908920,22.516518,1
19-16-15,113.937370,22.542500,0
19-16-20,113.961998,22.541918,1
19-17-6,113.816017,22.647266,0
19-17-48,113.815933,22.647766,1
19-18-27,113.949150,22.559366,0
19-19-39,114.135147,22.570499,1
19-19-39,114.133720,22.571251,0
19-19-42,114.127686,22.571150,1
19-19-58,114.123169,22.575550,0
19-19-58,114.123169,22.575550,1
19-19-58,114.123169,22.575550,0
19-19-59,114.123917,22.574150,1
19-20-5,114.116501,22.550200,0
19-20-5,114.116653,22.549601,1
19-20-10,114.119118,22.540382,0
19-20-12,114.117615,22.539833,1
19-20-24,114.047997,22.525867,0
19-20-29,114.057434,22.526051,1
19-20-37,114.073814,22.535583,0
19-20-45,114.081665,22.540533,1
19-20-57,114.122887,22.549116,0
19-20-59,114.122414,22.550833,1
19-21-10,114.090118,22.543150,0
19-21-12,114.088203,22.543550,1
19-21-33,114.133034,22.617083,0
19-21-53,114.127853,22.556932,1
19-22-0,114.117783,22.580267,0
19-22-7,114.123299,22.572018,1
19-22-20,114.117851,22.610184,0
19-22-33,114.130486,22.583401,1
19-22-44,114.117668,22.544184,0
19-22-46,114.113853,22.542883,1
19-22-49,114.107964,22.543350,0
19-22-50,114.109070,22.545183,1
19-23-27,114.130264,22.572050,0
19-23-29,114.127884,22.571251,1
19-23-39,114.121399,22.543350,0
19-23-43,114.120865,22.547001,1
19-23-52,114.167366,22.564068,0
20-0-1,114.145767,22.556932,1
20-0-10,114.107918,22.566650,0
20-0-20,114.101868,22.552483,1
20-0-27,114.059349,22.569317,0
20-0-59,114.082367,22.540716,1
20-1-4,114.062019,22.533899,0
20-1-12,114.075752,22.536734,1
20-1-17,114.068466,22.523884,0
20-2-52,114.104370,22.553217,1
20-3-1,114.129814,22.584450,0
20-3-30,114.122437,22.571716,1
20-3-32,114.123833,22.579384,0
20-4-6,114.122330,22.570633,1
20-4-7,114.122368,22.570267,0
20-4-33,114.118416,22.570766,1
20-4-35,114.122749,22.566999,0
20-4-55,114.084915,22.540733,1
20-5-22,113.815987,22.647083,0
20-6-44,114.149284,22.608517,1
20-7-2,114.071281,22.544800,0
20-7-14,114.094551,22.568050,1
20-7-22,114.113014,22.550150,0
20-7-26,114.107780,22.547617,1
20-7-33,114.114052,22.531700,0
20-7-49,114.107513,22.568716,1
20-7-53,114.103119,22.572901,0
20-7-56,114.099113,22.565100,1
20-8-14,114.111336,22.534000,0
20-8-20,114.110367,22.541033,1
20-8-36,114.158546,22.562349,0
20-8-39,114.162750,22.564432,1
20-8-57,114.105080,22.545918,0
20-9-6,114.104080,22.559418,1
20-9-15,114.099335,22.559401,0
20-9-18,114.095268,22.558582,1
20-9-27,114.089020,22.548183,0
20-9-29,114.090897,22.547283,1
20-9-35,114.079247,22.544500,0
20-9-47,114.094521,22.566717,1
20-10-25,114.048317,22.670317,0
20-10-39,114.057152,22.637083,1
20-10-47,114.054016,22.613434,0
20-10-52,114.063164,22.619383,1
20-11-13,114.091049,22.547916,0
20-12-48,114.127533,22.579651,1
20-12-56,114.054153,22.567617,0
20-12-58,114.054131,22.565617,1
20-13-11,113.987549,22.539967,0
20-13-13,113.988701,22.538767,1
20-13-23,113.930717,22.543016,0
20-13-37,113.962418,22.546949,1
20-13-45,113.971703,22.540001,0
20-13-48,113.979530,22.539499,1
20-13-53,113.990280,22.539133,0
20-13-54,113.987686,22.539734,1
20-14-6,114.022331,22.535500,0
20-14-11,114.025398,22.537018,1
20-14-30,114.083084,22.549950,0
20-14-33,114.081482,22.549749,1
20-14-44,114.103996,22.560818,0
20-14-45,114.104034,22.559584,1
20-15-2,114.163452,22.566767,0
20-15-5,114.167847,22.564016,1
20-15-9,114.175201,22.568300,0
20-15-23,114.142616,22.550200,1
20-15-26,114.133415,22.550217,0
20-15-27,114.131966,22.550367,1
20-15-42,114.107582,22.567017,0
20-15-49,114.101486,22.564768,1
20-16-7,114.037453,22.612301,0
20-16-11,114.039902,22.608232,1
20-16-17,114.055016,22.608133,0
20-16-30,114.053917,22.578917,1
20-16-33,114.054047,22.569366,0
20-16-34,114.054100,22.570299,1
20-16-37,114.058632,22.576483,0
20-16-40,114.058632,22.576483,1
20-16-41,114.058380,22.576599,0
20-16-47,114.067467,22.570749,1
20-17-25,114.033936,22.560617,0
20-17-26,114.033531,22.560734,1
20-17-31,114.037186,22.552366,0
20-17-45,114.080933,22.543200,1
20-17-54,114.093750,22.540518,0
20-17-58,114.101997,22.543734,1
20-18-2,114.113350,22.545883,0
20-18-3,114.113899,22.544350,1
20-18-37,114.086449,22.563383,0
20-18-51,114.128731,22.577284,1
20-18-57,114.137314,22.570650,0
20-19-0,114.137398,22.568399,1
20-19-18,114.066864,22.547533,0
20-19-25,114.067017,22.538717,1
20-19-40,114.051048,22.535282,0
20-19-49,114.071930,22.538334,1
20-20-2,114.028481,22.526583,0
20-20-11,114.028534,22.528517,1
20-21-26,114.039566,22.674900,0
20-21-30,114.037918,22.669567,1
20-21-37,114.021751,22.653000,0
20-21-47,114.026436,22.627283,1
20-22-3,114.062347,22.529400,0
20-22-4,114.060501,22.529350,1
20-22-11,114.062767,22.517584,0
20-22-14,114.063637,22.517733,1
20-22-20,114.047569,22.523567,0
20-22-23,114.044167,22.522133,1
20-22-31,114.025551,22.524151,0
20-22-34,114.027115,22.525217,1
20-22-43,114.082115,22.533550,0
20-22-45,114.086517,22.537268,1
20-22-52,114.117332,22.545450,0
20-23-2,114.112732,22.532200,1
20-23-14,114.123016,22.567017,0
20-23-24,114.121567,22.540968,1
20-23-36,114.047951,22.537466,0
20-23-59,114.068069,22.523849,1
21-0-15,114.125565,22.606199,0
21-0-17,114.122101,22.603283,1
21-0-24,114.128716,22.577250,0
21-0-32,114.124382,22.569983,1
21-0-39,114.119133,22.590616,0
21-1-17,114.074135,22.538418,1
21-1-26,114.116432,22.549784,0
21-1-34,114.125732,22.552217,1
21-1-39,114.116615,22.580099,0
21-1-45,114.118713,22.568216,1
21-1-52,114.112434,22.547600,0
21-1-57,114.123451,22.547300,1
21-2-0,114.132179,22.550283,0
21-2-28,114.126099,22.547667,1
21-2-34,114.112885,22.596884,0
21-2-43,114.114815,22.580116,1
21-2-54,114.107315,22.551617,0
21-3-0,114.107864,22.548018,1
21-3-4,114.099602,22.550117,0
21-3-24,114.105835,22.553467,1
21-3-28,114.094749,22.555532,0
21-4-4,114.120949,22.568968,1
21-4-13,114.117867,22.614483,0
21-4-19,114.119682,22.611668,1
21-4-33,114.021248,22.637466,0
21-6-33,114.128868,22.601433,1
21-6-41,114.113152,22.581034,0
21-6-46,114.115631,22.578466,1
21-6-53,114.123817,22.558567,0
21-6-54,114.122536,22.557934,1
21-6-58,114.124397,22.576517,0
21-7-10,114.106819,22.561934,1
21-7-15,114.090019,22.551901,0
21-7-35,114.094635,22.568016,1
21-7-44,114.100548,22.552549,0
21-7-50,114.101685,22.554916,1
21-7-57,114.100967,22.541267,0
21-8-2,114.109329,22.545134,1
21-8-21,114.038467,22.519850,0
21-8-24,114.037567,22.518368,1
21-8-54,113.940620,22.545732,0
21-9-8,113.961929,22.552532,1
21-9-13,113.980217,22.550417,0
21-9-20,114.027435,22.560883,1
21-9-32,114.057098,22.539417,0
21-9-34,114.055946,22.538900,1
21-9-48,113.981285,22.551817,0
21-9-56,114.033531,22.561083,1
21-10-7,114.048119,22.537283,0
21-10-23,114.078415,22.533434,1
21-10-48,114.104683,22.609751,0
21-10-51,114.105286,22.609467,1
21-10-53,114.109398,22.610317,0
21-10-56,114.112846,22.605049,1
21-11-29,114.320847,22.603483,0
21-11-36,114.305084,22.602367,1
21-11-59,114.122917,22.558100,0
21-12-55,114.129570,22.547850,1
21-12-56,114.126884,22.542583,0
21-12-58,114.129646,22.544201,1
21-13-1,114.117020,22.536583,0
21-13-17,114.113686,22.534117,1
21-13-35,114.160515,22.609682,0
21-13-39,114.147850,22.609400,1
21-14-22,113.943085,22.506433,0
21-14-25,113.945282,22.506550,1
21-14-34,113.940720,22.547216,0
21-14-43,113.945000,22.536350,1
21-14-47,113.924835,22.529266,0
21-14-52,113.929832,22.527233,1
21-14-54,113.926270,22.517982,0
