time,jd,wd,status
19-0-35,114.067619,22.523899,1
19-0-44,114.118752,22.544050,0
19-0-54,114.108086,22.547001,1
19-0-57,114.117371,22.543501,0
19-1-27,114.108017,22.547434,1
19-1-35,114.125252,22.549299,0
19-2-9,114.107849,22.547600,1
19-2-19,114.123848,22.550900,0
19-2-21,114.123619,22.550734,1
19-2-38,114.095985,22.580099,0
19-2-41,114.098785,22.580299,1
19-2-45,114.108116,22.589582,0
19-2-48,114.106133,22.590250,1
19-2-59,114.052650,22.579750,0
19-4-8,114.107918,22.547716,1
19-4-36,114.068436,22.523701,0
19-5-30,114.019485,22.549932,1
19-5-55,113.815002,22.649200,0
19-7-15,114.027184,22.525118,1
19-7-33,114.098480,22.569366,0
19-7-45,114.098618,22.561518,1
19-7-53,114.108521,22.544983,0
19-7-54,114.108902,22.544968,1
19-7-58,114.112068,22.537483,0
19-8-11,114.113518,22.534451,1
19-8-11,114.113503,22.533800,0
19-8-20,114.113503,22.533733,1
19-9-28,114.062103,22.655001,0
19-10-9,114.050163,22.625351,1
19-10-28,114.050980,22.550182,0
19-10-29,114.051003,22.550167,1
19-10-53,113.884567,22.559349,0
19-11-3,113.906754,22.552982,1
19-11-43,114.081764,22.552401,0
19-11-50,114.081764,22.553932,1
19-12-19,114.119049,22.591267,0
19-12-21,114.118263,22.589350,1
19-12-31,114.134354,22.570883,0
19-12-40,114.122932,22.558050,1
19-12-58,114.036919,22.612717,0
19-13-14,114.050636,22.567034,1
19-13-39,113.982620,22.686600,0
19-13-54,113.992584,22.666651,1
19-13-54,113.993103,22.666149,0
19-14-4,114.020782,22.637100,1
19-14-13,114.044319,22.599068,0
19-14-13,114.044235,22.598801,1
19-14-26,114.068398,22.523884,0
19-14-27,114.067680,22.523983,1
19-14-36,114.049965,22.535282,0
19-14-36,114.050934,22.535250,1
19-14-42,114.060417,22.525999,0
19-14-44,114.052818,22.525883,1
19-14-55,114.055397,22.537617,0
19-14-55,114.054482,22.537518,1
19-15-3,114.046730,22.530867,0
19-15-6,114.045464,22.525784,1
19-15-9,114.037285,22.531250,0
19-15-13,114.022247,22.532316,1
19-16-31,113.787018,22.686283,0
19-16-40,113.787018,22.686251,1
19-17-23,114.005386,22.537916,0
19-17-26,114.006821,22.537518,1
19-17-47,114.046867,22.528049,0
19-17-51,114.045586,22.528650,1
19-18-28,114.019180,22.655617,0
19-18-38,114.021980,22.641050,1
19-19-12,113.814568,22.649668,0
19-19-43,113.814163,22.650467,1
19-20-39,114.140831,22.560568,0
19-21-0,114.140915,22.561001,1
