time,jd,wd,status
18-2-3,114.034569,22.560017,1
18-2-17,114.101768,22.552883,0
18-7-19,114.036514,22.558233,1
18-7-35,114.056435,22.522600,0
18-7-39,114.052200,22.525917,1
18-7-43,114.046669,22.536600,0
18-7-45,114.045250,22.535334,1
18-7-49,114.047714,22.549049,0
18-7-58,114.038254,22.549049,1
18-8-10,114.050369,22.549168,0
18-8-23,114.036819,22.548668,1
18-8-31,114.016968,22.538584,0
18-8-45,113.930214,22.522533,1
18-8-51,113.943970,22.532534,0
18-8-57,113.962151,22.534283,1
18-9-2,113.963486,22.543301,0
18-9-3,113.963387,22.542767,1
18-9-14,113.921547,22.532650,0
18-9-18,113.925003,22.535418,1
18-9-24,113.948463,22.542933,0
18-9-38,113.941231,22.549950,1
18-9-41,113.936317,22.547199,0
18-9-42,113.939186,22.549749,1
18-9-51,113.990120,22.535549,0
18-10-13,114.078613,22.534866,1
18-10-32,114.051353,22.549549,0
18-10-40,114.041115,22.555582,1
18-10-52,114.080933,22.558750,0
18-10-55,114.077698,22.558384,1
18-10-58,114.067719,22.567499,0
18-11-25,114.064034,22.619417,1
18-11-40,114.118416,22.605700,0
18-11-41,114.120468,22.606600,1
18-11-53,114.113983,22.547632,0
18-11-55,114.112350,22.546583,1
18-12-6,114.077499,22.536650,0
18-12-13,114.063148,22.538549,1
18-12-16,114.065033,22.543118,0
18-12-19,114.044449,22.542534,1
18-12-22,114.029800,22.540701,0
18-13-33,114.032150,22.632099,1
18-14-0,114.009514,22.548599,0
18-14-2,114.010132,22.548433,1
18-14-24,114.111519,22.599300,0
18-14-30,114.111801,22.602167,1
18-14-49,114.082115,22.547100,0
18-14-51,114.083321,22.547117,1
18-15-3,114.113800,22.558750,0
18-15-9,114.122215,22.569384,1
18-15-18,114.120468,22.603268,0
18-15-19,114.118614,22.603451,1
18-15-24,114.110565,22.587351,0
18-15-49,114.059952,22.551533,1
18-16-29,114.054565,22.571199,0
18-16-43,114.033615,22.560932,1
18-16-47,114.050217,22.563999,0
18-16-50,114.049767,22.562233,1
18-17-5,114.066254,22.526283,0
18-17-8,114.061882,22.520533,1
18-17-36,114.167503,22.566767,0
18-17-41,114.163452,22.564318,1
18-17-49,114.143471,22.552700,0
18-17-52,114.145248,22.556801,1
18-18-34,114.038620,22.531050,0
18-18-34,114.037933,22.531017,1
18-19-7,113.900230,22.563433,0
18-19-14,113.904930,22.554216,1
18-21-17,114.066818,22.624718,0
18-21-39,114.067398,22.565166,1
18-21-55,114.033630,22.624767,0
18-22-23,114.050133,22.547518,1
18-22-32,114.047951,22.535250,0
18-22-33,114.047684,22.531668,1
18-22-42,114.073997,22.537634,0
18-22-47,114.053703,22.543167,1
18-22-53,114.024948,22.555866,0
18-23-2,114.028984,22.540083,1
18-23-14,114.113983,22.531717,0
18-23-44,114.046715,22.543283,1
18-23-48,114.029846,22.545183,0
18-23-51,114.032097,22.541050,1
19-0-5,113.933716,22.545517,0
19-1-49,113.940269,22.539249,1
19-2-9,114.066803,22.547533,0
19-7-23,114.032913,22.556932,1
19-7-29,114.011383,22.548918,0
19-7-32,114.014435,22.551683,1
19-7-37,114.024330,22.535250,0
19-8-11,114.039864,22.550249,1
19-8-22,114.040436,22.519133,0
19-8-23,114.039680,22.517817,1
19-8-35,114.051514,22.533016,0
19-8-46,114.043915,22.533501,1
19-8-52,114.025383,22.536200,0
19-9-2,114.025566,22.560534,1
19-9-25,114.064331,22.532101,0
19-9-26,114.063202,22.532066,1
19-9-40,113.961952,22.541718,0
19-10-0,114.019135,22.555683,1
19-10-5,114.008186,22.537067,0
19-10-16,114.019264,22.536301,1
19-10-39,114.026550,22.537132,0
19-10-42,114.026901,22.539818,1
19-10-45,114.044350,22.538601,0
19-10-51,114.041267,22.526266,1
19-11-7,113.923119,22.521183,0
19-11-16,113.920769,22.518717,1
19-11-22,113.933235,22.518232,0
19-11-25,113.934380,22.521816,1
19-11-34,113.916702,22.538517,0
19-11-42,113.944084,22.539301,1
19-11-57,114.045883,22.566999,0
19-13-48,114.037132,22.558582,1
19-14-6,113.952652,22.576799,0
19-14-8,113.955582,22.573067,1
19-14-28,114.061798,22.531517,0
19-14-45,114.125504,22.545033,1
19-14-52,114.117630,22.580067,0
19-14-56,114.123703,22.579283,1
19-14-59,114.130417,22.583200,0
19-15-0,114.130447,22.582018,1
19-15-7,114.119431,22.573732,0
19-15-17,114.107567,22.567266,1
19-15-28,114.116501,22.542250,0
19-15-44,114.124817,22.547850,1
19-16-7,114.110619,22.545517,0
19-16-13,114.105186,22.545868,1
19-16-33,114.115334,22.535116,0
19-16-37,114.113815,22.534367,1
19-16-43,114.139786,22.549868,0
19-16-47,114.125999,22.548483,1
19-16-53,114.122681,22.550100,0
19-16-54,114.122749,22.549566,1
19-17-19,114.068214,22.524401,0
19-18-8,114.105164,22.556932,1
19-18-9,114.104935,22.556400,0
19-18-14,114.115517,22.557283,1
19-18-19,114.111732,22.548300,0
19-19-38,113.908165,22.480417,1
19-20-6,114.001221,22.536583,0
19-20-8,113.998863,22.535601,1
19-20-17,113.954353,22.557217,0
19-20-42,113.940353,22.555901,1
19-20-53,113.877052,22.584932,0
19-21-47,113.816780,22.646400,1
19-22-0,113.932549,22.565216,0
19-22-17,114.067451,22.524166,1
19-22-22,114.066582,22.538717,0
19-22-23,114.066299,22.538500,1
19-22-28,114.065948,22.551083,0
19-22-39,114.047630,22.546383,1
19-22-55,113.916885,22.520950,0
19-23-27,113.920433,22.512283,1
19-23-41,113.971634,22.539783,0
20-0-11,113.943016,22.541700,1
20-0-23,113.903282,22.517082,0
20-0-28,113.913086,22.526251,1
20-0-40,114.025200,22.527817,0
20-7-29,113.907082,22.531401,1
20-7-36,113.907082,22.534117,0
20-8-4,113.961548,22.552616,1
20-8-14,113.937347,22.558250,0
20-8-25,113.965866,22.552233,1
20-8-30,113.984970,22.544582,0
20-8-33,113.992020,22.539167,1
20-8-42,114.021500,22.538799,0
20-8-55,114.027267,22.558018,1
20-9-4,114.063416,22.547417,0
20-9-22,114.036247,22.551983,1
20-9-27,114.038582,22.544117,0
20-9-35,114.040833,22.555750,1
20-9-43,114.046753,22.544434,0
20-9-48,114.036552,22.548800,1
20-9-56,114.009766,22.535084,0
20-10-17,114.009186,22.534033,1
20-10-26,114.025398,22.560818,0
20-10-50,114.039734,22.612417,1
20-10-59,114.039986,22.605400,0
20-11-7,114.064735,22.571301,1
20-11-20,114.079834,22.549232,0
20-11-27,114.070297,22.543167,1
20-11-40,114.024986,22.539333,0
20-11-40,114.027916,22.539534,1
20-11-43,114.020752,22.539200,0
20-11-45,114.016136,22.538366,1
20-11-48,114.001167,22.537067,0
20-13-42,114.017250,22.543383,1
