time,jd,wd,status
18-0-21,114.048935,22.596634,0
18-0-32,114.054047,22.573017,1
18-0-37,114.032097,22.564449,0
18-0-50,114.059967,22.569250,1
18-1-5,113.895470,22.570551,0
18-2-1,113.816566,22.647400,1
18-2-34,114.119652,22.621250,0
18-2-53,114.125900,22.570517,1
18-3-2,114.086571,22.538700,0
18-6-33,114.150764,22.635866,1
18-7-1,114.115166,22.535000,0
18-7-17,114.125130,22.568768,1
18-7-27,114.107765,22.547466,0
18-7-27,114.107697,22.547033,1
18-7-39,114.053169,22.537500,0
18-9-7,114.119598,22.606750,1
18-9-49,114.088867,22.547318,0
18-9-54,114.102730,22.552816,1
18-9-58,114.107933,22.547449,0
18-9-58,114.107864,22.547234,1
18-10-21,114.018982,22.537550,0
18-10-32,114.052963,22.531250,1
18-10-57,114.118080,22.585716,0
18-11-12,114.111816,22.585199,1
18-11-32,114.089333,22.543617,0
18-11-32,114.088165,22.543600,1
18-11-43,114.060501,22.562218,0
18-11-51,114.085182,22.563833,1
18-11-54,114.077431,22.572866,0
18-11-55,114.077553,22.573433,1
18-12-22,114.064034,22.571533,0
18-12-40,114.067368,22.571100,1
18-12-44,114.047813,22.567450,0
18-12-53,114.067436,22.570400,1
18-13-4,114.060654,22.521767,0
18-13-16,114.062820,22.543068,1
18-13-34,114.039986,22.632366,0
18-13-38,114.055397,22.626883,1
18-13-57,114.081329,22.543100,0
18-14-2,114.099503,22.543449,1
18-14-8,114.115952,22.543350,0
18-14-10,114.114952,22.542549,1
18-14-18,114.105820,22.539482,0
18-14-24,114.107300,22.544832,1
18-15-15,114.071785,22.586884,0
18-15-17,114.072746,22.584883,1
18-15-41,114.129066,22.553301,0
18-15-44,114.129517,22.551233,1
18-15-48,114.134300,22.564716,0
18-15-51,114.133018,22.563450,1
18-16-32,114.113632,22.540501,0
18-16-32,114.113632,22.542150,1
18-17-10,114.046799,22.543301,0
18-17-21,114.051003,22.549250,1
18-17-29,114.064003,22.537518,0
18-17-30,114.064270,22.537550,1
18-17-33,114.075218,22.540318,0
18-17-36,114.078880,22.543068,1
18-18-8,114.116936,22.548201,0
18-18-12,114.117683,22.546717,1
18-18-18,114.120583,22.542467,0
18-18-26,114.117264,22.545967,1
18-18-56,114.114853,22.582733,0
18-19-4,114.113480,22.584084,1
18-19-14,114.134285,22.614849,0
18-20-51,114.117851,22.599684,1
18-21-0,114.118317,22.605417,0
18-21-8,114.107834,22.575550,1
18-21-24,114.073883,22.537233,0
18-21-27,114.076553,22.535032,1
18-21-32,114.075020,22.541683,0
18-21-33,114.075951,22.541300,1
18-21-38,114.086700,22.540768,0
18-21-40,114.090149,22.543467,1
18-21-53,114.107582,22.569366,0
18-21-54,114.107918,22.572317,1
18-22-29,114.089546,22.564466,0
18-22-30,114.089531,22.564550,1
18-22-38,114.089996,22.541000,0
18-22-39,114.089615,22.539900,1
18-22-49,114.047935,22.538067,0
18-23-6,114.049118,22.537350,1
18-23-16,114.038521,22.526817,0
18-23-17,114.038864,22.524584,1
18-23-50,114.113899,22.533951,0
18-23-51,114.112900,22.534100,1
18-23-54,114.119514,22.537167,0
18-23-55,114.119949,22.537933,1
22-0-0,113.895950,22.563732,0
22-0-36,113.815964,22.647867,1
22-1-19,114.116035,22.603317,0
22-1-24,114.128868,22.603867,1
22-1-37,114.146271,22.557167,0
22-1-43,114.135834,22.564383,1
22-1-46,114.129349,22.561268,0
22-5-29,114.151253,22.614983,1
22-5-33,114.142601,22.616533,0
22-7-10,114.112350,22.536066,1
22-7-25,114.113953,22.534067,0
22-7-27,114.113953,22.534067,1
22-7-37,114.122566,22.550318,0
22-8-57,114.124886,22.606768,1
22-9-42,114.059265,22.525967,0
22-9-42,114.057671,22.525932,1
22-9-48,114.044830,22.521351,0
22-9-49,114.043915,22.520250,1
22-10-9,114.081650,22.539801,0
22-10-11,114.083679,22.537201,1
22-10-22,114.113266,22.545816,0
22-10-57,114.128265,22.585817,1
22-11-44,114.118317,22.540899,0
22-11-51,114.119469,22.542116,1
22-12-14,114.138885,22.553167,0
22-12-31,114.139931,22.554617,1
22-12-40,114.111717,22.587084,0
22-12-42,114.112099,22.585667,1
22-13-0,114.046967,22.528950,0
22-13-3,114.046898,22.525682,1
22-13-8,114.057884,22.537268,0
22-13-10,114.060234,22.537533,1
22-13-30,113.947365,22.556334,0
22-13-42,113.961121,22.564318,1
22-14-11,114.084320,22.543133,0
22-14-12,114.088348,22.543150,1
22-14-40,114.139870,22.559401,0
22-14-43,114.135246,22.548349,1
22-14-52,114.114220,22.534533,0
22-14-54,114.115379,22.534184,1
22-15-6,114.113014,22.546717,0
22-15-15,114.106003,22.543501,1
22-15-34,114.099380,22.567850,0
22-15-42,114.103935,22.563801,1
22-16-8,114.036598,22.529449,0
22-16-13,114.041252,22.530832,1
22-16-18,114.051384,22.535482,0
22-16-18,114.051117,22.535433,1
22-16-27,114.018417,22.539316,0
22-16-28,114.017731,22.541433,1
22-16-46,114.064484,22.547501,0
22-16-46,114.066780,22.547567,1
22-16-52,114.064430,22.531116,0
22-16-55,114.063164,22.534616,1
22-17-8,114.084702,22.554417,0
22-17-10,114.083870,22.554850,1
22-17-31,114.079117,22.558001,0
22-18-1,114.114151,22.601383,1
22-18-11,114.113884,22.615133,0
22-18-32,114.112183,22.585484,1
22-19-16,114.117447,22.575500,0
22-19-26,114.112251,22.586018,1
22-19-52,114.128464,22.608717,0
22-19-59,114.135735,22.613533,1
22-20-14,114.121635,22.573851,0
22-20-16,114.121819,22.571632,1
22-20-27,114.113365,22.533716,0
22-20-29,114.113220,22.532932,1
22-20-51,114.108002,22.572149,0
22-20-53,114.107803,22.568750,1
22-20-58,114.099068,22.564367,0
22-20-59,114.099380,22.559767,1
22-21-6,114.091270,22.538183,0
22-21-11,114.086433,22.540768,1
22-21-37,114.062630,22.614599,0
22-21-51,114.062469,22.574318,1
22-21-55,114.064003,22.557768,0
22-21-57,114.067719,22.551300,1
22-22-2,114.068550,22.523899,0
22-22-3,114.067398,22.524134,1
22-22-9,114.074997,22.537184,0
22-22-12,114.073013,22.532000,1
22-22-54,114.112366,22.533817,0
22-22-55,114.112381,22.534000,1
22-23-8,114.058167,22.527567,0
22-23-46,114.115547,22.535101,1
22-23-56,114.065735,22.519033,0
23-0-7,114.074150,22.538483,1
