time,jd,wd,status
18-0-50,114.053780,22.537600,1
18-0-55,114.021004,22.532400,0
18-1-14,114.050766,22.518299,1
18-1-20,114.026581,22.524183,0
18-7-58,114.037201,22.523600,1
18-8-12,114.068367,22.523632,0
18-8-23,114.068283,22.523951,1
18-8-45,114.057564,22.616949,0
18-8-51,114.055603,22.621733,1
18-9-18,114.050964,22.550501,0
18-9-20,114.051003,22.550266,1
18-9-30,114.065552,22.574617,0
18-9-32,114.064552,22.574083,1
18-9-44,113.988564,22.541500,0
18-9-47,113.991600,22.541483,1
18-10-13,113.910629,22.490217,0
18-10-14,113.910797,22.489349,1
18-10-28,113.942848,22.506451,0
18-10-31,113.945297,22.506533,1
18-10-40,113.961670,22.536167,0
18-10-47,113.980453,22.535967,1
18-10-52,113.982399,22.538000,0
18-11-1,113.992485,22.538467,1
18-11-11,114.040581,22.544382,0
18-11-13,114.042183,22.544533,1
18-11-19,114.057899,22.537333,0
18-11-23,114.061996,22.529417,1
18-11-27,114.068199,22.524166,0
18-11-37,114.068230,22.524082,1
18-11-50,114.052216,22.536417,0
18-12-17,114.054100,22.535299,1
18-12-25,114.080414,22.543051,0
18-12-29,114.077003,22.540150,1
18-12-40,114.091499,22.560400,0
18-12-47,114.088333,22.551783,1
18-12-57,114.099747,22.555067,0
18-13-2,114.105080,22.548901,1
18-13-7,114.112396,22.536283,0
18-13-25,114.113518,22.534433,1
18-13-36,114.081551,22.542433,0
18-13-43,114.088417,22.551817,1
18-14-0,114.009621,22.535133,0
18-14-10,114.026283,22.539633,1
18-14-18,114.041031,22.554083,0
18-14-22,114.039734,22.549999,1
18-14-46,114.088852,22.547716,0
18-14-48,114.090698,22.547167,1
18-14-55,114.084396,22.556049,0
18-14-58,114.081299,22.558817,1
18-15-3,114.099236,22.554434,0
18-15-7,114.099380,22.549133,1
18-15-21,114.114098,22.535168,0
18-15-26,114.113464,22.534401,1
18-15-36,114.123016,22.552233,0
18-15-44,114.125015,22.552668,1
18-15-54,114.115685,22.535450,0
18-15-58,114.114716,22.534967,1
18-16-6,114.133698,22.560167,0
18-16-6,114.133301,22.560551,1
18-16-21,114.089081,22.551800,0
18-16-22,114.088417,22.551767,1
18-16-26,114.081497,22.547649,0
18-16-27,114.081497,22.547617,1
18-16-40,114.039398,22.524218,0
18-16-43,114.038536,22.527718,1
18-17-6,113.915535,22.535650,0
18-17-6,113.915535,22.535650,1
18-17-19,113.871353,22.591999,0
18-17-29,113.872566,22.587000,1
18-18-44,114.105652,22.552233,0
18-18-49,114.105766,22.547068,1
18-19-19,114.037781,22.523417,0
18-21-55,114.040497,22.519318,1
18-22-14,114.117615,22.580133,0
18-22-35,114.094368,22.551884,1
18-22-46,114.092232,22.543249,0
18-22-48,114.093498,22.543266,1
18-22-54,114.117470,22.544718,0
18-22-56,114.112968,22.542700,1
18-23-6,114.066780,22.547583,0
18-23-57,114.054085,22.537634,1
19-0-2,114.046364,22.529583,0
19-0-44,114.039017,22.524366,1
19-0-48,114.041969,22.530533,0
19-0-48,114.042831,22.531000,1
19-1-5,114.055565,22.632900,0
19-3-2,114.038834,22.524418,1
19-3-3,114.041100,22.520267,0
19-3-55,114.038567,22.524183,1
19-4-7,114.121002,22.543617,0
19-6-19,114.038803,22.524433,1
19-6-32,114.114487,22.534550,0
19-7-59,114.044136,22.525383,1
19-8-8,114.051552,22.511333,0
19-8-9,114.051552,22.511333,1
19-8-18,114.057098,22.527567,0
19-8-23,114.060921,22.525867,1
19-8-37,114.094849,22.542418,0
19-8-39,114.092018,22.541567,1
19-8-47,114.104530,22.545717,0
19-8-53,114.101753,22.548233,1
19-9-5,114.128166,22.550533,0
19-9-6,114.128166,22.550533,1
19-9-19,114.158516,22.566633,0
19-9-20,114.161247,22.566799,1
19-9-34,114.108131,22.541700,0
19-9-35,114.108131,22.541700,1
19-10-2,114.017830,22.535534,0
19-10-10,114.026466,22.539734,1
19-10-18,113.988152,22.536467,0
19-10-26,113.992218,22.537399,1
19-10-52,114.098000,22.576000,0
19-10-53,114.098000,22.576000,1
19-11-17,113.948967,22.542482,0
19-11-26,113.943253,22.532784,1
19-11-33,113.926598,22.512867,0
19-11-52,113.928970,22.517717,1
19-12-0,113.924149,22.528683,0
19-12-5,113.919418,22.530649,1
19-12-11,113.938950,22.542549,0
19-12-12,113.938950,22.542549,1
19-12-18,113.924652,22.535383,0
19-12-28,113.919800,22.533300,1
19-13-0,113.946236,22.571251,0
19-13-21,113.937553,22.546066,1
19-13-27,113.951302,22.539633,0
19-13-49,114.014183,22.537550,1
19-13-57,114.046631,22.541634,0
19-14-4,114.047783,22.537800,1
19-14-18,114.024963,22.527033,0
19-14-19,114.024963,22.527033,1
19-14-27,114.044235,22.521917,0
19-14-30,114.046600,22.525618,1
19-14-41,114.006668,22.533684,0
19-14-57,114.025864,22.537201,1
19-15-22,113.919434,22.514317,0
19-15-39,113.924652,22.517834,1
19-15-51,113.918503,22.493267,0
19-16-17,113.908752,22.479616,1
19-17-14,114.134003,22.548149,0
19-17-15,114.134003,22.548149,1
19-17-24,114.114403,22.534500,0
19-17-26,114.108498,22.534683,1
19-17-48,114.094551,22.563351,0
19-17-53,114.091103,22.561466,1
19-18-33,114.022964,22.641317,0
19-18-35,114.021751,22.640400,1
19-18-52,114.021599,22.539433,0
19-18-53,114.021233,22.539383,1
19-19-7,114.016052,22.554317,0
19-19-18,114.040733,22.521584,1
19-19-26,114.025452,22.545418,0
19-19-35,114.049034,22.551001,1
19-20-6,114.112579,22.585449,0
19-20-8,114.111748,22.585182,1
19-20-15,114.113167,22.550117,0
19-20-16,114.112068,22.548582,1
19-20-22,114.099503,22.554832,0
19-20-24,114.099503,22.554832,1
19-20-40,114.032303,22.562634,0
19-21-0,114.050934,22.550516,1
19-21-20,114.105820,22.551533,0
19-21-28,114.102402,22.543650,1
19-21-32,114.117386,22.545467,0
19-21-46,114.096985,22.540350,1
19-21-53,114.138382,22.549883,0
19-22-4,114.088097,22.543400,1
19-22-17,114.056168,22.571234,0
19-22-21,114.049416,22.567301,1
19-22-23,114.038536,22.565968,0
19-22-29,114.037880,22.565683,1
19-22-34,114.053650,22.570084,0
19-22-46,114.053749,22.537634,1
19-23-4,114.115570,22.601217,0
20-2-37,114.055183,22.518284,1
20-2-48,114.133820,22.549368,0
20-8-21,114.029320,22.521500,1
20-8-56,114.116280,22.585867,0
20-9-1,114.115585,22.585817,1
20-9-27,114.117348,22.541468,0
20-9-33,114.120682,22.543882,1
20-9-44,114.091232,22.549133,0
20-9-47,114.090797,22.551849,1
20-10-27,113.876015,22.568951,0
20-10-42,113.893898,22.565350,1
20-11-11,114.067070,22.577118,0
20-11-14,114.065750,22.574734,1
20-11-22,114.080536,22.557983,0
20-11-25,114.081047,22.558599,1
20-11-33,114.062584,22.535816,0
20-11-38,114.054520,22.535534,1
20-11-40,114.040550,22.531233,0
20-12-41,114.067886,22.523933,1
20-12-49,114.121620,22.540934,0
20-12-50,114.121620,22.540934,1
20-13-38,113.909447,22.486732,0
20-13-39,113.909569,22.486982,1
20-13-58,113.919518,22.540167,0
20-13-59,113.919449,22.540417,1
20-14-18,114.014015,22.547617,0
20-14-21,114.014084,22.545700,1
20-14-29,114.039314,22.544001,0
20-14-29,114.039314,22.544001,1
20-14-35,114.046532,22.540968,0
20-14-35,114.046799,22.541033,1
20-14-56,114.121986,22.565283,0
20-15-2,114.124451,22.564068,1
20-15-8,114.117836,22.572100,0
20-15-13,114.121696,22.569201,1
20-15-27,114.094521,22.567333,0
20-15-30,114.098648,22.569332,1
20-15-53,114.113853,22.534616,0
20-15-55,114.113503,22.534416,1
20-16-11,114.122566,22.556299,0
20-16-16,114.124702,22.547817,1
20-16-18,114.118134,22.543333,0
20-16-19,114.118301,22.543118,1
20-16-27,114.115219,22.534817,0
20-16-29,114.113503,22.533899,1
20-16-34,114.121567,22.544018,0
20-16-36,114.121147,22.543400,1
20-16-38,114.116035,22.539633,0
20-16-41,114.111954,22.538933,1
20-17-21,113.903900,22.535200,0
20-17-34,113.934319,22.542400,1
20-18-3,113.906548,22.487383,0
20-18-10,113.914848,22.498217,1
20-18-52,114.095482,22.540167,0
20-19-25,114.044266,22.510883,1
20-19-41,114.015221,22.532301,0
20-19-44,114.020500,22.538651,1
20-19-50,114.040535,22.533283,0
20-21-2,114.095100,22.541451,1
20-21-4,114.087280,22.540934,0
20-21-6,114.084435,22.540768,1
20-21-18,114.058983,22.521418,0
20-21-31,114.044647,22.510866,1
20-22-2,114.112015,22.618299,0
20-22-39,114.109398,22.589884,1
20-22-43,114.118202,22.560617,0
20-22-46,114.115463,22.559099,1
20-22-49,114.108116,22.566050,0
20-23-3,114.088120,22.549368,1
20-23-14,114.094833,22.580517,0
20-23-31,114.077553,22.549183,1
20-23-42,114.049065,22.537399,0
21-0-12,114.038948,22.524366,1
21-0-19,114.067284,22.519333,0
21-7-55,114.034851,22.521917,1
21-8-6,114.051231,22.512550,0
21-8-7,114.051453,22.511217,1
21-8-27,114.017952,22.539766,0
21-8-31,114.007301,22.537582,1
21-8-53,114.052017,22.538868,0
21-9-0,114.050400,22.528816,1
