time,jd,wd,status
18-3-13,114.221863,22.679836,1
18-3-24,114.225616,22.694639,0
18-3-27,114.221878,22.679863,1
18-3-30,114.221863,22.679859,0
18-4-38,114.242805,22.715925,1
18-4-46,114.223358,22.690470,0
18-6-12,114.238640,22.706207,1
18-6-13,114.238663,22.706211,0
18-15-15,114.184120,22.641655,1
18-15-27,114.201508,22.648991,0
19-4-55,114.221916,22.680027,1
19-4-55,114.221863,22.680046,0
19-5-58,114.238686,22.706289,1
19-6-7,114.238686,22.706289,0
19-6-8,114.238647,22.706175,1
19-6-11,114.238655,22.706207,0
19-6-11,114.238655,22.706207,1
19-6-13,114.238655,22.706207,0
19-6-13,114.238655,22.706207,1
19-6-16,114.238655,22.706207,0
19-6-17,114.238655,22.706207,1
19-6-19,114.238655,22.706207,0
19-6-21,114.238655,22.706207,1
19-6-23,114.238655,22.706207,0
19-6-23,114.238655,22.706207,1
19-6-25,114.238655,22.706207,0
19-6-26,114.238655,22.706207,1
19-7-0,114.238655,22.706207,0
19-18-5,114.276009,22.735558,1
19-18-3,114.276253,22.735552,0
20-3-30,114.227058,22.696836,1
20-3-32,114.227058,22.696836,0
20-3-40,114.221939,22.680025,1
20-3-43,114.221939,22.680025,0
20-4-54,114.221901,22.679792,1
20-4-55,114.221901,22.679792,0
20-4-56,114.221901,22.679792,1
20-4-57,114.221901,22.679792,0
20-4-58,114.221901,22.679792,1
20-5-1,114.221901,22.679792,0
20-5-0,114.221901,22.679792,1
20-5-3,114.221909,22.679878,0
20-5-51,114.238701,22.706238,1
20-5-52,114.238861,22.706383,0
20-19-21,114.221886,22.679808,1
20-19-29,114.241035,22.720255,0
20-19-56,114.227783,22.697212,1
20-21-54,114.227783,22.697182,0
21-1-58,114.221901,22.679804,1
21-1-56,114.221870,22.679815,0
21-2-3,114.221901,22.679804,1
21-2-10,114.221901,22.679909,0
21-3-52,114.221367,22.679783,1
21-3-54,114.221367,22.679783,0
21-4-27,114.221870,22.679768,1
21-4-29,114.221878,22.679770,0
21-4-29,114.221878,22.679770,1
21-4-30,114.221878,22.679770,0
21-4-31,114.221878,22.679770,1
21-4-36,114.221901,22.679770,0
21-5-17,114.221886,22.679800,1
21-5-20,114.221863,22.679819,0
21-5-21,114.222076,22.680323,1
21-5-21,114.222076,22.680323,0
21-5-24,114.223404,22.687372,1
21-5-24,114.223404,22.687372,0
21-6-14,114.242996,22.714689,1
21-6-18,114.242897,22.714687,0
21-6-20,114.238754,22.706192,1
21-6-20,114.238754,22.706192,0
21-6-25,114.238754,22.706198,1
21-6-39,114.238754,22.706198,0
21-18-8,114.242973,22.714706,1
21-18-8,114.242973,22.714706,0
21-20-47,114.227776,22.697248,1
21-20-47,114.227776,22.697248,0
22-2-20,114.226982,22.696795,1
22-2-19,114.225700,22.698620,0
22-4-56,114.221870,22.679863,1
22-5-5,114.221870,22.679863,0
22-5-52,114.238937,22.706308,1
22-5-52,114.238968,22.706255,0
22-10-8,113.796402,22.805901,1
22-10-15,113.796204,22.803089,0
22-10-20,113.800415,22.802328,1
22-10-21,113.800430,22.802343,0
22-10-41,113.842613,22.770987,1
22-10-41,113.842613,22.770987,0
22-17-16,114.221992,22.680134,1
22-17-17,114.221977,22.680134,0
22-17-53,114.242966,22.714645,1
22-17-56,114.242897,22.714569,0
23-0-59,114.227005,22.696844,1
23-1-1,114.232864,22.705523,0
23-5-50,114.227364,22.697353,1
23-5-52,114.227417,22.697231,0
23-6-55,114.238586,22.706264,1
23-6-58,114.238670,22.706263,0
23-21-59,114.227798,22.697212,1
23-21-58,114.227791,22.697241,0
23-23-2,114.227776,22.697239,1
23-23-2,114.227776,22.697237,0
23-23-3,114.227783,22.697243,1
23-23-3,114.227783,22.697243,0
23-23-3,114.227783,22.697243,1
23-23-4,114.227783,22.697243,0
23-23-5,114.227783,22.697243,1
23-23-5,114.227783,22.697243,0
