time,jd,wd,status
18-0-0,114.123535,22.545116,1
18-0-1,114.123100,22.545134,0
18-0-2,114.122368,22.545017,1
18-0-6,114.133270,22.548950,0
18-0-7,114.133904,22.549032,1
18-0-15,114.111298,22.546867,0
18-0-23,114.111465,22.545668,1
18-0-32,114.135147,22.579300,0
18-0-44,114.134552,22.579233,1
18-0-51,114.107635,22.568317,0
18-1-30,114.094635,22.562233,1
18-1-41,114.065865,22.519133,0
18-1-46,114.067818,22.518566,1
18-1-51,114.068451,22.523701,0
18-1-57,114.071587,22.527149,1
18-2-4,114.089653,22.551701,0
18-2-25,114.084267,22.546534,1
18-2-34,114.115417,22.542749,0
18-6-52,114.045181,22.596901,1
18-7-2,114.050934,22.550501,0
18-7-10,114.048820,22.567617,1
18-7-24,114.079216,22.553949,0
18-7-36,114.059486,22.562483,1
18-7-51,114.053116,22.525833,0
18-7-52,114.053116,22.525833,1
18-7-56,114.052170,22.531750,0
18-7-59,114.046333,22.533234,1
18-8-10,114.008583,22.548468,0
18-8-14,114.009636,22.553650,1
18-8-34,114.050484,22.547533,0
18-8-48,114.041069,22.553499,1
18-9-32,113.816299,22.646799,0
18-10-11,113.904968,22.555849,1
18-10-21,113.949982,22.543051,0
18-10-32,113.985764,22.536016,1
18-10-35,113.991936,22.541483,0
18-10-50,114.010330,22.548283,1
18-11-0,113.970619,22.539667,0
18-11-21,114.014633,22.537701,1
18-11-31,114.044418,22.521816,0
18-11-34,114.043320,22.520433,1
18-11-42,114.044785,22.532900,0
18-12-11,114.050964,22.550501,1
18-12-13,114.054901,22.549368,0
18-12-22,114.050934,22.550800,1
18-12-44,114.124847,22.594801,0
18-12-48,114.119652,22.591766,1
18-12-55,114.112396,22.601583,0
18-13-3,114.110870,22.586983,1
18-13-34,114.025352,22.654966,0
18-13-54,114.034599,22.624649,1
18-13-58,114.039536,22.612783,0
18-14-7,114.040565,22.604767,1
18-14-20,114.047684,22.545950,0
18-16-4,113.823868,22.730167,1
18-16-48,113.861702,22.622667,0
18-17-44,113.948235,22.541918,1
18-17-56,113.961899,22.537100,0
18-18-2,113.968399,22.540001,1
18-19-7,114.126053,22.549833,0
18-20-5,114.012550,22.554667,1
18-20-16,114.054100,22.568899,0
18-20-23,114.058517,22.570917,1
18-20-28,114.044235,22.567583,0
18-20-29,114.044235,22.567583,1
18-20-35,114.035767,22.551901,0
18-20-44,114.021370,22.555500,1
18-21-8,114.106232,22.539101,0
18-21-9,114.106033,22.539467,1
18-21-20,114.119530,22.538233,0
18-21-25,114.114685,22.542601,1
18-21-38,114.122849,22.591633,0
18-21-46,114.130035,22.579599,1
18-21-54,114.081718,22.554001,0
18-21-59,114.089569,22.551683,1
18-22-25,113.922668,22.525417,0
18-22-28,113.918236,22.520582,1
18-22-32,113.920418,22.530216,0
18-22-39,113.919868,22.534233,1
18-22-45,113.915749,22.514618,0
18-22-49,113.911018,22.518867,1
18-23-6,114.078598,22.533632,0
18-23-9,114.079536,22.535500,1
18-23-13,114.091187,22.539034,0
18-23-14,114.086571,22.537933,1
18-23-30,114.055786,22.624567,0
19-0-26,114.047920,22.601851,1
19-0-29,114.055916,22.615267,0
19-1-17,114.047348,22.601700,1
19-1-25,114.031883,22.625233,0
19-3-12,114.125633,22.577433,1
19-3-24,114.077385,22.629084,0
19-4-3,114.127983,22.586267,1
19-4-12,114.102249,22.572433,0
19-4-15,114.098732,22.572250,1
19-4-21,114.119919,22.579250,0
19-4-43,114.118080,22.579849,1
19-4-51,114.128487,22.550533,0
19-6-16,114.085152,22.554234,1
19-6-21,114.089668,22.543417,0
19-7-21,114.052650,22.571117,1
19-7-38,114.059753,22.525183,0
19-7-47,114.062683,22.529383,1
19-8-29,114.157402,22.632084,0
19-8-32,114.156700,22.629200,1
19-10-19,114.188400,22.592367,0
19-10-55,114.113831,22.537933,1
19-10-58,114.116669,22.541267,0
19-11-0,114.116669,22.541267,1
19-11-13,114.104553,22.560017,0
19-11-28,114.092949,22.561382,1
19-11-41,114.059998,22.527599,0
19-11-48,114.049881,22.535250,1
19-11-56,114.055969,22.538401,0
19-11-58,114.057915,22.538918,1
19-12-10,114.035034,22.530050,0
19-12-35,114.044853,22.550632,1
19-12-48,114.076698,22.544750,0
19-12-54,114.081535,22.545700,1
19-13-1,114.098000,22.558451,0
19-13-14,114.091736,22.554150,1
19-13-21,114.072418,22.554983,0
19-13-24,114.070366,22.551167,1
19-13-33,114.037834,22.561268,0
19-13-54,114.049667,22.562700,1
19-14-9,114.078499,22.550568,0
19-14-10,114.079414,22.549200,1
19-14-19,114.096214,22.564516,0
19-14-22,114.090446,22.564533,1
19-14-30,114.072014,22.543083,0
19-14-33,114.060654,22.543467,1
19-14-36,114.049835,22.545050,0
19-14-38,114.050148,22.545383,1
19-14-59,114.116501,22.550051,0
19-15-0,114.116501,22.550051,1
19-15-10,114.091980,22.564684,0
19-15-11,114.091698,22.564583,1
19-15-25,114.092003,22.541616,0
19-15-28,114.095169,22.543150,1
19-15-35,114.112534,22.545982,0
19-15-37,114.112534,22.545982,1
19-15-54,114.112129,22.602501,0
19-15-57,114.112129,22.602501,1
19-16-20,114.044853,22.557850,0
19-16-20,114.044853,22.557850,1
19-16-27,114.035217,22.543818,0
19-16-31,114.039719,22.546200,1
19-16-52,114.101219,22.555668,0
19-16-53,114.100502,22.555300,1
19-17-21,114.058914,22.522333,0
19-17-22,114.059235,22.520849,1
19-17-34,114.062447,22.537750,0
19-17-49,114.053619,22.547501,1
19-17-54,114.052597,22.539284,0
19-17-56,114.051285,22.537416,1
19-18-4,114.044464,22.547216,0
19-18-11,114.051201,22.549633,1
19-18-17,114.039902,22.544750,0
19-18-18,114.039886,22.546499,1
19-18-42,114.041351,22.566784,0
19-19-31,114.044319,22.598467,1
19-19-48,114.027069,22.534517,0
19-19-52,114.025520,22.537067,1
19-20-1,114.025330,22.530767,0
19-20-10,114.023766,22.530132,1
19-20-34,113.873131,22.589233,0
19-20-38,113.877167,22.584583,1
19-21-29,114.119301,22.540283,0
19-21-44,114.135963,22.553682,1
19-22-4,114.118484,22.603533,0
19-22-7,114.119637,22.595966,1
19-22-15,114.121216,22.580250,0
