time,jd,wd,status
18-0-0,114.056816,22.530018,1
18-0-5,114.058281,22.525749,0
18-0-10,114.058670,22.531300,1
18-0-16,114.106865,22.540234,0
18-0-17,114.107452,22.541416,1
18-0-29,114.139633,22.576683,0
18-0-37,114.127815,22.579651,1
18-0-40,114.116615,22.579950,0
18-1-7,114.122482,22.557817,1
18-1-15,114.105400,22.542583,0
18-6-8,114.102020,22.617184,1
18-6-19,114.056030,22.636650,0
18-6-21,114.058517,22.638018,1
18-6-26,114.060898,22.653383,0
18-6-30,114.061752,22.640751,1
18-6-44,114.026253,22.672701,0
18-6-51,114.013618,22.665400,1
18-7-35,113.904114,22.531616,0
18-7-39,113.905235,22.531433,1
18-8-7,113.908279,22.484283,0
18-8-12,113.919968,22.488283,1
18-9-18,114.104836,22.545933,0
18-9-21,114.100685,22.543768,1
18-9-29,114.107216,22.551083,0
18-9-30,114.107483,22.549749,1
18-9-47,114.057465,22.531834,0
18-10-5,114.067482,22.523983,1
18-10-17,114.052429,22.511299,0
18-10-19,114.052467,22.512934,1
18-10-55,113.814651,22.649567,0
18-11-38,113.904533,22.556133,1
18-11-47,113.948997,22.542967,0
18-12-38,114.028152,22.556150,1
18-12-42,114.035881,22.560301,0
18-13-29,114.103767,22.565500,1
18-13-42,114.113647,22.535816,0
18-13-47,114.113281,22.545750,1
18-14-11,114.133331,22.586550,0
18-14-14,114.129402,22.587000,1
18-14-47,114.057999,22.663282,0
18-14-48,114.057503,22.663668,1
18-15-21,114.092781,22.543350,0
18-15-35,114.114319,22.553850,1
18-15-39,114.125114,22.553101,0
18-15-40,114.127335,22.554667,1
18-15-59,114.271347,22.589684,0
18-16-20,114.221786,22.554182,1
18-16-49,114.062103,22.537800,0
18-19-12,114.113449,22.585150,1
18-19-57,114.138580,22.579733,0
18-20-52,114.116920,22.539301,1
18-20-56,114.104584,22.537817,0
18-21-14,114.032829,22.526434,1
18-21-21,114.050835,22.519068,0
18-21-24,114.051048,22.511101,1
18-21-31,114.033783,22.528168,0
18-21-45,114.040718,22.530684,1
18-21-53,114.061066,22.562401,0
18-22-2,114.082420,22.549232,1
18-22-11,114.074249,22.539383,0
18-22-12,114.074203,22.539499,1
18-22-21,114.084114,22.538067,0
18-22-23,114.082634,22.537600,1
18-22-29,114.084129,22.549116,0
18-22-30,114.084084,22.547283,1
18-22-42,114.098236,22.575068,0
18-22-44,114.096481,22.564734,1
18-23-14,114.019547,22.536100,0
19-6-47,114.111282,22.596617,1
19-6-56,114.078171,22.559067,0
19-6-57,114.079132,22.562149,1
19-7-8,114.122147,22.564667,0
19-7-15,114.120949,22.557034,1
19-7-26,114.086571,22.553183,0
19-7-29,114.086517,22.557234,1
19-7-48,114.044182,22.525650,0
19-8-4,114.063034,22.527683,1
19-8-11,114.068420,22.523800,0
19-8-16,114.078232,22.533083,1
19-8-21,114.078247,22.541817,0
19-8-22,114.080299,22.543016,1
19-8-31,114.089050,22.551817,0
19-8-31,114.088333,22.551750,1
19-8-57,114.104034,22.566601,0
19-9-42,114.115349,22.585833,1
19-10-0,114.110153,22.544483,0
19-10-1,114.109497,22.545883,1
19-10-19,114.081085,22.558733,0
19-10-20,114.080521,22.558582,1
19-10-43,114.034531,22.541267,0
19-11-18,114.038086,22.555933,1
19-11-35,114.077332,22.550034,0
19-11-43,114.080536,22.557751,1
19-11-54,114.077568,22.540400,0
19-12-5,114.099617,22.550417,1
19-12-25,114.043518,22.614717,0
19-13-16,114.067352,22.557867,1
19-13-23,114.090965,22.570049,0
19-13-30,114.098396,22.566401,1
19-13-43,114.114334,22.531851,0
19-14-16,114.061798,22.543200,1
19-14-23,114.050934,22.550350,0
19-16-54,114.105247,22.573467,1
19-17-9,114.114784,22.560749,0
19-18-4,114.067734,22.523884,1
19-18-42,114.086998,22.540882,0
19-18-43,114.087753,22.541067,1
19-18-56,114.115135,22.545950,0
19-18-57,114.115219,22.546000,1
19-19-9,114.116730,22.576817,0
19-19-15,114.111664,22.586332,1
19-19-20,114.120850,22.571199,0
19-19-21,114.120331,22.570950,1
19-19-32,114.129051,22.579384,0
19-19-44,114.123169,22.579500,1
19-19-50,114.099197,22.577000,0
19-20-25,114.094803,22.566351,1
19-20-40,113.947914,22.555950,0
19-20-49,113.910271,22.533951,1
19-20-56,113.904900,22.515766,0
19-20-59,113.910187,22.515200,1
19-21-3,113.921867,22.517967,0
19-21-31,114.110870,22.543751,1
19-21-44,114.098351,22.579884,0
19-22-1,114.104134,22.553734,1
19-22-10,114.112282,22.538883,0
19-22-11,114.111351,22.541651,1
19-22-17,114.122887,22.548550,0
19-22-18,114.121269,22.547550,1
19-22-38,114.040848,22.554150,0
19-22-42,114.042419,22.556250,1
19-22-47,114.060219,22.577950,0
19-23-0,114.105934,22.629368,1
19-23-11,114.094917,22.607883,0
19-23-17,114.100952,22.600599,1
19-23-22,114.107819,22.601700,0
19-23-32,114.106819,22.590117,1
19-23-37,114.107536,22.569616,0
19-23-39,114.109329,22.566549,1
19-23-41,114.121765,22.567167,0
19-23-42,114.122017,22.564350,1
19-23-48,114.104149,22.561768,0
20-0-12,114.049118,22.565149,1
20-0-17,114.019997,22.544750,0
20-1-6,114.116920,22.550533,1
20-1-11,114.134415,22.564783,0
20-1-20,114.114265,22.583017,1
20-1-27,114.106979,22.612700,0
20-3-8,114.180199,22.558268,1
20-3-11,114.155182,22.559467,0
20-6-18,114.111649,22.597366,1
20-6-31,114.102135,22.538601,0
20-7-50,114.115234,22.564667,1
20-8-1,114.116531,22.547968,0
20-8-7,114.104164,22.555668,1
20-8-19,114.110733,22.543882,0
20-8-25,114.124016,22.547733,1
20-8-42,114.097664,22.576033,0
20-8-44,114.098167,22.575083,1
20-8-54,114.073730,22.574633,0
20-9-4,114.098381,22.576750,1
20-9-10,114.091270,22.618151,0
20-9-25,114.125214,22.637917,1
20-9-26,114.125534,22.636517,0
20-9-31,114.130417,22.614033,1
20-10-3,114.059616,22.535267,0
20-10-4,114.059219,22.535084,1
20-10-17,114.090767,22.541634,0
20-10-18,114.088699,22.543150,1
20-10-24,114.107582,22.546900,0
20-10-27,114.107414,22.550900,1
20-10-32,114.115913,22.547199,0
20-10-36,114.110435,22.547817,1
20-10-47,114.138618,22.561817,0
20-10-48,114.136765,22.563534,1
20-11-11,114.080597,22.543249,0
20-11-13,114.076302,22.546600,1
20-11-25,114.055946,22.569668,0
20-11-27,114.055748,22.569933,1
20-11-34,113.992203,22.557817,0
20-11-57,113.903336,22.536699,1
20-12-13,113.949532,22.583033,0
20-13-8,114.039803,22.552683,1
20-13-20,114.047684,22.569433,0
20-13-35,114.095749,22.568367,1
20-13-52,114.122566,22.550051,0
20-13-52,114.122704,22.549482,1
20-14-10,114.114784,22.534800,0
20-14-12,114.113731,22.534317,1
20-14-20,114.079018,22.535168,0
20-14-50,114.052132,22.551367,1
20-14-56,114.042603,22.553650,0
20-14-57,114.041168,22.554350,1
20-15-6,114.080452,22.557783,0
20-15-10,114.076447,22.552250,1
20-15-22,114.088547,22.543100,0
20-15-23,114.088600,22.541500,1
20-15-36,114.043465,22.557734,0
20-15-37,114.042534,22.559217,1
20-16-23,114.099632,22.605333,0
20-16-36,114.103836,22.617350,1
20-17-7,114.166382,22.564150,0
20-17-20,114.144051,22.555651,1
20-17-39,114.118233,22.622932,0
20-17-42,114.121284,22.622534,1
20-18-4,114.059715,22.567232,0
20-18-9,114.039215,22.569317,1
20-18-17,114.056816,22.569532,0
20-18-39,114.063164,22.535883,1
20-19-1,114.093315,22.570700,0
20-19-7,114.099152,22.565332,1
20-19-10,114.099197,22.559633,0
20-19-11,114.094353,22.558683,1
20-19-27,114.011536,22.569851,0
20-19-54,114.044746,22.596416,1
20-21-26,114.113853,22.547533,0
20-21-26,114.113098,22.547684,1
20-21-48,114.162537,22.568068,0
20-21-53,114.163986,22.566717,1
20-21-57,114.171715,22.561850,0
20-22-9,114.141319,22.555967,1
20-22-24,114.123070,22.577217,0
20-22-29,114.128082,22.577400,1
20-22-39,114.159019,22.610132,0
20-22-41,114.159050,22.610600,1
20-22-46,114.145798,22.609882,0
20-22-54,114.129066,22.605049,1
20-23-3,114.114571,22.580833,0
20-23-30,114.114281,22.533667,1
20-23-34,114.109970,22.543432,0
20-23-44,114.112030,22.531166,1
20-23-51,114.087364,22.543417,0
20-23-52,114.084068,22.545233,1
21-0-3,114.120979,22.556868,0
21-0-30,114.123550,22.558167,1
21-0-38,114.168221,22.561934,0
21-0-50,114.137917,22.544117,1
21-1-3,114.115532,22.579933,0
21-6-12,114.105614,22.617283,1
21-6-16,114.108582,22.617649,0
21-6-19,114.110802,22.614634,1
21-6-41,114.050934,22.550568,0
21-6-58,114.067734,22.549999,1
21-7-3,114.079903,22.540268,0
21-7-7,114.082001,22.540751,1
21-7-16,114.069336,22.526518,0
21-7-37,114.099152,22.565367,1
21-7-48,114.122704,22.558001,0
21-7-55,114.117867,22.566200,1
21-8-16,114.080032,22.540234,0
21-8-21,114.086365,22.540667,1
21-8-38,114.094452,22.569834,0
21-8-39,114.094902,22.568649,1
21-8-57,114.051247,22.535400,0
21-9-2,114.058647,22.525633,1
21-9-16,114.024719,22.536917,0
21-9-34,114.039818,22.556067,1
21-10-11,114.150185,22.611433,0
21-10-13,114.150536,22.609432,1
21-10-27,114.099617,22.629116,0
21-11-40,114.112114,22.602617,1
21-12-33,113.959465,22.534433,0
21-12-35,113.961983,22.536051,1
21-12-44,113.940063,22.552834,0
21-13-3,113.978149,22.536217,1
21-13-7,113.972748,22.540350,0
21-13-8,113.977203,22.540867,1
21-13-14,113.992882,22.533199,0
21-13-44,114.116920,22.539700,1
21-13-48,114.080467,22.536833,0
21-14-13,114.018120,22.555384,1
21-14-31,114.051216,22.511183,0
21-14-35,114.055267,22.514467,1
21-14-47,113.993286,22.532368,0
21-15-37,114.130569,22.554667,1
21-15-41,114.130684,22.563032,0
21-16-42,114.114418,22.580868,1
21-16-51,114.113785,22.551634,0
21-16-52,114.113548,22.551083,1
21-17-1,114.111130,22.534332,0
21-17-2,114.111504,22.532183,1
21-17-30,114.178833,22.558718,0
21-17-31,114.179733,22.557217,1
21-17-36,114.167984,22.563984,0
21-17-50,114.114983,22.534451,1
21-18-2,114.170883,22.563917,0
21-18-5,114.164597,22.564484,1
21-18-15,114.114120,22.534567,0
21-18-15,114.114250,22.534050,1
21-18-16,114.113701,22.534433,0
21-18-17,114.113564,22.534100,1
21-18-18,114.119102,22.537832,0
21-18-25,114.097015,22.542233,1
21-18-41,114.113899,22.537867,0
21-18-41,114.114899,22.538500,1
21-18-44,114.121498,22.543400,0
21-18-45,114.124115,22.545050,1
21-19-17,114.133018,22.582100,0
21-19-24,114.124199,22.572683,1
21-19-37,114.137352,22.562033,0
21-19-46,114.115150,22.535116,1
21-19-57,114.106400,22.543283,0
21-22-38,114.105904,22.590218,1
21-22-43,114.112480,22.603468,0
21-22-50,114.112602,22.601767,1
21-23-11,114.114037,22.531717,0
21-23-14,114.115082,22.533182,1
21-23-25,114.107719,22.568434,0
21-23-33,114.087463,22.570950,1
21-23-44,114.036247,22.568117,0
21-23-56,114.067116,22.571251,1
22-0-2,114.052582,22.567383,0
22-0-14,114.067413,22.571133,1
22-0-20,114.029617,22.566282,0
22-0-21,114.031219,22.567232,1
22-0-25,114.044151,22.549049,0
22-0-55,114.065598,22.571217,1
22-1-14,114.067184,22.571167,0
22-3-13,114.138748,22.564734,1
22-3-17,114.120903,22.576700,0
22-6-41,114.116333,22.552601,1
22-6-48,114.112267,22.586117,0
22-6-59,114.115234,22.553333,1
22-7-3,114.107048,22.556400,0
22-7-5,114.103897,22.556999,1
22-7-11,114.109116,22.544968,0
22-7-17,114.116020,22.548401,1
22-7-25,114.115135,22.534967,0
22-7-47,114.113930,22.534201,1
22-8-23,114.138550,22.602716,0
22-8-36,114.125114,22.609900,1
22-8-39,114.110466,22.587517,0
22-9-9,114.085632,22.551718,1
22-9-28,114.004913,22.536949,0
22-9-50,114.045067,22.525600,1
22-10-4,113.986748,22.536533,0
22-10-24,114.032867,22.553734,1
22-10-34,114.056015,22.539633,0
22-10-34,114.057114,22.539217,1
22-10-39,114.071785,22.542450,0
22-10-52,114.068047,22.537916,1
22-11-5,114.063049,22.517483,0
22-11-7,114.062920,22.517817,1
22-11-12,114.063286,22.525618,0
22-13-42,114.139183,22.553699,1
22-14-30,113.922432,22.752317,0
22-14-53,113.902634,22.731300,1
22-15-8,113.948753,22.762117,0
22-17-3,114.105751,22.617033,1
22-17-14,114.111900,22.585649,0
22-17-14,114.111885,22.585617,1
22-17-24,114.111450,22.601933,0
22-17-27,114.111702,22.602068,1
22-17-52,114.076332,22.551968,0
22-18-2,114.067680,22.523916,1
22-18-46,114.016235,22.555067,0
22-18-49,114.006966,22.549816,1
22-19-9,114.046852,22.529467,0
22-19-21,114.067520,22.524467,1
22-19-43,114.111649,22.532400,0
22-19-46,114.114380,22.535667,1
22-20-5,114.226547,22.549183,0
22-20-6,114.225349,22.550568,1
22-20-8,114.220230,22.555651,0
22-21-51,114.147202,22.623083,1
22-22-9,114.125565,22.552650,0
22-22-26,114.114037,22.534317,1
22-22-51,114.114067,22.531633,0
22-22-56,114.111816,22.538151,1
22-23-0,114.113914,22.543100,0
22-23-2,114.114700,22.543501,1
22-23-23,114.079765,22.535683,0
22-23-39,114.112450,22.546400,1
22-23-49,114.102837,22.540434,0
22-23-55,114.114601,22.533382,1
23-0-3,114.135033,22.547550,0
23-0-11,114.160950,22.566767,1
23-0-20,114.118103,22.541468,0
23-0-28,114.113731,22.533417,1
23-0-44,114.120247,22.611250,0
23-6-28,114.109154,22.590750,1
23-6-37,114.106049,22.552317,0
23-6-56,114.116150,22.552168,1
23-7-1,114.115166,22.558132,0
23-7-17,114.115417,22.558317,1
23-7-31,114.112869,22.536016,0
23-8-37,114.116936,22.551550,1
