time,jd,wd,status
18-1-3,113.913521,22.521700,0
18-6-39,113.922836,22.491034,1
18-6-58,113.868179,22.594000,0
18-7-10,113.893600,22.565767,1
18-7-21,113.893600,22.565767,0
18-7-31,113.893600,22.565767,1
18-7-42,113.940033,22.559950,0
18-7-45,113.940414,22.555401,1
18-7-48,113.935799,22.549683,0
18-7-56,113.924400,22.535400,1
18-8-10,113.931686,22.562416,0
18-8-17,113.928352,22.549334,1
18-8-23,113.948799,22.543034,0
18-8-26,113.946365,22.543400,1
18-8-41,113.941780,22.556351,0
18-8-46,113.928253,22.548668,1
18-8-52,113.945900,22.542683,0
18-8-56,113.920784,22.544233,1
18-9-11,113.854965,22.612650,0
18-9-22,113.856400,22.616882,1
18-9-49,113.959984,22.566217,0
18-9-54,113.960335,22.565767,1
18-10-6,113.906799,22.553682,0
18-10-28,113.912735,22.535400,1
18-10-57,113.891716,22.599266,0
18-11-40,113.855904,22.617582,1
18-12-0,113.919769,22.530283,0
18-12-2,113.924271,22.525600,1
18-12-6,113.943115,22.506533,0
18-12-8,113.945801,22.506582,1
18-12-19,114.033264,22.525667,0
18-12-20,114.036469,22.523983,1
18-12-34,114.108200,22.541332,0
18-13-8,114.038452,22.531033,1
18-13-14,114.022881,22.536533,0
18-13-17,114.020287,22.536367,1
18-13-23,114.031136,22.524134,0
18-13-35,114.031181,22.519466,1
18-13-42,114.068214,22.530750,0
18-14-4,114.030350,22.540817,1
18-14-12,114.057953,22.549316,0
18-14-13,114.058319,22.549482,1
18-14-23,114.091034,22.543283,0
18-14-29,114.101036,22.543882,1
18-14-37,114.113716,22.543432,0
18-14-39,114.113632,22.540632,1
18-15-2,114.109764,22.545151,0
18-15-32,114.062981,22.539583,1
18-15-33,114.062767,22.540533,0
18-15-39,114.063553,22.531918,1
18-15-45,114.023621,22.531816,0
18-16-2,113.923630,22.507317,1
18-16-7,113.921402,22.493383,0
18-16-11,113.919868,22.497351,1
18-16-16,113.908333,22.483900,0
18-16-26,113.924980,22.494534,1
18-16-36,113.921883,22.515617,0
18-16-42,113.927269,22.509550,1
18-16-43,113.927467,22.505966,0
18-17-5,113.916252,22.501167,1
18-17-17,113.920334,22.519716,0
18-17-19,113.920914,22.523283,1
18-17-24,113.912498,22.519833,0
