time,jd,wd,status
18-0-0,114.058533,22.575550,1
18-0-1,114.058250,22.577368,0
18-0-6,114.054047,22.571667,1
18-0-12,114.035652,22.555433,0
18-0-47,114.048897,22.542400,1
18-1-2,114.054970,22.567484,0
18-1-47,114.046234,22.542368,1
18-1-53,114.063950,22.523550,0
18-2-3,114.058533,22.527416,1
18-2-8,114.067047,22.525167,0
18-3-12,114.053535,22.529066,1
18-3-15,114.060867,22.525949,0
18-4-7,114.048248,22.542299,1
18-4-25,114.117714,22.538200,0
18-4-43,114.111519,22.533318,1
18-4-49,114.119370,22.540850,0
18-5-41,114.116547,22.543034,1
18-5-43,114.119835,22.545717,0
18-5-48,114.117317,22.543301,1
18-5-54,114.077499,22.535116,0
18-6-9,114.108566,22.541651,1
18-6-32,114.068382,22.523718,0
18-6-40,114.062614,22.531816,1
18-6-58,113.925682,22.561317,0
18-7-5,113.937698,22.546133,1
18-7-14,113.946648,22.561632,0
18-7-16,113.946617,22.561016,1
18-7-22,113.945969,22.550516,0
18-8-16,114.026230,22.525200,1
18-8-36,114.068031,22.524267,0
18-8-37,114.067497,22.523832,1
18-8-58,114.003151,22.535282,0
18-8-58,114.003403,22.534267,1
18-9-1,113.995087,22.530983,0
18-9-8,114.008301,22.548468,1
18-9-16,113.992203,22.537382,0
18-9-40,114.026253,22.523300,1
18-9-52,114.052017,22.537001,0
18-10-35,114.037048,22.523300,1
18-10-43,114.058853,22.520550,0
18-10-57,114.042549,22.520884,1
18-11-5,114.059502,22.526850,0
18-11-12,114.053017,22.525917,1
18-11-20,114.039703,22.546066,0
18-11-21,114.039719,22.546883,1
18-11-23,114.036385,22.548782,0
18-11-49,114.008186,22.538383,1
18-12-10,114.102898,22.544733,0
18-12-11,114.101883,22.543983,1
18-12-21,114.099297,22.566151,0
18-12-22,114.099297,22.568117,1
18-12-43,114.114037,22.534533,0
18-13-50,114.000847,22.537233,1
18-13-57,113.991966,22.540899,0
18-14-2,114.011284,22.545168,1
18-14-11,114.052368,22.531282,0
18-14-15,114.059235,22.527317,1
18-14-26,114.035103,22.520184,0
18-14-32,114.039032,22.524767,1
18-14-54,114.124153,22.547750,0
18-14-59,114.116219,22.546516,1
18-15-7,114.099403,22.554533,0
