time,jd,wd,status
18-0-7,114.119781,22.546118,1
18-0-24,114.081848,22.553984,0
18-0-52,114.087166,22.540934,1
18-0-58,114.111885,22.541983,0
18-1-32,114.133247,22.550432,1
18-1-36,114.123764,22.558483,0
18-1-37,114.123764,22.558483,1
18-1-45,114.119232,22.592068,0
18-1-50,114.114899,22.586050,1
18-1-57,114.095047,22.564550,0
18-2-11,114.133018,22.550350,1
18-2-20,114.169052,22.570383,0
18-4-55,114.133736,22.549700,1
18-5-1,114.117165,22.543051,0
18-5-17,114.133720,22.549700,1
18-5-22,114.122368,22.551216,0
18-5-28,114.122314,22.551517,1
18-5-37,114.108047,22.536600,0
18-5-48,114.133270,22.550283,1
18-6-33,113.814400,22.650066,0
18-7-57,114.045334,22.525717,1
18-8-4,114.056053,22.524282,0
18-8-7,114.056267,22.525801,1
18-8-24,114.108498,22.541582,0
18-8-24,114.108498,22.541582,1
18-8-27,114.114014,22.531717,0
18-8-31,114.119682,22.539034,1
18-9-0,114.062401,22.517532,0
18-9-2,114.063187,22.517767,1
18-9-11,114.044716,22.510851,0
18-9-27,114.043236,22.520550,1
18-9-33,114.038284,22.529783,0
18-9-39,114.048019,22.518450,1
18-9-59,114.067184,22.562950,0
18-10-2,114.057167,22.562616,1
18-10-22,114.046768,22.525717,0
18-10-28,114.060753,22.525932,1
18-10-57,114.140617,22.549982,0
18-10-58,114.140137,22.549967,1
18-11-4,114.116501,22.549850,0
18-11-6,114.118835,22.554068,1
18-11-10,114.115601,22.544083,0
18-11-11,114.115936,22.543333,1
18-11-15,114.106598,22.541401,0
18-11-18,114.102516,22.541250,1
18-11-24,114.113670,22.531782,0
18-11-27,114.119881,22.538233,1
18-11-46,114.081680,22.545567,0
18-12-50,114.081635,22.539734,1
18-13-8,114.106850,22.610233,0
18-13-13,114.100967,22.600733,1
18-13-29,114.140182,22.624866,0
18-13-41,114.113235,22.603251,1
18-13-56,114.113434,22.538883,0
18-14-5,114.101181,22.543818,1
18-14-16,114.120682,22.542217,0
18-14-18,114.121597,22.543833,1
18-14-21,114.128365,22.547867,0
18-14-27,114.121429,22.543682,1
18-14-36,114.113617,22.551083,0
18-14-37,114.113617,22.551083,1
18-14-45,114.104065,22.556700,0
18-14-46,114.104080,22.556950,1
18-14-54,114.098747,22.576300,0
18-14-59,114.084236,22.562767,1
18-15-5,114.093513,22.568417,0
18-15-11,114.080437,22.557667,1
18-16-4,113.814751,22.674084,0
18-16-48,113.814499,22.650000,1
18-17-29,113.909615,22.486917,0
18-17-32,113.915268,22.489817,1
18-18-3,114.027336,22.522133,0
18-18-4,114.027336,22.522133,1
18-18-16,114.057632,22.524017,0
18-18-18,114.056786,22.525883,1
18-18-59,114.050369,22.530350,0
18-20-6,114.047836,22.537283,1
18-20-25,114.098351,22.559982,0
18-20-30,114.095818,22.560049,1
18-20-41,114.061584,22.549467,0
18-20-45,114.064369,22.547533,1
18-20-48,114.063980,22.537733,0
18-20-49,114.063980,22.537733,1
18-20-57,114.055649,22.514168,0
18-21-8,114.056847,22.523567,1
18-21-14,114.068420,22.523733,0
18-21-20,114.059898,22.525066,1
18-21-29,114.036331,22.519432,0
18-21-40,114.024651,22.527067,1
18-21-54,114.057281,22.514601,0
18-22-23,114.116470,22.542917,1
18-22-27,114.126869,22.549816,0
18-22-32,114.123283,22.548683,1
18-22-51,114.007385,22.537600,0
18-22-58,114.011497,22.534349,1
18-23-34,113.908096,22.480284,0
19-0-2,113.909447,22.486467,1
19-0-21,113.968597,22.539883,0
19-2-14,114.109665,22.607616,1
19-2-24,114.121101,22.591433,0
19-3-16,114.133217,22.550367,1
19-3-28,114.059135,22.527517,0
19-4-19,114.133331,22.550383,1
19-4-26,114.104179,22.553150,0
19-5-22,114.133415,22.550266,1
19-5-27,114.123466,22.552217,0
19-6-6,114.144318,22.544283,1
19-6-58,113.814529,22.649817,0
19-8-1,114.045502,22.525633,1
19-8-21,114.032364,22.564484,0
19-8-23,114.030518,22.563868,1
19-8-42,114.049065,22.541082,0
19-8-48,114.044815,22.526751,1
19-9-3,114.025948,22.536301,0
19-9-25,114.043381,22.520500,1
19-9-31,114.053215,22.513117,0
19-9-32,114.054733,22.513617,1
19-9-49,114.109070,22.545168,0
19-9-50,114.109070,22.545168,1
19-10-7,114.105919,22.601183,0
19-10-11,114.111214,22.601917,1
19-10-40,114.125183,22.566833,0
19-10-42,114.124969,22.565483,1
19-10-52,114.125084,22.545250,0
19-10-54,114.123154,22.545267,1
19-11-18,114.051987,22.537500,0
19-11-24,114.057671,22.537466,1
19-11-27,114.062897,22.535868,0
19-12-5,114.074982,22.540033,1
19-12-19,114.085518,22.545500,0
19-12-21,114.087936,22.544649,1
19-12-35,114.049034,22.540400,0
19-12-39,114.051315,22.535267,1
19-12-45,114.063370,22.532984,0
19-12-47,114.062431,22.535566,1
19-12-53,114.048218,22.530399,0
19-13-1,114.055168,22.535299,1
19-13-12,114.015137,22.538317,0
19-13-20,114.024170,22.531282,1
19-13-26,114.068398,22.523701,0
19-13-34,114.067917,22.524134,1
19-13-45,114.113647,22.540501,0
19-13-51,114.107414,22.546833,1
19-13-54,114.099602,22.548468,0
19-13-56,114.099518,22.552233,1
19-14-4,114.093582,22.568367,0
19-14-5,114.092369,22.568100,1
19-14-14,114.050049,22.534700,0
19-14-15,114.050079,22.535151,1
19-14-29,113.981117,22.537233,0
19-14-35,113.986900,22.541267,1
19-14-48,114.030632,22.567516,0
19-14-53,114.028168,22.557367,1
19-15-5,114.093567,22.567833,0
19-15-6,114.093880,22.567833,1
19-15-11,114.125320,22.576900,0
19-15-23,114.125732,22.548134,1
19-15-35,114.113998,22.531799,0
19-15-37,114.112251,22.537018,1
19-15-44,114.114250,22.540716,0
19-15-45,114.115349,22.541500,1
19-15-51,114.104919,22.541918,0
19-15-53,114.104347,22.542950,1
19-16-10,114.050980,22.548983,0
19-16-11,114.050980,22.548817,1
19-16-55,113.814613,22.649851,0
19-17-34,113.814751,22.649866,1
19-18-18,114.051552,22.526466,0
19-18-18,114.051552,22.526466,1
19-18-35,114.054970,22.549467,0
19-18-52,114.050835,22.535316,1
19-19-0,114.057266,22.514601,0
19-19-38,114.071854,22.528183,1
19-19-48,114.035835,22.545900,0
19-19-50,114.035233,22.545851,1
19-19-51,114.035233,22.545851,0
19-19-53,114.037483,22.548901,1
19-20-31,114.118919,22.612499,0
