time,jd,wd,status
18-0-1,114.139816,22.578217,1
18-0-10,114.140984,22.555134,0
18-1-10,114.119766,22.558434,1
18-1-14,114.124733,22.562267,0
18-1-29,114.119919,22.558468,1
18-1-37,114.094986,22.569550,0
18-1-42,114.087196,22.570917,1
18-1-44,114.094917,22.569782,0
18-1-57,114.118553,22.553516,1
18-2-2,114.116280,22.540501,0
18-7-5,114.124702,22.553932,1
18-7-15,114.115585,22.535200,0
18-7-50,114.129547,22.547550,1
18-8-1,114.114151,22.534451,0
18-8-9,114.129219,22.548300,1
18-8-50,114.068352,22.523632,0
18-8-53,114.067680,22.523983,1
18-9-10,113.918114,22.572317,0
18-9-12,113.917000,22.573668,1
18-9-35,113.911316,22.535334,0
18-9-36,113.911148,22.535433,1
18-9-57,113.878098,22.568783,0
18-10-6,113.892197,22.561333,1
18-10-33,113.993164,22.530399,0
18-10-40,114.023384,22.531483,1
18-11-19,114.115753,22.557182,0
18-11-20,114.115730,22.557150,1
18-11-32,114.130630,22.543617,0
18-11-33,114.130615,22.543783,1
18-11-42,114.115280,22.535101,0
18-11-45,114.114586,22.533817,1
18-11-57,114.104782,22.545668,0
18-11-58,114.104866,22.545633,1
18-12-9,114.115501,22.560883,0
18-12-39,114.115486,22.553167,1
18-12-45,114.116203,22.579901,0
18-12-48,114.123421,22.579283,1
18-13-6,114.034737,22.548332,0
18-13-19,114.050865,22.550383,1
18-13-34,114.080818,22.549150,0
18-13-42,114.067932,22.537817,1
18-13-51,114.042015,22.530582,0
18-14-10,114.067017,22.525217,1
18-14-30,114.049530,22.526783,0
18-14-34,114.048698,22.527651,1
18-15-10,114.033165,22.522783,0
18-15-16,114.033813,22.529217,1
18-15-21,114.026520,22.538418,0
18-15-23,114.026367,22.538567,1
18-15-54,113.945236,22.589550,0
18-16-17,113.940849,22.559967,1
18-16-23,113.936966,22.551968,0
18-16-26,113.940552,22.543266,1
18-16-33,113.932350,22.521584,0
18-16-39,113.927780,22.519283,1
18-16-50,113.916481,22.535667,0
18-17-19,113.973320,22.540951,1
18-17-30,113.971664,22.540051,0
18-17-49,114.018753,22.539499,1
18-18-14,114.083420,22.543449,0
18-18-16,114.084030,22.543118,1
18-18-46,114.102715,22.564817,0
18-18-48,114.103935,22.561951,1
18-19-7,114.121651,22.544216,0
18-19-9,114.125114,22.545050,1
18-19-10,114.129616,22.545717,0
18-19-11,114.129570,22.547001,1
18-19-19,114.137917,22.569151,0
18-19-59,114.125771,22.550117,1
18-20-8,114.114197,22.531099,0
18-20-12,114.117401,22.538233,1
18-20-22,114.163666,22.562416,0
18-20-34,114.142685,22.555849,1
18-20-41,114.118248,22.541233,0
18-20-50,114.121582,22.544050,1
18-20-53,114.129616,22.546917,0
18-20-55,114.131134,22.548683,1
18-21-0,114.128868,22.550083,0
18-21-2,114.127930,22.551884,1
18-21-23,114.084000,22.546350,0
18-21-24,114.084198,22.546883,1
18-21-35,114.078835,22.533667,0
18-21-39,114.079033,22.534718,1
18-21-44,114.081535,22.545418,0
18-21-44,114.081665,22.545650,1
18-22-1,114.112236,22.606483,0
18-22-22,114.111237,22.545650,1
18-22-31,114.083168,22.554167,0
18-22-35,114.081581,22.547483,1
18-22-39,114.063164,22.547449,0
18-22-48,114.068001,22.524200,1
18-22-59,114.120102,22.544867,0
18-23-12,114.122231,22.554951,1
18-23-17,114.135147,22.567650,0
18-23-18,114.135735,22.563450,1
18-23-42,113.910431,22.536167,0
18-23-59,113.903633,22.557234,1
19-0-3,113.922997,22.549999,0
19-1-9,114.122932,22.548433,1
19-1-20,114.135803,22.613050,0
19-1-25,114.118217,22.606182,1
19-1-31,114.125771,22.550449,0
19-1-44,114.124802,22.549084,1
19-1-47,114.107933,22.547251,0
19-1-49,114.108002,22.547518,1
19-1-53,114.113869,22.543882,0
19-2-21,114.125114,22.549101,1
19-2-26,114.119781,22.546482,0
19-2-29,114.123802,22.547550,1
19-2-37,114.125580,22.589268,0
19-3-48,114.124901,22.549183,1
19-4-0,114.058899,22.522333,0
19-4-35,114.079536,22.535566,1
19-4-43,114.150818,22.553200,0
19-5-4,114.125015,22.549168,1
19-5-30,114.142334,22.613934,0
19-5-30,114.142334,22.613934,1
19-5-30,114.142334,22.613934,0
19-6-0,114.118668,22.562616,1
19-6-10,114.062767,22.537367,0
19-6-14,114.075531,22.540051,1
19-6-21,114.062767,22.517517,0
19-6-30,114.078735,22.532368,1
19-6-35,114.114098,22.531433,0
19-6-46,114.120934,22.543751,1
19-6-54,114.068382,22.523783,0
19-7-8,114.079063,22.534700,1
19-7-14,114.091202,22.549250,0
19-8-6,114.129715,22.545683,1
19-8-14,114.114601,22.534733,0
19-8-20,114.126030,22.545116,1
19-8-20,114.125984,22.547400,0
19-8-22,114.129814,22.546801,1
19-8-39,114.183502,22.559168,0
19-8-55,114.161270,22.565317,1
19-9-30,114.038101,22.529432,0
19-9-34,114.040436,22.526917,1
19-9-41,114.050865,22.537399,0
19-9-44,114.048317,22.537251,1
19-10-0,114.048569,22.521133,0
19-10-6,114.052818,22.531267,1
19-10-16,114.051468,22.537617,0
19-10-17,114.050331,22.537350,1
19-10-42,114.039215,22.606318,0
19-10-42,114.039398,22.606068,1
19-11-2,114.099350,22.559500,0
19-11-3,114.099236,22.559616,1
19-11-38,114.059196,22.666750,0
19-12-18,114.060883,22.619267,1
19-12-38,114.103882,22.563116,0
19-12-42,114.103897,22.559834,1
19-13-4,114.114166,22.531233,0
19-13-8,114.113831,22.538050,1
19-13-18,114.068466,22.524033,0
19-13-19,114.067833,22.523933,1
19-13-41,113.946671,22.541817,0
19-14-0,113.944946,22.507116,1
19-14-0,113.944969,22.507084,0
19-14-4,113.945251,22.506483,1
19-14-9,113.928551,22.510834,0
19-14-27,113.907318,22.493883,1
19-15-13,114.106033,22.539600,0
19-15-16,114.104614,22.542967,1
19-15-22,114.113853,22.540501,0
19-15-33,114.113380,22.534050,1
19-15-40,114.118233,22.541233,0
19-15-41,114.118065,22.541149,1
19-15-44,114.113968,22.540684,0
19-15-48,114.116699,22.540068,1
19-15-56,114.111664,22.530983,0
