time,jd,wd,status
18-0-34,114.116119,22.560749,0
18-0-36,114.115715,22.563299,1
18-0-42,114.125648,22.577650,0
18-0-44,114.123917,22.573917,1
18-0-52,114.117348,22.544884,0
18-1-6,114.116699,22.551634,1
18-1-18,114.109283,22.607567,0
18-1-35,114.122185,22.571251,1
18-1-42,114.131630,22.550583,0
18-3-33,114.122215,22.571383,1
18-3-38,114.112518,22.582382,0
18-5-3,114.089233,22.543100,1
18-5-9,114.119850,22.546432,0
18-5-13,114.116547,22.550217,1
18-5-25,114.068420,22.523701,0
18-7-18,114.116852,22.551666,1
18-7-24,114.126068,22.543768,0
18-7-30,114.117432,22.544117,1
18-7-43,114.055916,22.531799,0
18-7-50,114.047951,22.534451,1
18-8-11,114.102432,22.543432,0
18-8-13,114.105164,22.542217,1
18-8-28,114.058296,22.537018,0
18-8-34,114.073784,22.539749,1
18-8-55,114.052071,22.511150,0
18-8-56,114.051102,22.513283,1
18-9-2,114.053185,22.537500,0
18-9-12,114.073883,22.539583,1
18-9-26,114.056915,22.525949,0
18-10-28,114.051514,22.526583,1
18-9-54,113.926064,22.485750,0
18-9-55,113.926186,22.486267,1
18-10-15,113.948914,22.547283,0
18-10-33,114.008118,22.536551,1
18-10-46,114.061020,22.549500,0
18-10-53,114.065002,22.557833,1
18-11-12,114.041435,22.524033,0
18-11-17,114.046921,22.525682,1
18-11-22,114.044830,22.510900,0
18-11-24,114.044998,22.512400,1
18-11-40,114.112251,22.541983,0
18-11-42,114.116051,22.541918,1
18-11-53,114.111549,22.531651,0
18-11-53,114.111900,22.531200,1
18-12-4,114.121567,22.568884,0
18-12-13,114.123970,22.574333,1
18-12-18,114.096832,22.569550,0
18-12-23,114.102882,22.572050,1
18-12-38,114.129883,22.589167,0
18-13-44,114.122948,22.591682,1
18-13-50,114.131569,22.579550,0
18-13-51,114.134636,22.579332,1
18-14-3,114.115402,22.553333,0
18-14-4,114.116882,22.551933,1
18-14-9,114.116547,22.550266,0
18-14-10,114.116547,22.550266,1
18-14-21,114.115379,22.535267,0
18-14-38,114.121330,22.547867,1
18-14-41,114.112717,22.545799,0
18-14-41,114.112717,22.545799,1
18-15-7,114.062332,22.522650,0
18-15-8,114.060654,22.522484,1
18-15-38,114.159698,22.610933,0
18-15-42,114.158401,22.609200,1
18-16-3,114.109116,22.588200,0
18-16-6,114.106682,22.590166,1
18-16-26,114.115417,22.555218,0
18-16-30,114.116035,22.553183,1
18-16-54,114.117371,22.605083,0
18-16-59,114.110565,22.587383,1
18-17-6,114.104416,22.565216,0
18-17-7,114.104118,22.566517,1
18-17-21,114.138046,22.580183,0
18-17-22,114.138046,22.580183,1
18-17-33,114.123985,22.558567,0
18-17-34,114.122520,22.558582,1
18-17-46,114.088516,22.554850,0
18-18-7,114.116653,22.550350,1
18-18-18,114.114784,22.539167,0
18-18-19,114.113869,22.539133,1
18-18-28,114.122086,22.546818,0
18-19-3,114.115585,22.556900,1
18-19-15,114.095497,22.559868,0
18-19-19,114.094620,22.559601,1
18-20-9,114.107819,22.572233,0
18-20-11,114.107597,22.569750,1
18-20-27,114.079002,22.545050,0
18-20-27,114.079002,22.545050,1
18-20-35,114.060135,22.518482,0
18-20-36,114.058800,22.519899,1
18-20-45,114.038330,22.527517,0
18-21-3,114.049019,22.537333,1
18-21-9,114.051567,22.526667,0
18-21-12,114.051384,22.535133,1
18-21-48,114.026917,22.668966,0
18-22-33,114.107285,22.612118,1
18-22-47,114.112167,22.547733,0
18-22-48,114.112564,22.547617,1
18-22-54,114.105484,22.541082,0
18-22-56,114.104584,22.539783,1
18-23-5,114.148697,22.544634,0
18-23-19,114.114418,22.534166,1
18-23-27,114.089500,22.543484,0
18-23-33,114.086052,22.543100,1
18-23-38,114.077667,22.533001,0
19-0-7,114.068382,22.524134,1
19-0-13,114.058235,22.525949,0
19-0-59,114.116936,22.551517,1
19-1-4,114.119797,22.553368,0
