time,jd,wd,status
18-20-30,114.114082,22.531200,0
18-20-34,114.111481,22.541100,1
18-21-4,114.191383,22.643950,0
18-22-0,114.106354,22.543716,1
18-22-10,114.116867,22.547100,0
18-22-11,114.116669,22.548183,1
18-22-27,114.130486,22.606817,0
18-22-34,114.117935,22.599501,1
18-22-40,114.129265,22.579718,0
18-22-53,114.114464,22.550484,1
18-22-57,114.119118,22.544067,0
18-22-59,114.119934,22.544451,1
18-23-7,114.118515,22.553568,0
18-23-26,114.104614,22.538834,1
18-23-37,114.037415,22.565817,0
18-23-41,114.043449,22.566816,1
18-23-52,113.946899,22.559950,0
19-0-1,113.947220,22.541849,1
19-0-6,113.964020,22.544468,0
19-0-8,113.963715,22.543850,1
19-0-15,113.922546,22.545366,0
19-0-42,113.905052,22.555166,1
19-0-47,113.915184,22.540533,0
19-0-49,113.914848,22.539932,1
19-0-52,113.920715,22.543783,0
19-1-33,113.814331,22.650682,1
19-2-8,114.104118,22.554251,0
19-2-8,114.103897,22.554367,1
19-2-9,114.103668,22.554399,0
19-2-30,114.132401,22.584368,1
19-2-42,114.159554,22.627001,0
19-2-46,114.153885,22.616817,1
19-3-1,114.119019,22.544033,0
19-3-6,114.113647,22.543417,1
19-3-9,114.120300,22.544167,0
19-5-23,114.126198,22.588301,1
19-5-34,114.114868,22.534800,0
19-5-39,114.111916,22.547817,1
19-5-42,114.119850,22.545982,0
19-5-45,114.116600,22.550301,1
19-5-53,114.114899,22.590099,0
19-8-6,114.131020,22.579451,1
19-8-31,114.125832,22.548218,0
19-8-38,114.130119,22.543699,1
19-8-47,114.114098,22.534050,0
19-8-48,114.114098,22.534050,1
19-9-10,114.008369,22.548616,0
19-9-12,114.013519,22.550217,1
19-9-42,114.115051,22.534800,0
19-9-45,114.114548,22.534067,1
19-9-48,114.117348,22.536766,0
19-9-49,114.117584,22.536600,1
19-10-1,114.125114,22.570101,0
19-10-2,114.130020,22.571966,1
19-10-9,114.123779,22.558634,0
19-10-10,114.123001,22.558001,1
19-10-17,114.112129,22.542101,0
19-10-17,114.111885,22.542049,1
