time,jd,wd,status
18-15-59,114.111267,22.586884,1
18-16-21,114.086617,22.543083,0
18-16-22,114.086403,22.543249,1
18-16-32,114.084167,22.551600,0
18-16-33,114.084465,22.551617,1
18-16-53,114.033615,22.567034,0
18-17-10,114.065666,22.571182,1
18-17-26,114.094849,22.559900,0
18-17-29,114.098930,22.559967,1
18-17-38,114.083702,22.571768,0
18-17-39,114.085968,22.572483,1
18-18-13,114.115097,22.542933,0
18-18-14,114.113113,22.542482,1
18-18-22,114.112350,22.542450,0
18-18-23,114.112320,22.542368,1
18-18-57,114.072533,22.530617,0
18-19-0,114.075279,22.531668,1
18-21-18,114.134552,22.610416,0
18-21-33,114.158333,22.599583,1
18-21-48,114.102684,22.585850,0
18-21-55,114.097504,22.564850,1
18-22-5,114.087303,22.573334,0
18-22-6,114.087814,22.571917,1
18-22-21,114.128586,22.585699,0
18-22-44,114.131248,22.561916,1
18-23-5,114.302986,22.604067,0
18-23-7,114.300598,22.602682,1
18-23-13,114.297417,22.598700,0
18-23-24,114.266869,22.590384,1
18-23-42,114.117165,22.546867,0
18-23-48,114.117836,22.572651,1
18-23-55,114.111130,22.607517,0
19-0-5,114.134834,22.584433,1
19-0-17,114.110016,22.621983,0
19-0-46,114.122086,22.557484,1
19-0-59,114.113800,22.615450,0
19-1-27,114.122917,22.558018,1
19-1-33,114.137398,22.562149,0
19-2-11,114.123665,22.558517,1
19-2-20,114.164268,22.564983,0
19-2-50,114.123497,22.558416,1
19-3-0,114.134331,22.582550,0
19-3-54,114.123367,22.558350,1
19-3-55,114.128181,22.556566,0
19-6-25,114.114586,22.546734,1
19-7-0,113.815033,22.649050,0
19-9-4,113.815315,22.648849,1
19-9-6,113.815681,22.648216,0
19-10-5,113.817299,22.645683,1
19-11-20,113.816200,22.646833,0
19-12-29,113.815300,22.649450,1
19-12-59,114.065285,22.557817,0
19-13-5,114.081497,22.552217,1
19-13-15,114.097084,22.561417,0
19-13-21,114.100502,22.552050,1
19-13-33,114.051537,22.533484,0
19-13-35,114.051353,22.534983,1
19-13-45,114.081284,22.544533,0
19-13-49,114.086800,22.551617,1
19-13-50,114.089531,22.551666,0
19-13-52,114.088631,22.549299,1
19-14-8,114.042831,22.607800,0
19-14-15,114.035980,22.611700,1
19-14-19,114.035614,22.621017,0
19-14-21,114.035698,22.620533,1
19-14-40,114.049370,22.563351,0
19-14-48,114.065186,22.557751,1
19-15-1,114.045715,22.519100,0
19-15-3,114.051483,22.518049,1
19-15-22,114.121315,22.543400,0
19-15-22,114.121651,22.544083,1
19-15-32,114.111465,22.544001,0
19-15-34,114.112770,22.545717,1
19-15-40,114.113899,22.534300,0
19-15-41,114.114334,22.533733,1
19-15-49,114.119064,22.554001,0
19-16-52,114.114380,22.585783,1
19-17-2,114.116386,22.549683,0
19-17-6,114.112617,22.546101,1
19-17-47,114.194946,22.656418,0
19-17-55,114.195435,22.645100,1
19-18-32,114.132004,22.566982,0
19-18-36,114.132668,22.563168,1
19-18-37,114.129631,22.561600,0
19-18-38,114.131401,22.561983,1
19-18-50,114.138268,22.568001,0
19-18-52,114.134499,22.565100,1
19-18-57,114.125702,22.552168,0
19-18-58,114.125717,22.551733,1
19-19-4,114.117470,22.544968,0
19-19-5,114.117615,22.544767,1
19-19-21,114.101120,22.546350,0
19-19-21,114.101021,22.546734,1
19-19-29,114.096481,22.555634,0
19-19-35,114.099365,22.556517,1
19-20-29,113.910530,22.487600,0
19-20-51,113.908531,22.479967,1
19-21-21,113.961929,22.536133,0
19-21-23,113.962097,22.534050,1
19-21-28,113.987366,22.529850,0
19-21-29,113.988281,22.530117,1
19-21-38,113.960785,22.538467,0
19-21-41,113.962051,22.533983,1
19-21-47,113.987335,22.529867,0
19-21-54,114.009636,22.534800,1
19-22-5,114.059570,22.526600,0
19-22-7,114.059097,22.528183,1
19-22-11,114.071732,22.527983,0
19-22-11,114.070435,22.526167,1
19-22-36,114.047218,22.643368,0
19-23-2,114.039085,22.607782,1
19-23-5,114.037117,22.609484,0
