time,jd,wd,status
18-0-57,114.081581,22.549282,1
18-1-2,114.082001,22.533667,0
18-2-3,114.027351,22.530582,1
18-2-7,114.060265,22.525801,0
18-2-37,114.025116,22.531233,1
18-3-7,114.044868,22.525667,0
18-6-23,113.978867,22.561750,1
18-6-56,113.816330,22.646450,0
18-7-13,113.898834,22.561300,1
18-7-21,113.924866,22.549232,0
18-8-45,114.020302,22.529217,1
18-8-52,114.019348,22.538918,0
18-8-56,114.013664,22.538401,1
18-9-5,114.023918,22.530216,0
18-9-6,114.024216,22.531233,1
18-9-37,113.816147,22.646950,0
18-9-53,113.866570,22.577682,1
18-10-8,113.888496,22.573299,0
18-10-14,113.901871,22.564083,1
18-10-33,113.916229,22.535784,0
18-10-43,113.919235,22.549217,1
18-10-46,113.927185,22.550768,0
18-10-47,113.925529,22.549299,1
18-11-5,113.919296,22.508833,0
18-11-18,113.923782,22.521816,1
18-11-24,113.919464,22.530033,0
18-11-30,113.919701,22.532249,1
18-11-39,113.903999,22.516518,0
18-11-42,113.909698,22.525316,1
18-11-48,113.921715,22.526466,0
18-12-10,113.928230,22.522850,1
18-12-15,113.919785,22.525299,0
18-12-59,113.933533,22.545683,1
18-13-9,113.939117,22.536699,0
18-13-43,113.944984,22.532633,1
18-13-46,113.962265,22.533966,0
18-13-47,113.959969,22.534599,1
18-13-52,113.951431,22.541082,0
18-13-58,113.944450,22.535801,1
18-14-4,113.923531,22.527718,0
18-14-10,113.923286,22.532301,1
18-14-18,113.945114,22.533550,0
18-14-26,113.949081,22.540350,1
18-14-45,114.102730,22.537951,0
18-15-18,114.094131,22.558599,1
18-15-28,114.115532,22.556732,0
18-15-32,114.114136,22.550467,1
18-15-37,114.114502,22.561716,0
18-15-38,114.115196,22.563284,1
18-15-45,114.107666,22.569166,0
18-15-46,114.107666,22.569250,1
18-16-2,114.143784,22.554716,0
18-16-12,114.113914,22.545982,1
18-16-20,114.094650,22.558733,0
18-16-29,114.098320,22.558649,1
18-17-0,113.978897,22.590050,0
18-17-6,113.958633,22.596333,1
18-17-22,113.944618,22.573483,0
18-17-29,113.949669,22.571733,1
18-17-39,113.920334,22.543266,0
18-18-25,113.930336,22.522499,1
18-18-49,113.907120,22.535250,0
18-20-54,114.026367,22.529633,1
18-20-58,114.031967,22.525084,0
18-21-8,114.020599,22.536182,1
18-21-13,114.026070,22.537132,0
18-21-22,114.027969,22.537350,1
18-21-31,114.037231,22.557484,0
18-21-33,114.036133,22.557917,1
18-21-43,114.033386,22.527349,0
18-21-49,114.028481,22.537268,1
18-22-5,113.939163,22.544582,0
18-22-7,113.938103,22.543051,1
18-22-36,114.120537,22.569782,0
18-23-6,114.127480,22.550318,1
18-23-17,114.126717,22.613100,0
18-23-18,114.126381,22.613317,1
18-23-28,114.123520,22.572001,0
18-23-56,114.128334,22.550367,1
19-0-2,114.107864,22.547417,0
19-0-5,114.107780,22.547600,1
19-0-15,114.122932,22.552082,0
19-0-16,114.123680,22.552349,1
19-0-23,114.107719,22.569767,0
19-0-41,114.068047,22.543850,1
19-0-58,113.914917,22.528584,0
19-1-41,114.142632,22.550217,1
19-1-55,114.115448,22.588217,0
19-2-13,114.098648,22.561783,1
19-2-20,114.125633,22.562918,0
19-3-21,114.097702,22.540417,1
19-3-35,114.103600,22.552717,0
19-4-57,114.113968,22.540382,1
19-5-6,114.074883,22.531166,0
19-7-9,114.134003,22.564617,1
19-7-13,114.125648,22.559467,0
19-7-14,114.123886,22.558567,1
19-7-24,114.091385,22.538918,0
19-7-29,114.094116,22.541517,1
19-7-35,114.081581,22.539383,0
19-7-39,114.077400,22.536882,1
19-7-48,114.058617,22.515783,0
19-7-51,114.058266,22.515516,1
19-7-58,114.071854,22.530184,0
19-8-43,114.020897,22.529383,1
19-9-7,113.945930,22.541616,0
19-9-12,113.940453,22.549467,1
19-9-17,113.938950,22.536766,0
19-9-28,113.943748,22.532583,1
19-9-56,113.950317,22.541718,0
19-10-18,114.026886,22.527117,1
19-10-39,114.110130,22.550682,0
19-11-2,114.127914,22.556299,1
19-11-12,114.117050,22.540167,0
19-11-14,114.108704,22.537550,1
19-11-33,114.032120,22.525784,0
19-11-34,114.031517,22.524782,1
19-11-53,114.060883,22.549351,0
19-11-58,114.051102,22.550983,1
19-12-7,114.033020,22.560316,0
19-12-9,114.029846,22.557051,1
19-12-18,114.025749,22.545433,0
19-12-19,114.027618,22.546049,1
19-12-24,114.022484,22.555967,0
19-13-6,114.006821,22.549383,1
19-13-13,114.030548,22.564083,0
19-13-14,114.026169,22.563217,1
19-13-27,114.076668,22.551468,0
19-13-38,114.088051,22.549601,1
19-13-44,114.097687,22.545017,0
19-13-49,114.087784,22.549749,1
19-14-0,114.095184,22.568150,0
19-14-1,114.098869,22.569233,1
19-14-13,114.086136,22.543301,0
19-14-14,114.085434,22.543266,1
19-14-50,113.816299,22.646799,0
19-15-54,113.816399,22.647783,1
19-16-28,113.986580,22.537832,0
19-16-29,113.986565,22.538218,1
19-17-3,114.163849,22.565434,0
19-17-7,114.157913,22.566717,1
19-17-22,114.122002,22.561750,0
19-17-26,114.124847,22.559967,1
19-17-32,114.133347,22.563499,0
19-17-32,114.133720,22.564034,1
19-17-40,114.135864,22.570032,0
19-17-43,114.132500,22.571417,1
19-18-0,114.114014,22.531601,0
19-18-3,114.113747,22.541100,1
19-18-25,114.095520,22.555668,0
19-18-26,114.092720,22.555782,1
19-18-48,114.089432,22.543633,0
19-19-22,114.025215,22.528200,1
19-19-37,114.058548,22.523001,0
19-19-47,114.062630,22.518818,1
19-19-58,114.023849,22.525784,0
19-20-9,114.024818,22.528467,1
19-20-30,114.076431,22.560867,0
19-20-36,114.081131,22.558884,1
19-20-44,114.116936,22.551350,0
19-20-45,114.116600,22.548800,1
19-20-49,114.105103,22.549101,0
19-20-52,114.100754,22.547567,1
19-20-54,114.093552,22.543484,0
19-20-57,114.079765,22.543350,1
19-21-3,114.071716,22.543751,0
19-21-5,114.071350,22.544184,1
19-21-12,114.081734,22.539167,0
19-21-22,114.084114,22.542583,1
19-21-37,114.026947,22.526617,0
19-21-46,114.024918,22.527384,1
19-21-57,113.991280,22.542667,0
19-22-4,113.973480,22.540751,1
19-22-10,113.992935,22.533001,0
19-22-21,114.017448,22.538099,1
19-22-27,114.027130,22.561268,0
19-22-45,114.116280,22.596466,1
19-22-50,114.113136,22.585783,0
19-22-52,114.111900,22.585400,1
19-23-0,114.137482,22.580549,0
19-23-5,114.137482,22.568434,1
19-23-11,114.147369,22.557833,0
19-23-12,114.149269,22.558533,1
19-23-14,114.151299,22.552200,0
19-23-17,114.147186,22.543882,1
19-23-25,114.129951,22.558832,0
20-0-55,114.021049,22.555634,1
20-0-58,114.038284,22.556000,0
20-1-3,114.031487,22.547400,1
20-1-19,113.876747,22.563217,0
20-1-33,113.904648,22.554083,1
20-1-41,113.905769,22.515350,0
20-1-49,113.917747,22.521084,1
20-2-3,113.882950,22.591101,0
20-3-39,113.893883,22.565384,1
20-4-5,114.128731,22.550484,0
20-6-15,113.978485,22.561968,1
20-6-42,113.814796,22.649300,0
20-7-26,113.948952,22.578817,1
20-7-35,113.961868,22.541283,0
20-7-42,113.961998,22.534416,1
20-8-11,114.109550,22.544050,0
20-9-50,114.113930,22.585484,1
20-10-14,114.040436,22.542633,0
20-10-39,114.041618,22.528351,1
20-10-49,113.986320,22.536417,0
20-11-18,114.007202,22.550133,1
20-11-24,114.021370,22.540800,0
20-11-25,114.018951,22.540133,1
20-11-35,114.028152,22.537100,0
20-11-43,114.034882,22.555099,1
20-11-52,114.052696,22.537500,0
20-12-2,114.041397,22.556383,1
20-12-7,114.033852,22.551399,0
20-12-9,114.034630,22.555349,1
20-12-18,114.051003,22.549534,0
20-13-1,114.044167,22.547716,1
20-13-7,114.074165,22.539618,0
20-13-22,114.047699,22.540882,1
20-13-28,114.058121,22.546450,0
20-13-39,114.033653,22.551617,1
20-13-46,114.038483,22.540382,0
20-13-51,114.044418,22.535500,1
20-14-1,114.022346,22.544001,0
20-14-24,114.039848,22.553667,1
20-14-33,114.059883,22.549500,0
20-14-36,114.058197,22.545732,1
20-14-45,114.051933,22.529833,0
20-14-55,114.053284,22.542950,1
20-15-15,114.087219,22.550266,0
20-15-20,114.082016,22.554033,1
20-15-31,114.051384,22.526983,0
20-15-32,114.049187,22.525784,1
20-15-42,114.032997,22.545433,0
20-15-47,114.023781,22.541401,1
20-16-1,113.963547,22.542233,0
20-16-10,113.921700,22.544149,1
20-16-43,114.087265,22.553551,0
20-16-44,114.090614,22.556084,1
20-17-55,114.021286,22.542667,0
20-18-8,114.015549,22.547400,1
20-18-32,114.069450,22.552017,0
20-19-24,114.023865,22.531366,1
20-19-41,113.918884,22.528267,0
20-19-46,113.921631,22.521366,1
20-19-50,113.915085,22.519167,0
20-19-52,113.919403,22.519600,1
20-20-4,113.930054,22.493433,0
20-20-6,113.929985,22.498083,1
20-20-13,113.925049,22.490116,0
20-21-29,113.818848,22.646967,1
20-21-34,113.855614,22.626017,0
20-22-11,114.027115,22.556049,1
20-22-17,114.029083,22.530233,0
20-22-28,114.017235,22.538584,1
20-22-30,114.012154,22.542868,0
20-22-33,114.015617,22.538668,1
20-22-45,113.955681,22.571383,0
20-22-56,113.943619,22.558800,1
20-23-2,113.946434,22.572500,0
20-23-10,113.946686,22.563883,1
20-23-16,113.958931,22.572918,0
20-23-32,113.930435,22.542868,1
20-23-34,113.920731,22.543768,0
