time,jd,wd,status
18-0,114.126282,22.603832,1
18-0,114.127480,22.605017,0
18-0,114.112419,22.611967,1
18-0,114.145035,22.609682,0
18-2,114.123367,22.608282,1
18-2,114.102585,22.608749,0
18-6,114.106186,22.609867,1
18-6,114.109352,22.612617,0
18-6,114.120316,22.606550,1
18-6,114.128983,22.600050,0
18-6,114.130630,22.606632,1
18-6,114.017082,22.657066,0
18-7,114.060204,22.661383,1
18-7,114.037804,22.706051,0
18-7,114.016953,22.741467,1
18-8,114.004730,22.731583,0
18-8,114.062981,22.655451,1
18-8,114.057152,22.637100,0
18-8,114.058563,22.637768,1
18-8,114.061096,22.653351,0
18-9,114.069168,22.644518,1
18-9,114.061150,22.638918,0
18-9,114.058350,22.637867,1
18-9,114.012848,22.664917,0
18-9,114.013832,22.665400,1
18-10,114.028549,22.658533,0
18-10,114.028549,22.658533,1
18-10,114.023003,22.666767,0
18-11,114.133347,22.616600,1
18-11,114.137764,22.626568,0
18-11,114.133652,22.617733,1
18-11,114.121635,22.612482,0
18-11,114.118629,22.606382,1
18-11,114.111237,22.607800,0
18-11,114.111237,22.607800,1
18-12,114.125580,22.594334,0
18-12,114.133018,22.616234,1
18-12,114.119698,22.611250,0
18-12,114.112564,22.608950,1
18-12,114.111801,22.602818,0
18-12,114.112152,22.602682,1
18-12,114.115433,22.599501,0
18-12,114.125702,22.609833,1
18-12,114.128754,22.601351,0
18-12,114.128601,22.602583,1
18-12,114.110901,22.587732,0
18-12,114.112167,22.597900,1
18-13,114.109200,22.617517,0
18-13,114.112350,22.608667,1
18-13,114.120453,22.606882,0
18-13,114.120453,22.606882,1
18-13,114.110870,22.587717,0
18-13,114.134804,22.616934,1
18-13,114.119781,22.591949,0
18-13,114.119598,22.595600,1
18-14,114.109421,22.600317,0
18-14,114.107933,22.598717,1
18-14,114.101685,22.608368,0
18-14,114.132019,22.615101,1
18-14,114.100815,22.656782,0
18-14,114.075264,22.651567,1
18-15,114.112167,22.606583,0
18-15,114.112167,22.606583,1
18-15,114.117981,22.605217,0
18-15,114.120270,22.606750,1
18-15,114.135536,22.615200,0
18-15,114.135536,22.615200,1
18-15,114.111252,22.607967,0
18-16,114.147583,22.607267,1
18-16,114.149147,22.608534,0
18-16,114.121681,22.609449,1
18-16,114.135300,22.619617,0
18-16,114.135300,22.619617,1
18-16,114.136681,22.632351,0
18-17,114.131447,22.614782,1
18-17,114.115349,22.621651,0
18-17,114.107216,22.610550,1
18-18,114.120148,22.611217,0
18-18,114.120201,22.611200,1
18-18,114.112663,22.596867,0
18-18,114.112083,22.597050,1
18-18,114.119698,22.591818,0
18-18,114.119133,22.598200,1
18-18,114.120354,22.598183,0
18-18,114.119385,22.598118,1
18-18,114.133583,22.615517,0
18-19,114.131500,22.610817,1
18-20,113.888069,22.784233,0
18-20,113.888069,22.784233,1
18-20,113.920769,22.775850,0
18-20,113.921715,22.775267,1
18-20,113.936653,22.763067,0
18-21,114.131653,22.630016,1
18-21,114.107147,22.629932,0
18-21,114.108932,22.630684,1
18-22,114.128983,22.591850,0
18-22,114.120483,22.598066,1
18-22,114.112282,22.603617,0
18-22,114.112282,22.603617,1
18-22,114.117500,22.623533,0
18-22,114.124702,22.606899,1
18-22,114.110214,22.613251,0
18-22,114.111099,22.608351,1
18-22,114.129501,22.617317,0
18-23,114.119949,22.607000,1
18-23,114.109329,22.598433,0
18-23,114.107483,22.599133,1
18-23,114.148598,22.608801,0
18-23,114.135429,22.612383,1
18-23,114.128883,22.617849,0
18-23,114.128883,22.617849,1
18-23,114.112350,22.603416,0
18-23,114.111198,22.608267,1
18-23,114.103668,22.631399,0
19-0,114.105415,22.609533,1
19-0,114.189018,22.643017,0
19-0,114.153648,22.617050,1
19-0,114.136818,22.616617,0
19-0,114.129730,22.613033,1
19-1,114.121063,22.688534,0
19-2,114.120049,22.607050,1
19-2,114.148537,22.608784,0
19-2,114.124420,22.607149,1
19-2,114.130615,22.606667,0
19-2,114.112015,22.600668,1
19-3,114.128632,22.618000,0
19-3,114.128632,22.618000,1
19-3,114.106903,22.613150,0
19-3,114.112320,22.608433,1
19-3,114.118103,22.612850,0
19-3,114.119102,22.612232,1
19-3,114.112564,22.609016,0
19-4,114.106529,22.610050,1
19-4,114.130615,22.606684,0
19-4,114.111481,22.601967,1
19-4,114.104713,22.609182,0
19-4,114.105850,22.609650,1
19-4,114.104202,22.625834,0
19-5,114.108521,22.611017,1
19-5,114.112297,22.603500,0
19-6,114.134964,22.611200,1
19-6,114.110870,22.587633,0
19-6,114.125450,22.609568,1
19-6,114.132317,22.613684,0
19-7,114.109985,22.609850,1
19-7,114.095833,22.636499,0
19-9,114.119652,22.606951,1
19-9,114.108536,22.601749,0
19-9,114.111954,22.602850,1
19-9,114.121552,22.609600,0
19-9,114.134621,22.616934,1
19-9,114.140732,22.612400,0
19-9,114.140732,22.612400,1
19-10,114.134003,22.617268,0
19-10,114.134804,22.610832,1
19-10,114.143120,22.605650,0
