time,jd,wd,status
18-0-35,114.015182,22.649315,0
18-0-36,114.013245,22.651724,1
18-0-37,114.013374,22.656082,0
18-1-53,114.018906,22.662664,1
18-2-4,114.029678,22.665606,0
18-2-2,114.028793,22.666662,1
18-2-4,114.029678,22.665606,0
18-6-36,113.920715,22.610075,1
18-6-44,113.904678,22.587364,0
18-7-12,113.891754,22.584732,1
18-7-13,113.888268,22.583202,0
18-7-32,113.855469,22.587013,1
18-7-30,113.858620,22.585159,0
18-7-32,113.855469,22.587013,1
18-7-45,113.813423,22.651808,0
18-7-44,113.812386,22.651382,1
18-7-45,113.813423,22.651808,0
18-7-54,113.802643,22.684875,1
18-8-49,113.943626,22.729174,0
18-7-58,113.816216,22.692760,1
18-7-59,113.816391,22.692856,0
18-9-47,114.233047,22.731947,1
18-9-46,114.224930,22.731792,0
18-9-48,114.236572,22.732042,1
18-9-45,114.223557,22.731754,0
18-9-56,114.257179,22.728434,1
18-9-45,114.217987,22.730923,0
18-9-47,114.233047,22.731947,1
18-10-10,114.232498,22.705479,0
18-10-3,114.259140,22.724569,1
18-10-12,114.228432,22.698841,0
18-10-54,113.951393,22.681389,1
18-11-46,113.877983,22.593508,0
18-11-58,113.887772,22.589352,1
18-12-2,113.895470,22.582651,0
18-17-25,113.813538,22.670841,1
18-17-37,113.816383,22.653915,0
18-19-59,114.037079,22.593681,1
18-20-36,114.116577,22.604092,0
18-21-53,114.028603,22.651020,1
18-22-17,114.011650,22.663813,0
18-22-18,114.014641,22.665680,1
18-22-42,114.036774,22.657028,0
18-22-29,114.041756,22.649120,1
18-22-30,114.042496,22.650566,0
18-23-2,114.061737,22.653233,1
18-23-15,114.036575,22.648495,0
18-23-8,114.046043,22.638458,1
18-23-15,114.036575,22.648495,0
19-1-45,114.018356,22.666862,1
19-1-50,114.014351,22.660238,0
19-2-2,114.006729,22.678143,1
19-2-1,114.003990,22.680822,0
19-2-2,114.006729,22.678143,1
19-2-8,114.012817,22.661991,0
19-3-10,114.026123,22.667290,1
19-3-13,114.026161,22.675447,0
19-3-20,114.026550,22.673119,1
19-3-24,114.031906,22.679749,0
19-3-55,114.031105,22.624195,1
19-3-59,114.037498,22.615032,0
19-4-41,114.007248,22.676830,1
19-4-50,114.036629,22.648714,0
19-6-37,113.901459,22.584963,1
19-6-45,113.894768,22.567223,0
19-6-49,113.887535,22.574409,1
19-7-7,113.814758,22.649509,0
19-7-48,113.801392,22.670973,1
19-7-57,113.788071,22.682266,0
19-7-56,113.788139,22.680351,1
19-7-57,113.788071,22.682266,0
19-8-4,113.796768,22.678272,1
19-8-15,113.822990,22.673431,0
19-9-1,113.789085,22.682362,1
19-9-6,113.781616,22.686052,0
19-9-27,113.801132,22.670465,1
19-9-34,113.814735,22.649603,0
19-9-40,113.815132,22.656662,1
19-9-47,113.819916,22.675028,0
19-10-19,113.816177,22.659819,1
19-10-23,113.816414,22.648932,0
19-10-27,113.813286,22.657000,1
19-10-38,113.793709,22.671497,0
19-10-42,113.796951,22.677565,1
19-10-51,113.799637,22.706964,0
19-10-54,113.802177,22.701754,1
19-11-17,113.843155,22.625658,0
19-11-23,113.857712,22.613356,1
19-11-34,113.857971,22.585520,0
19-11-35,113.850121,22.591139,1
19-11-51,113.816689,22.645903,0
19-12-23,113.829926,22.797607,1
19-12-32,113.792831,22.786673,0
19-12-53,113.841896,22.744728,1
19-13-22,113.906204,22.563902,0
19-13-54,113.893318,22.580051,1
