time,jd,wd,status
18-1-21,114.047745,22.546541,0
18-6-46,114.088753,22.571793,1
18-7-3,113.925194,22.582214,0
18-7-10,113.949272,22.581528,1
18-7-19,113.964165,22.541508,0
18-7-29,113.977341,22.538097,1
18-7-43,114.064354,22.530922,0
18-8-11,114.047638,22.546316,1
18-8-19,114.062660,22.517540,0
18-8-24,114.063210,22.525982,1
18-8-34,114.045525,22.540390,0
18-8-43,114.039787,22.547644,1
18-8-58,114.050629,22.566088,0
18-9-0,114.052208,22.567354,1
18-9-19,114.055923,22.535868,0
18-9-28,114.068054,22.536201,1
18-9-38,114.054649,22.521473,0
18-10-1,114.067825,22.523924,1
18-10-13,114.019981,22.533205,0
18-10-23,114.030014,22.520189,1
18-10-29,114.062698,22.517563,0
18-12-36,114.111206,22.598619,1
18-12-41,114.134842,22.616837,0
18-12-51,114.111618,22.597530,1
18-13-17,114.114197,22.534573,0
18-13-21,114.116737,22.536219,1
18-13-30,114.090240,22.541594,0
18-14-5,114.133934,22.546902,1
18-14-17,114.114151,22.534588,0
18-14-20,114.114120,22.534504,1
18-14-55,114.000793,22.536530,0
18-15-1,114.016876,22.538080,1
18-15-18,114.058655,22.529278,0
18-15-27,114.079025,22.540493,1
18-15-40,114.061058,22.562393,0
18-15-43,114.055397,22.562508,1
18-15-53,114.039833,22.547785,0
18-15-57,114.047035,22.542297,1
18-16-7,114.097755,22.543474,0
18-16-14,114.091133,22.552982,1
18-16-29,114.106033,22.566181,0
18-16-57,114.093468,22.567682,1
18-17-14,114.108398,22.542656,0
18-17-16,114.108246,22.541702,1
18-17-46,114.121048,22.561308,0
18-18-8,114.109673,22.547483,1
18-18-24,114.114029,22.531801,0
18-18-27,114.113869,22.537413,1
18-18-57,114.081619,22.546965,0
18-18-58,114.081589,22.547503,1
18-20-4,114.135239,22.575117,0
18-20-6,114.133453,22.571472,1
18-20-13,114.122314,22.571508,0
18-20-15,114.122505,22.576338,1
18-20-31,114.185913,22.595745,0
18-20-51,114.136833,22.567692,1
18-21-1,114.081848,22.539190,0
18-21-5,114.081886,22.547043,1
18-21-15,114.054260,22.563093,0
18-21-17,114.056564,22.562292,1
18-21-29,114.106049,22.543617,0
18-21-30,114.106583,22.541622,1
18-21-37,114.120537,22.546919,0
18-21-50,114.113441,22.534403,1
18-22-1,114.068459,22.523991,0
18-22-5,114.068176,22.534452,1
18-22-12,114.087791,22.570940,0
18-23-6,114.059700,22.542101,1
18-23-14,114.058617,22.570353,0
19-0-37,114.123093,22.548798,1
19-0-44,114.132957,22.550337,0
19-1-4,114.122742,22.549223,1
19-1-11,114.131104,22.544308,0
19-1-24,114.137306,22.544418,1
19-1-31,114.132622,22.550072,0
19-1-47,114.122566,22.550222,1
19-2-1,114.130928,22.550680,0
19-2-10,114.128647,22.550419,1
19-2-47,114.148033,22.626720,0
19-6-59,114.107895,22.572035,1
