time,jd,wd,status
18-0-34,114.078781,22.541082,1
18-0-46,114.107635,22.536367,0
18-1-11,114.078682,22.542233,1
18-1-21,114.057220,22.523684,0
18-1-37,114.079048,22.542067,1
18-1-45,114.067581,22.571133,0
18-3-13,114.079018,22.541599,1
18-3-37,114.067215,22.519484,0
18-3-51,114.078651,22.541668,1
18-4-1,114.120148,22.544933,0
18-6-9,114.020332,22.532316,1
18-6-10,114.016602,22.531532,0
18-6-24,113.971214,22.540667,1
18-7-2,114.093567,22.560350,0
18-7-12,114.077736,22.558399,1
18-7-18,114.041550,22.566883,0
18-7-24,114.049301,22.563499,1
18-7-39,114.088097,22.543716,0
18-7-41,114.084236,22.543266,1
18-7-48,114.067635,22.523733,0
18-8-3,114.020882,22.532383,1
18-8-9,113.992065,22.538532,0
18-8-10,113.992180,22.537600,1
18-8-39,113.816383,22.646618,0
18-9-21,113.884499,22.574717,1
18-10-2,114.051498,22.533199,0
18-10-45,114.020866,22.532417,1
18-10-52,113.982033,22.549232,0
18-10-53,113.982033,22.549232,1
18-11-6,113.919067,22.543833,0
18-11-10,113.924118,22.549316,1
18-11-15,113.920181,22.519466,0
18-11-26,113.941254,22.532650,1
18-11-30,113.940681,22.547132,0
18-11-31,113.940720,22.547449,1
18-11-55,113.939102,22.542549,0
18-12-28,113.940453,22.549650,1
18-12-46,114.038101,22.523832,0
18-12-47,114.038635,22.524000,1
18-13-8,114.114082,22.534533,0
18-13-10,114.112770,22.532017,1
18-13-13,114.118019,22.539583,0
18-13-20,114.077515,22.532749,1
18-13-23,114.068398,22.523684,0
18-13-29,114.052597,22.531750,1
18-13-36,114.053650,22.564484,0
18-13-45,114.045631,22.558582,1
18-13-57,114.088936,22.549232,0
18-13-59,114.089348,22.547199,1
18-14-4,114.083168,22.553066,0
18-14-8,114.082298,22.554083,1
18-14-13,114.083214,22.545500,0
18-14-16,114.084213,22.543900,1
18-14-28,114.027748,22.533983,0
18-14-29,114.027748,22.533983,1
18-14-38,113.993202,22.538750,0
18-14-39,113.993202,22.538750,1
18-14-51,113.934036,22.519550,0
18-14-57,113.931183,22.520166,1
18-15-18,113.903465,22.484333,0
18-15-23,113.908783,22.487749,1
18-16-19,113.816269,22.646933,0
18-17-4,114.042686,22.522232,1
18-17-34,114.091637,22.554100,0
18-17-35,114.093018,22.554268,1
18-17-57,114.113953,22.531834,0
18-18-1,114.113350,22.538834,1
18-19-17,114.059868,22.525084,0
18-20-0,114.056480,22.531767,1
18-20-4,114.045753,22.525818,0
18-20-6,114.045013,22.528433,1
18-20-17,114.077118,22.558100,0
18-20-19,114.081413,22.554983,1
18-20-26,114.071648,22.547132,0
18-20-29,114.071365,22.544683,1
18-20-37,114.075401,22.536867,0
18-20-42,114.077316,22.537399,1
18-21-27,113.865868,22.576633,0
18-22-45,113.893784,22.565399,1
18-22-56,113.937553,22.544268,0
18-22-59,113.932434,22.542833,1
18-23-5,113.918747,22.530500,0
18-23-9,113.921516,22.530001,1
18-23-17,113.920685,22.511551,0
18-23-48,113.923615,22.522066,1
18-23-56,113.944214,22.558783,0
18-23-57,113.944786,22.558884,1
19-0-3,113.951668,22.537817,0
19-0-4,113.949982,22.533983,1
19-0-14,114.018250,22.529100,0
19-1-8,114.078598,22.541933,1
19-1-11,114.082100,22.534134,0
19-1-13,114.082115,22.534166,1
19-1-20,114.086586,22.549217,0
19-2-34,114.078934,22.541750,1
19-2-43,114.090149,22.554083,0
19-2-54,114.078735,22.541883,1
19-2-59,114.076653,22.533501,0
19-4-1,114.078796,22.541767,1
19-4-6,114.083870,22.540768,0
19-4-8,114.081367,22.540751,1
19-4-22,114.078613,22.547600,0
19-6-16,114.004318,22.537832,1
19-6-30,114.114632,22.534666,0
19-6-38,114.077667,22.535084,1
19-6-43,114.090797,22.541700,0
19-7-9,114.021202,22.532383,1
19-7-20,113.933319,22.507851,0
19-7-39,113.944916,22.506533,1
19-8-3,113.858849,22.607149,0
19-8-38,113.880920,22.566732,1
19-9-2,113.924133,22.535383,0
19-9-4,113.924133,22.535383,1
19-9-29,114.071434,22.544268,0
19-9-34,114.071434,22.543949,1
19-10-3,113.934898,22.544483,0
19-12-5,113.939835,22.543100,1
19-12-7,113.930847,22.546232,0
19-12-9,113.930801,22.544149,1
19-12-19,113.923737,22.513933,0
19-12-20,113.923531,22.513250,1
19-12-29,113.919884,22.532383,0
19-12-33,113.924370,22.530500,1
19-12-41,113.938782,22.552868,0
19-12-51,113.938950,22.543068,1
19-12-53,113.932320,22.547132,0
19-13-4,113.931068,22.544184,1
19-13-8,113.947281,22.541918,0
19-13-11,113.944931,22.540550,1
19-13-16,113.919403,22.540251,0
19-13-28,113.924347,22.530483,1
19-13-34,113.918114,22.520550,0
19-13-34,113.918785,22.519966,1
19-13-43,113.939079,22.542517,0
19-13-47,113.944901,22.540550,1
19-13-52,113.937599,22.551067,0
19-13-54,113.937599,22.551067,1
19-13-57,113.935150,22.542883,0
19-14-16,113.922363,22.526367,1
19-14-32,113.889000,22.491350,0
19-14-43,113.900200,22.513100,1
19-15-2,114.014748,22.537634,0
19-15-11,114.014748,22.537634,1
19-15-41,114.051331,22.535418,0
19-15-42,114.051331,22.535418,1
19-16-5,114.102386,22.559834,0
19-16-8,114.100853,22.558666,1
19-16-29,114.043198,22.527651,0
19-17-1,114.046036,22.533400,1
19-17-49,114.128830,22.603567,0
19-18-13,114.100197,22.564783,1
19-18-23,114.080818,22.561768,0
19-18-25,114.081329,22.559067,1
19-18-28,114.090218,22.551817,0
19-18-31,114.084549,22.551733,1
19-18-44,114.071419,22.544634,0
19-18-46,114.071419,22.544634,1
19-19-8,114.082230,22.552217,0
19-19-9,114.082230,22.552217,1
19-19-27,114.019798,22.534250,0
19-19-28,114.019798,22.534599,1
19-20-0,114.105301,22.589750,0
19-20-9,114.084129,22.562651,1
19-20-16,114.099403,22.548250,0
19-20-21,114.089249,22.543432,1
19-20-32,114.041397,22.551950,0
19-20-39,114.048019,22.542299,1
19-20-45,114.060997,22.549482,0
19-20-46,114.061249,22.549450,1
19-21-0,114.080620,22.563467,0
19-21-2,114.080986,22.561832,1
19-21-25,113.973152,22.541201,0
19-21-27,113.973129,22.541218,1
19-21-42,113.889084,22.559584,0
19-22-42,114.119598,22.539083,1
19-22-50,114.129982,22.552217,0
19-22-52,114.129684,22.551800,1
19-22-56,114.123917,22.545067,0
19-23-17,114.113770,22.534082,1
19-23-23,114.116684,22.547882,0
19-23-40,114.087852,22.541218,1
19-23-47,114.073067,22.539183,0
20-0-5,114.078598,22.541782,1
20-0-15,114.068420,22.523733,0
20-0-43,114.068214,22.523684,1
20-0-50,114.111252,22.535116,0
20-0-55,114.111717,22.532417,1
20-1-6,114.124901,22.542067,0
20-1-36,114.078583,22.541718,1
20-1-40,114.063965,22.537750,0
20-2-9,114.078850,22.541599,1
20-2-14,114.086479,22.539101,0
20-3-9,114.078636,22.541967,1
20-3-20,114.076553,22.537567,0
20-4-17,114.078667,22.541849,1
20-4-21,114.084068,22.550716,0
20-4-39,114.078751,22.541683,1
20-4-48,114.105247,22.551216,0
20-6-57,113.972816,22.540400,1
20-7-13,114.062752,22.517550,0
20-7-42,114.063454,22.517384,1
20-8-11,113.943069,22.541866,0
20-8-19,113.941666,22.527332,1
20-8-42,113.921616,22.487867,0
20-8-48,113.930252,22.493282,1
20-9-25,113.859680,22.577066,0
20-9-30,113.858383,22.584900,1
20-9-42,113.866920,22.577534,0
20-10-16,113.884636,22.562834,1
20-10-30,113.949150,22.541416,0
20-10-42,113.940620,22.547501,1
20-10-43,113.936264,22.547234,0
20-10-45,113.935730,22.547234,1
20-10-49,113.938637,22.536833,0
20-10-51,113.940636,22.536150,1
20-11-5,113.918930,22.508600,0
20-11-30,113.923584,22.508101,1
20-11-57,114.106003,22.546516,0
20-12-0,114.104866,22.549084,1
20-12-9,114.114197,22.542418,0
20-12-10,114.114418,22.542500,1
20-12-17,114.145203,22.544201,0
20-14-42,114.020752,22.532383,1
20-14-58,113.920769,22.589849,0
20-15-9,113.944267,22.583467,1
20-15-15,113.951714,22.572533,0
20-15-40,113.949203,22.580799,1
20-15-53,113.904419,22.531651,0
20-15-58,113.906303,22.531300,1
20-16-19,113.934097,22.628483,0
20-17-18,114.062553,22.535534,1
20-17-22,114.058296,22.527567,0
20-17-23,114.058296,22.527567,1
20-17-39,114.117798,22.536551,0
20-17-47,114.112747,22.534416,1
20-18-2,114.128502,22.577732,0
20-18-8,114.122780,22.573868,1
20-18-18,114.117065,22.547001,0
20-18-51,114.097466,22.538267,1
20-19-31,113.911583,22.544634,0
20-21-2,113.910980,22.552450,1
20-21-7,113.942169,22.549868,0
20-21-9,113.940735,22.549883,1
20-22-12,114.036186,22.616983,0
20-22-19,114.040184,22.611433,1
20-22-56,113.964020,22.544817,0
20-22-59,113.963570,22.542933,1
20-23-14,114.037315,22.575382,0
20-23-19,114.039986,22.570183,1
20-23-37,114.077484,22.632084,0
21-0-19,114.133720,22.549517,1
