time,jd,wd,status
19-0-38,114.078766,22.535200,0
19-0-40,114.077370,22.532818,1
19-0-46,114.043800,22.524883,0
22-2-33,114.107285,22.549932,1
22-2-37,114.123367,22.555250,0
22-3-2,114.077721,22.533817,1
22-3-13,114.090233,22.561184,0
22-3-20,114.083984,22.548733,1
22-3-31,114.068069,22.531883,0
22-3-56,114.077347,22.532749,1
22-4-4,114.068436,22.531982,0
22-4-9,114.033150,22.522833,1
22-4-17,114.067451,22.519318,0
22-5-21,114.066299,22.531349,1
22-5-23,114.068436,22.523684,0
21-7-9,114.076698,22.535534,1
21-7-21,114.076515,22.555218,0
21-7-33,114.092064,22.570299,1
21-7-41,114.083130,22.561184,0
21-7-45,114.083130,22.561184,1
21-7-54,114.105614,22.577883,0
21-8-2,114.107567,22.567450,1
21-8-18,114.106148,22.545050,0
21-8-22,114.104881,22.549232,1
21-8-26,114.094116,22.543484,0
21-8-30,114.091148,22.544933,1
21-8-48,114.018753,22.534317,0
21-9-2,114.031464,22.526768,1
21-9-15,114.120384,22.541967,0
21-9-36,114.113464,22.534416,1
21-10-17,113.997383,22.660299,0
21-10-32,114.017914,22.637899,1
21-10-40,114.028397,22.623632,0
21-10-41,114.028397,22.623632,1
21-10-52,114.032951,22.614283,0
21-11-20,114.067734,22.555483,1
21-11-27,114.046799,22.541332,0
21-11-28,114.046768,22.541117,1
21-11-44,114.079918,22.573050,0
21-12-6,114.044029,22.554150,1
21-12-17,114.043465,22.554667,0
21-12-19,114.044136,22.549601,1
21-12-29,114.105270,22.547150,0
19-12-17,114.076797,22.536034,1
19-12-33,114.081146,22.547150,0
19-12-40,114.090981,22.541250,1
19-12-43,114.079933,22.540716,0
19-12-44,114.079933,22.540716,1
19-12-58,114.009750,22.534767,0
19-13-12,114.007568,22.535168,1
19-13-24,114.063332,22.547466,0
19-13-28,114.074432,22.542850,1
19-13-51,114.136887,22.607883,0
19-13-54,114.134003,22.610201,1
19-14-7,114.112350,22.607567,0
19-14-12,114.111580,22.601950,1
19-14-17,114.113884,22.583218,0
19-14-21,114.117836,22.564600,1
19-14-37,114.037666,22.561268,0
20-13-33,114.068169,22.540318,1
20-13-44,114.102585,22.558451,0
20-13-49,114.100487,22.555799,1
20-13-56,114.107803,22.567600,0
20-13-58,114.107620,22.569300,1
20-14-15,114.122566,22.548384,0
20-14-16,114.122086,22.548149,1
20-14-19,114.122200,22.552082,0
20-14-21,114.122620,22.550318,1
20-14-29,114.117332,22.551216,0
20-14-30,114.120880,22.551867,1
20-14-37,114.115852,22.542801,0
20-14-54,114.113853,22.534582,1
20-15-7,114.114830,22.586283,0
20-15-17,114.134399,22.573067,1
20-15-33,114.113800,22.540449,0
20-15-35,114.113899,22.541134,1
20-15-41,114.113029,22.539034,0
20-15-44,114.113029,22.539034,1
20-17-16,114.113029,22.539034,0
20-17-26,114.113029,22.539034,1
20-17-31,114.113029,22.539034,0
20-17-45,114.113029,22.539034,1
20-17-57,114.070885,22.537800,0
20-18-3,114.059319,22.535383,1
20-18-37,114.031769,22.556984,0
20-19-20,114.067650,22.523983,1
20-19-29,114.062584,22.527884,0
20-19-41,114.101486,22.538099,1
20-19-45,114.106400,22.541700,0
20-19-46,114.106400,22.541700,1
20-19-56,114.113365,22.542133,0
20-19-56,114.114182,22.540983,1
20-20-6,114.138229,22.549900,0
20-20-7,114.138229,22.549900,1
20-21-5,114.170265,22.567734,0
20-21-31,114.109917,22.544350,1
20-21-41,114.068298,22.524200,0
20-21-52,114.081886,22.534718,1
20-22-7,114.127518,22.555651,0
20-22-8,114.129532,22.557133,1
20-22-16,114.114334,22.546801,0
20-22-17,114.114334,22.546801,1
20-22-24,114.114334,22.546801,0
20-22-26,114.114334,22.546801,1
20-22-35,114.134003,22.564716,0
20-22-43,114.112999,22.546700,1
20-23-11,114.128632,22.618017,0
20-23-38,114.105247,22.574249,1
20-23-44,114.081482,22.549000,0
20-23-49,114.081551,22.541183,1
20-23-50,114.080917,22.537350,0
