time,jd,wd,status
18-0-0,113.993736,22.538717,1
18-0-14,113.928802,22.549049,0
18-0-24,113.898033,22.556868,1
18-0-25,113.905380,22.553432,0
18-1-1,113.856384,22.609484,1
18-2-11,113.962952,22.541918,0
18-2-58,113.877197,22.614918,1
18-3-17,114.029984,22.551767,0
18-3-36,113.891602,22.568251,1
18-3-48,113.814583,22.649900,0
18-4-19,113.815498,22.648367,1
18-4-41,113.949936,22.542999,0
18-6-45,114.011803,22.551968,1
18-6-49,114.012436,22.542351,0
18-6-53,114.016685,22.544018,1
18-7-1,114.057770,22.550400,0
18-7-2,114.057053,22.549482,1
18-7-17,113.961899,22.539467,0
18-7-18,113.961769,22.538099,1
18-7-30,114.009781,22.535583,0
18-7-40,114.015686,22.541733,1
18-8-4,113.814583,22.649782,0
18-8-31,113.896866,22.557467,1
18-8-53,113.941414,22.555183,0
18-9-5,114.038300,22.559784,1
18-9-13,114.043251,22.544399,0
18-9-14,114.043854,22.545116,1
18-9-26,114.088036,22.545000,0
18-9-27,114.089882,22.545317,1
18-9-43,114.113647,22.534416,0
18-9-45,114.113785,22.534233,1
18-10-6,114.040871,22.542601,0
18-10-7,114.039185,22.542383,1
18-10-37,113.816132,22.647200,0
18-11-45,113.922363,22.543934,1
18-12-3,114.034599,22.528067,0
18-12-8,114.038834,22.525150,1
18-12-16,114.058281,22.522318,0
18-12-17,114.058899,22.519983,1
18-12-25,114.051231,22.534567,0
18-12-31,114.038383,22.528868,1
18-12-37,114.079369,22.535200,0
18-12-39,114.082100,22.534651,1
18-12-46,114.079170,22.544767,0
18-12-59,114.047966,22.545383,1
18-13-2,114.047714,22.548117,0
18-13-31,114.033150,22.561567,1
18-13-36,114.044418,22.535267,0
18-13-42,114.044830,22.525883,1
18-13-56,114.137001,22.567833,0
18-14-45,114.091599,22.541599,1
18-14-54,114.105133,22.541332,0
18-14-55,114.106567,22.541183,1
18-15-4,114.115532,22.556217,0
18-15-5,114.115532,22.555733,1
18-15-17,114.103081,22.549150,0
18-15-24,114.101318,22.552317,1
18-15-39,114.127403,22.547800,0
18-15-41,114.134003,22.548616,1
18-15-47,114.124283,22.545900,0
18-15-47,114.123215,22.545000,1
18-16-3,114.074150,22.535133,0
18-16-6,114.073700,22.539516,1
18-16-52,114.029404,22.527817,0
18-16-54,114.032349,22.526350,1
18-16-57,114.042366,22.529800,0
18-17-3,114.050919,22.537350,1
18-17-10,114.062767,22.527950,0
18-17-11,114.060432,22.527599,1
18-17-21,114.037064,22.531134,0
18-17-22,114.040100,22.532984,1
18-17-30,114.048347,22.537300,0
18-17-33,114.044563,22.538349,1
18-17-51,114.034370,22.571783,0
18-17-53,114.035065,22.568216,1
18-17-58,114.043282,22.557650,0
18-18-19,114.072098,22.528816,1
18-18-29,114.054070,22.549467,0
18-18-29,114.053352,22.549450,1
18-18-41,114.032318,22.564516,0
18-18-46,114.033966,22.550716,1
18-18-56,114.065666,22.537983,0
18-19-5,114.058250,22.534582,1
18-19-6,114.058266,22.534550,0
18-19-14,114.059753,22.525967,1
18-20-54,113.989502,22.535749,0
18-21-5,114.003571,22.536150,1
18-21-28,114.117065,22.550833,0
18-21-32,114.122536,22.550150,1
18-21-59,114.122147,22.545317,0
18-22-6,114.110985,22.537983,1
18-22-21,114.113548,22.535851,0
18-23-5,114.093918,22.543449,1
18-23-8,114.077415,22.543118,0
18-23-24,114.112465,22.585600,1
18-23-33,114.113220,22.612900,0
19-0-43,114.031364,22.544149,1
19-0-53,114.074615,22.531816,0
19-1-13,114.091698,22.541433,1
19-1-19,114.103783,22.553017,0
19-2-18,114.030548,22.545834,1
19-2-23,114.038849,22.559500,0
19-2-51,114.029785,22.544067,1
19-3-10,113.920219,22.526533,0
19-6-45,114.008682,22.549183,1
19-7-18,113.814568,22.649834,0
19-7-35,113.883347,22.569733,1
19-7-57,113.914780,22.539766,0
19-7-59,113.914131,22.534967,1
19-8-16,113.909966,22.490433,0
19-8-19,113.906097,22.484432,1
19-8-23,113.921616,22.487734,0
19-8-26,113.919502,22.489950,1
19-9-11,114.054382,22.535233,0
19-9-34,114.057518,22.523718,1
19-9-46,114.071686,22.548018,0
19-9-54,114.071671,22.543783,1
19-9-58,114.068016,22.552834,0
19-10-7,114.099335,22.552782,1
19-10-27,114.070450,22.529383,0
19-10-34,114.071251,22.530466,1
19-10-37,114.061501,22.520683,0
19-10-42,114.058998,22.525917,1
19-10-59,114.072136,22.533216,0
19-11-30,114.047630,22.545982,1
19-11-41,114.063118,22.517450,0
19-11-51,114.063248,22.518801,1
19-12-46,113.927666,22.520250,0
19-12-57,113.930969,22.519117,1
19-13-3,113.945480,22.527384,0
19-13-50,113.914665,22.536934,1
19-14-5,114.024101,22.531549,0
19-14-26,114.116180,22.539433,1
19-15-39,113.816284,22.650551,0
19-16-10,113.904716,22.555967,1
19-16-19,113.962196,22.552401,0
19-16-21,113.968620,22.552633,1
19-16-28,113.986198,22.540684,0
19-16-45,114.031937,22.526783,1
19-17-5,114.117935,22.548267,0
19-17-7,114.120949,22.547684,1
19-17-19,114.114037,22.531668,0
