time,jd,wd,status
22-1-46,114.028831,22.739250,1
22-1-48,114.029915,22.749634,0
19-7-11,114.057251,22.727501,1
19-7-22,114.061501,22.721849,0
19-7-32,114.061615,22.722401,1
22-7-58,114.043449,22.704918,0
22-7-58,114.041718,22.708799,1
22-8-7,114.037903,22.713516,0
22-8-11,114.047035,22.716784,1
22-8-40,114.061729,22.722900,0
22-8-40,114.061150,22.722900,1
22-9-27,114.200768,22.648733,0
22-9-31,114.180946,22.639116,1
22-9-36,114.155548,22.627550,0
22-9-55,114.129601,22.685017,1
22-10-1,114.115318,22.683483,0
22-10-1,114.114517,22.683416,1
22-10-13,114.082802,22.704184,0
22-10-14,114.081482,22.705633,1
22-10-23,114.060333,22.723118,0
22-10-31,114.050934,22.718901,1
22-11-17,114.041183,22.604183,0
22-11-24,114.029099,22.619883,1
22-11-51,114.050568,22.718582,0
22-13-13,114.062317,22.720016,1
22-13-44,114.044479,22.598967,0
22-13-52,114.050079,22.661350,1
22-14-19,114.053566,22.721317,0
22-14-19,114.052933,22.720766,1
22-14-26,114.069382,22.722334,0
22-14-53,114.042549,22.721649,1
22-15-34,114.009964,22.733150,0
22-15-34,114.011330,22.733316,1
22-15-40,114.014717,22.745132,0
22-15-59,114.054634,22.722250,1
22-16-3,114.063301,22.715834,0
22-16-7,114.060303,22.723133,1
22-16-37,114.044365,22.702667,0
22-16-40,114.046799,22.716583,1
22-16-49,114.060654,22.722950,0
22-16-49,114.060654,22.722950,1
22-17-2,114.044403,22.696550,0
22-17-25,114.057953,22.723717,1
22-17-45,114.014534,22.747749,0
22-17-52,114.051598,22.749166,1
22-18-2,114.054848,22.730167,0
22-18-3,114.055679,22.728800,1
22-18-13,114.061882,22.722918,0
22-18-34,114.032669,22.716084,1
22-18-41,114.007935,22.735468,0
22-18-41,114.005966,22.735001,1
22-18-47,113.990196,22.736883,0
22-20-3,114.065735,22.724016,1
22-20-19,114.143402,22.747116,0
22-20-19,114.144997,22.746450,1
22-20-32,114.110634,22.731833,0
22-21-0,114.051216,22.713667,1
22-21-3,114.050583,22.709467,0
22-21-33,114.066864,22.716551,1
22-21-47,114.104897,22.692200,0
22-23-28,114.055763,22.723368,1
22-23-37,114.026733,22.674618,0
