time,jd,wd,status
18-0-6,114.007713,22.550833,0
18-0-20,114.042130,22.530832,1
18-0-29,114.056068,22.512699,0
18-0-41,114.044632,22.531134,1
18-0-46,114.058479,22.523649,0
18-1-2,114.042114,22.530916,1
18-1-9,114.019630,22.530733,0
18-7-7,114.047783,22.518517,1
18-7-13,114.064270,22.537550,0
18-7-21,114.058647,22.530268,1
18-7-25,114.068466,22.523617,0
18-7-39,114.052681,22.526033,1
18-7-57,114.052368,22.525499,0
18-8-10,114.042564,22.522167,1
18-8-40,114.088531,22.566500,0
18-8-47,114.074867,22.558233,1
18-8-59,114.060387,22.543417,0
18-9-0,114.059700,22.543400,1
18-9-18,113.947586,22.528316,0
18-9-31,114.022331,22.531816,1
18-9-50,114.114037,22.531982,0
18-9-52,114.113899,22.540684,1
18-10-1,114.124031,22.545082,0
18-10-2,114.122986,22.545082,1
18-10-35,114.039551,22.612316,0
18-10-36,114.040436,22.610100,1
18-11-0,114.078331,22.534401,0
18-11-1,114.076286,22.532167,1
18-11-9,114.078880,22.542833,0
18-11-57,114.042267,22.511333,1
18-12-12,114.001167,22.537083,0
18-12-16,114.005531,22.536234,1
18-12-20,114.025887,22.537533,0
18-12-23,114.019669,22.536432,1
18-13-8,114.063217,22.537884,0
18-13-14,114.062584,22.541651,1
18-13-18,114.063271,22.533083,0
18-13-24,114.061417,22.535534,1
18-13-28,114.046097,22.534149,0
18-13-30,114.046631,22.535217,1
18-13-43,114.112480,22.547533,0
18-13-44,114.112770,22.547449,1
18-14-4,114.119530,22.611168,0
18-14-6,114.117401,22.609966,1
18-14-14,114.106171,22.601200,0
18-14-16,114.107597,22.601467,1
18-15-10,113.837151,22.737066,0
18-16-3,113.914665,22.538168,1
18-16-15,113.918602,22.565268,0
18-16-16,113.917465,22.565317,1
18-16-21,113.920769,22.549150,0
18-16-24,113.927399,22.546949,1
18-16-28,113.928329,22.523867,0
18-16-33,113.923882,22.522400,1
18-16-36,113.927383,22.527201,0
18-16-40,113.927330,22.538767,1
18-16-49,113.906769,22.553766,0
18-17-6,113.941933,22.539383,1
18-17-15,113.940804,22.560150,0
18-17-17,113.940582,22.563267,1
18-17-46,114.074348,22.539450,0
18-17-54,114.072182,22.536266,1
18-18-10,114.072121,22.542900,0
18-18-39,114.072121,22.535316,1
18-19-1,114.072083,22.535101,0
18-20-51,113.948997,22.524317,1
18-21-2,113.924797,22.494249,0
18-21-8,113.917519,22.503933,1
18-21-20,113.897163,22.512234,0
18-21-24,113.901169,22.513968,1
18-21-52,114.094437,22.567017,0
18-21-56,114.095116,22.559883,1
18-22-4,114.121582,22.568983,0
