time,jd,wd,status
18-0,113.837547,22.729134,1
18-0,113.844666,22.738632,0
18-1,113.836464,22.726700,1
18-1,113.881203,22.578417,0
18-1,113.836197,22.638718,1
18-1,113.823982,22.677000,0
18-1,113.844917,22.747400,1
18-2,113.841820,22.749634,0
18-4,113.826050,22.743650,1
18-4,113.845520,22.738817,0
18-5,113.820580,22.746483,1
18-5,113.845566,22.738832,0
18-6,113.824203,22.729851,1
18-7,113.845551,22.738832,0
18-7,113.845551,22.738832,1
18-7,113.845551,22.738832,0
18-7,113.845551,22.738832,1
18-8,113.841415,22.748568,0
18-10,113.840286,22.750601,1
18-10,113.842514,22.747316,0
18-10,113.839287,22.735968,1
18-10,113.836914,22.729467,0
18-10,113.837532,22.729200,1
18-10,113.848114,22.738850,0
18-10,113.835670,22.738001,1
18-10,113.838081,22.732267,0
18-11,113.802818,22.734867,1
18-11,113.806396,22.718616,0
18-11,113.813835,22.702900,1
18-11,113.817780,22.701218,0
18-11,113.837250,22.689699,1
18-11,113.822647,22.699734,0
18-11,113.819084,22.700867,1
18-11,113.820702,22.713383,0
18-11,113.822350,22.717768,1
18-11,113.823914,22.724016,0
18-12,113.797935,22.763832,1
18-12,113.796234,22.735950,0
18-12,113.798599,22.734667,1
18-12,113.805702,22.735216,0
18-13,113.848152,22.768316,1
18-13,113.843483,22.757799,0
18-14,113.837715,22.731234,1
18-14,113.837517,22.729082,0
18-14,113.841202,22.736099,1
18-14,113.843117,22.738016,0
18-15,113.823517,22.730200,1
18-15,113.849533,22.733717,0
18-16,113.812782,22.735184,1
18-16,113.821465,22.746250,0
18-16,113.854233,22.732433,1
18-16,113.837463,22.730801,0
18-17,113.795853,22.735617,1
18-17,113.803482,22.734850,0
18-17,113.837013,22.727551,1
18-17,113.848846,22.734800,0
18-18,113.802269,22.735216,1
18-18,113.806419,22.718550,0
18-18,113.822929,22.676767,1
18-19,113.823967,22.681917,0
18-21,113.827301,22.803284,1
18-21,113.830536,22.796499,0
18-23,113.837547,22.729116,1
19-0,113.852318,22.803583,0
19-1,113.842300,22.745083,1
19-2,113.841934,22.744932,0
19-2,113.842415,22.735950,1
19-2,113.842682,22.736982,0
19-3,113.840782,22.735683,1
19-3,113.842667,22.736868,0
19-4,113.839851,22.734367,1
19-4,113.842613,22.736851,0
19-4,113.824951,22.744316,1
19-4,113.845619,22.738832,0
19-4,113.845634,22.738867,1
19-4,113.845634,22.738882,0
19-5,113.818748,22.754116,1
19-5,113.845619,22.738882,0
19-6,113.842697,22.737150,1
19-7,113.842735,22.737133,0
19-7,113.842735,22.737133,1
19-7,113.842735,22.737133,0
19-7,113.842735,22.737133,1
19-8,113.841232,22.748484,0
19-9,113.827614,22.691282,1
19-9,113.822968,22.663683,0
19-9,113.822716,22.653467,1
19-9,113.831635,22.642401,0
19-9,113.839417,22.634600,1
19-9,113.855385,22.611000,0
19-9,113.869881,22.590151,1
19-9,113.880836,22.578251,0
19-9,113.883049,22.574984,1
19-10,113.881615,22.573868,0
19-11,113.878166,22.581150,1
19-11,113.877380,22.593800,0
19-11,113.869583,22.594732,1
19-11,113.857666,22.608267,0
19-11,113.857384,22.614700,1
19-11,113.856430,22.613417,0
19-11,113.836082,22.638800,1
19-11,113.829552,22.678699,0
19-11,113.826035,22.677233,1
19-12,113.821503,22.675817,0
19-13,113.803551,22.748100,1
19-13,113.802467,22.735033,0
19-13,113.836464,22.725599,1
19-13,113.838036,22.729868,0
19-13,113.845482,22.733917,1
19-14,113.843483,22.738182,0
19-14,113.834465,22.738466,1
19-14,113.837349,22.730618,0
19-15,113.802170,22.735283,1
19-15,113.835930,22.737551,0
19-15,113.845680,22.739050,1
19-15,113.838448,22.733150,0
19-15,113.836266,22.728884,1
19-16,113.825302,22.743717,0
19-16,113.840485,22.740101,1
19-16,113.840179,22.739033,0
19-16,113.839417,22.734533,1
19-16,113.906815,22.583317,0
19-17,113.888000,22.582899,1
19-17,113.893417,22.568382,0
19-18,113.821030,22.659967,1
19-18,113.827698,22.648783,0
19-18,113.825951,22.687099,1
19-18,113.826134,22.687384,0
20-3,113.844032,22.734068,1
20-3,113.842583,22.737000,0
20-3,113.837952,22.730650,1
20-3,113.842682,22.737049,0
20-5,113.822884,22.660816,1
20-5,113.828384,22.692783,0
20-5,113.827583,22.701616,1
20-5,113.845734,22.738649,0
20-5,113.842285,22.735933,1
20-5,113.845566,22.738800,0
20-6,113.810333,22.716867,1
20-6,113.840836,22.735733,0
20-6,113.845596,22.733900,1
20-6,113.842453,22.716450,0
20-7,113.843002,22.737417,1
20-7,113.843002,22.737417,0
20-7,113.843002,22.737417,1
20-7,113.843002,22.737417,0
20-8,113.842598,22.743383,1
20-8,113.841217,22.748516,0
20-11,113.836121,22.742517,1
20-11,113.838333,22.733032,0
20-11,113.811264,22.756634,1
20-11,113.806686,22.735533,0
20-11,113.805351,22.735317,1
20-12,113.849152,22.734632,0
20-12,113.876114,22.670450,1
20-12,113.853485,22.731333,0
20-12,113.843269,22.746733,1
20-13,113.844902,22.733784,0
20-13,113.848930,22.736282,1
20-13,113.842651,22.736883,0
20-13,113.837700,22.721001,1
20-14,113.905098,22.555634,0
20-14,113.872101,22.587784,1
20-15,113.860298,22.634899,0
20-15,113.854881,22.621166,1
20-15,113.842751,22.631332,0
20-15,113.841721,22.632584,1
20-15,113.815048,22.651484,0
20-16,113.815414,22.649183,1
20-16,113.791969,22.815884,0
20-17,113.844765,22.765568,1
20-17,113.842865,22.750717,0
20-17,113.846016,22.734051,1
20-17,113.842514,22.736099,0
20-18,113.821266,22.648117,1
20-18,113.827682,22.703600,0
20-18,113.842720,22.743334,1
20-18,113.843315,22.749166,0
20-18,113.843719,22.770332,1
20-19,113.844734,22.763884,0
20-23,113.837799,22.729349,1
20-23,113.837784,22.729918,0
20-23,113.839180,22.733784,1
20-23,113.842682,22.737301,0
21-1,113.846802,22.747383,1
21-1,113.841736,22.744183,0
21-2,113.838837,22.732782,1
21-2,113.842697,22.736917,0
21-3,113.855331,22.762266,1
21-3,113.842636,22.736982,0
21-4,113.844582,22.726749,1
21-4,113.842697,22.736851,0
21-5,113.838165,22.731083,1
21-5,113.846199,22.738182,0
21-5,113.843498,22.734650,1
21-6,113.840446,22.773367,0
21-6,113.843468,22.758467,1
21-6,113.845581,22.738850,0
21-6,113.845566,22.738832,1
21-8,113.845581,22.738817,0
21-11,113.816986,22.649200,1
21-14,113.894585,22.585133,0
21-17,113.844803,22.627983,1
21-17,113.840065,22.634417,0
21-17,113.834930,22.639900,1
21-17,113.814400,22.650932,0
21-18,113.816681,22.649000,1
21-18,113.829285,22.657101,0
21-18,113.692329,22.973682,1
21-18,113.680168,22.927601,0
21-18,113.670868,22.914917,1
21-18,113.669800,22.884649,0
21-18,113.674782,22.867149,1
21-18,113.680153,22.855232,0
21-18,113.688950,22.839666,1
21-18,113.701920,22.828751,0
21-18,113.705620,22.827183,1
21-19,113.717018,22.822950,0
21-19,113.730370,22.817900,1
21-19,113.731880,22.817316,0
21-19,113.731880,22.817316,1
21-19,113.731880,22.817316,0
21-22,113.820053,22.730618,1
21-22,113.837700,22.729134,0
21-23,113.854919,22.761618,1
21-23,113.845230,22.738817,0
