time,jd,wd,status
18-0-3,114.104599,22.539667,1
18-0-6,114.090881,22.540068,0
18-1-13,114.119766,22.558399,1
18-1-14,114.120880,22.557667,0
18-1-14,114.120651,22.556833,1
18-1-26,114.075066,22.539667,0
18-2-39,114.122169,22.571417,1
18-2-42,114.114685,22.560650,0
18-3-33,114.122169,22.571400,1
18-3-39,114.117729,22.545267,0
18-4-11,114.118416,22.570900,1
18-4-16,114.107666,22.569633,0
18-4-17,114.107681,22.573217,1
18-4-20,114.114883,22.580967,0
18-5-33,114.112434,22.585966,1
18-5-37,114.118034,22.600183,0
18-6-55,114.116798,22.600967,1
18-6-56,114.117332,22.600384,0
18-6-56,114.116051,22.601549,1
18-7-18,114.122299,22.545584,0
18-7-24,114.124382,22.554434,1
18-7-31,114.086899,22.558517,0
18-7-44,114.054337,22.567133,1
18-7-56,114.062233,22.532900,0
18-8-7,114.042252,22.550249,1
18-8-20,114.049316,22.539833,0
18-8-33,114.033783,22.552233,1
18-8-45,114.046669,22.541733,0
18-9-2,114.042114,22.556650,1
18-9-22,113.973747,22.540817,0
18-9-25,113.968697,22.540382,1
18-9-38,114.046585,22.542299,0
18-10-4,113.972435,22.540051,1
18-10-14,113.942482,22.546232,0
18-10-18,113.934601,22.542868,1
18-10-48,113.816086,22.647100,0
18-11-17,113.910080,22.540234,1
18-11-29,113.932068,22.520332,0
18-11-33,113.923981,22.516233,1
18-11-41,113.938881,22.542618,0
18-11-45,113.943336,22.541700,1
18-11-54,113.919548,22.540268,0
18-11-57,113.919647,22.543016,1
18-12-31,114.134315,22.548233,0
18-12-38,114.125984,22.549833,1
18-12-46,114.138283,22.580000,0
18-12-47,114.137947,22.580183,1
18-12-51,114.128136,22.586233,0
18-13-17,114.119667,22.595449,1
18-13-28,114.133881,22.572250,0
18-13-29,114.133881,22.572250,1
18-13-35,114.121964,22.565468,0
18-13-38,114.117981,22.567568,1
18-13-45,114.117920,22.573151,0
18-13-51,114.093246,22.568317,1
18-14-14,113.943268,22.587784,0
18-14-18,113.949486,22.586866,1
18-14-30,113.967003,22.562918,0
18-15-30,114.029968,22.566650,1
18-15-36,114.044052,22.550966,0
18-15-37,114.040215,22.549650,1
18-15-43,114.065002,22.551167,0
18-15-54,114.099030,22.558500,1
18-15-55,114.104050,22.555933,0
18-15-59,114.104500,22.553417,1
18-16-2,114.107246,22.566099,0
18-17-11,114.110947,22.586967,1
18-17-24,114.116447,22.550383,0
18-17-25,114.116447,22.550383,1
18-17-45,114.085297,22.570084,0
18-17-49,114.086365,22.572399,1
18-18-19,114.062683,22.533716,0
18-18-21,114.060471,22.534733,1
18-18-32,114.047852,22.539766,0
18-18-33,114.047852,22.539766,1
18-18-58,113.934097,22.522100,0
18-19-1,113.932602,22.523033,1
18-20-0,113.796936,22.676884,0
18-21-29,113.815903,22.647232,1
18-22-2,114.111397,22.534250,0
18-22-3,114.111397,22.534250,1
18-22-25,113.925499,22.528584,0
18-22-44,113.938950,22.542566,1
18-22-49,113.926102,22.535534,0
18-22-53,113.924370,22.530582,1
18-22-58,113.910614,22.531317,0
18-23-17,113.922363,22.518633,1
18-23-32,114.035667,22.563784,0
18-23-36,114.042152,22.556650,1
18-23-45,114.064499,22.537683,0
18-23-49,114.063431,22.534050,1
18-23-56,114.086052,22.540701,0
19-0-6,114.075630,22.534184,1
19-0-11,114.047966,22.534918,0
19-0-45,114.048798,22.535334,1
19-0-53,114.037415,22.565849,0
19-1-7,114.048820,22.569033,1
19-1-15,114.041763,22.527082,0
19-1-41,114.063248,22.536118,1
19-1-46,114.040886,22.533533,0
19-2-23,114.068230,22.523933,1
19-2-32,114.117935,22.543283,0
19-2-35,114.118080,22.543400,1
19-2-38,114.119301,22.539583,0
19-2-48,114.115334,22.545267,1
19-2-57,114.130402,22.583817,0
19-2-59,114.130417,22.583134,1
19-3-0,114.128731,22.589951,0
19-5-7,114.122299,22.571466,1
19-5-27,114.134666,22.610250,0
19-6-47,114.118202,22.599199,1
19-7-6,114.068382,22.523632,0
19-7-22,114.043503,22.567533,1
19-7-28,114.061417,22.571083,0
19-7-47,114.026947,22.561716,1
19-8-8,114.062714,22.517550,0
19-8-12,114.063065,22.519484,1
19-8-31,114.044319,22.600166,0
19-8-36,114.043747,22.601833,1
19-8-44,114.052452,22.654818,0
19-8-53,114.055618,22.622032,1
19-9-3,114.044029,22.598717,0
19-9-8,114.044868,22.596634,1
19-9-29,114.064667,22.531933,0
19-9-51,113.962051,22.546900,1
19-9-59,113.933701,22.521517,0
19-10-4,113.924347,22.518101,1
19-10-13,113.915749,22.532167,0
19-10-15,113.916084,22.534782,1
19-10-27,113.952187,22.541050,0
19-10-57,113.923248,22.543682,1
19-11-3,113.941635,22.546167,0
19-11-7,113.933784,22.542900,1
19-11-14,113.919815,22.534267,0
19-11-15,113.919815,22.534267,1
19-11-29,113.962181,22.533867,0
19-11-41,113.947746,22.543600,1
19-11-47,113.951881,22.549950,0
19-11-50,113.952797,22.543800,1
19-11-58,113.943016,22.506451,0
19-12-2,113.945686,22.506550,1
19-12-12,113.917015,22.543467,0
19-12-22,113.920380,22.542883,1
19-12-29,113.910454,22.518633,0
19-12-46,113.930481,22.559750,1
19-12-57,113.955086,22.573584,0
19-12-59,113.953964,22.574751,1
19-13-11,113.889717,22.563583,0
19-13-52,113.917549,22.522667,1
19-13-56,113.919830,22.533983,0
19-14-1,113.918503,22.526016,1
19-14-14,113.944321,22.570017,0
19-14-33,113.963951,22.544067,1
19-14-43,113.932030,22.520399,0
19-14-53,113.922470,22.518999,1
19-14-59,113.927803,22.521732,0
19-15-3,113.924950,22.518433,1
19-15-18,113.919418,22.489283,0
19-15-20,113.921547,22.491882,1
19-15-39,113.930885,22.519667,0
19-16-8,114.068100,22.548050,1
19-16-19,114.079987,22.572983,0
19-17-3,114.111916,22.596884,1
19-17-8,114.112534,22.607718,0
19-17-11,114.113235,22.603117,1
19-17-16,114.114601,22.580566,0
19-17-28,114.113670,22.551083,1
19-17-44,114.120399,22.566967,0
19-17-45,114.121933,22.565434,1
19-17-55,114.128883,22.560301,0
19-18-0,114.130150,22.553583,1
19-18-8,114.124802,22.558950,0
19-18-10,114.123817,22.558582,1
19-18-37,114.108437,22.601683,0
19-18-38,114.110519,22.602182,1
19-18-51,114.134399,22.573168,0
19-18-54,114.133667,22.571583,1
19-19-17,114.046814,22.536551,0
19-19-24,114.049202,22.535433,1
19-19-30,114.034966,22.545799,0
19-19-42,114.039253,22.546467,1
19-20-16,114.168999,22.570383,0
19-20-20,114.168266,22.571684,1
19-20-36,114.105133,22.540417,0
19-20-37,114.105164,22.540182,1
19-20-47,114.056915,22.537666,0
19-20-48,114.055817,22.538183,1
19-21-21,113.820602,22.674250,0
19-22-56,113.815918,22.647499,1
19-23-25,114.038429,22.565750,0
19-23-31,114.037048,22.557899,1
19-23-45,114.062485,22.527933,0
19-23-53,114.063683,22.533800,1
20-0-1,114.033249,22.522650,0
20-0-38,114.055916,22.538250,1
20-0-59,114.140579,22.577049,0
20-1-2,114.137230,22.575867,1
20-1-9,114.117035,22.551149,0
20-1-10,114.116684,22.550516,1
20-1-18,114.081833,22.538151,0
20-2-19,114.018951,22.540533,1
20-2-34,114.118881,22.542900,0
20-5-32,114.121452,22.571367,1
20-5-39,114.075302,22.571966,0
20-6-51,114.115997,22.601732,1
20-6-54,114.132797,22.615917,0
20-7-6,114.111519,22.586433,1
20-7-18,114.114265,22.532000,0
20-7-37,114.093697,22.568333,1
20-7-42,114.065582,22.571133,0
20-7-46,114.062019,22.571217,1
20-8-10,113.923050,22.526484,0
20-8-12,113.922997,22.528084,1
20-8-15,113.919830,22.534367,0
20-8-19,113.922302,22.529800,1
20-8-37,113.908401,22.485233,0
20-8-45,113.919434,22.489450,1
20-8-54,113.927467,22.501017,0
20-8-56,113.924652,22.500784,1
20-9-2,113.913048,22.489283,0
20-9-4,113.917198,22.489834,1
20-9-5,113.910583,22.487717,0
20-9-7,113.913933,22.489483,1
20-9-9,113.908669,22.485167,0
20-9-14,113.916801,22.489799,1
20-9-19,113.917633,22.499367,0
20-9-22,113.917633,22.499367,1
20-9-25,113.926186,22.489983,0
20-9-29,113.922935,22.493750,1
20-9-35,113.910118,22.490601,0
20-9-41,113.922920,22.493668,1
20-9-46,113.913963,22.504368,0
20-9-48,113.914566,22.504232,1
20-10-5,113.914803,22.540150,0
20-10-16,113.918098,22.524950,1
20-10-26,113.944679,22.546217,0
20-10-36,113.937164,22.535500,1
20-10-41,113.949165,22.541651,0
20-10-44,113.941521,22.541700,1
20-10-57,113.913818,22.533318,0
20-11-26,114.036453,22.565916,1
20-11-27,114.037552,22.565916,0
20-11-33,114.032265,22.562332,1
20-11-38,114.012283,22.565950,0
20-11-46,114.014297,22.555582,1
20-11-50,114.033165,22.561533,0
20-11-55,114.018349,22.555567,1
20-11-59,114.007797,22.551149,0
20-12-5,113.988983,22.541582,1
20-12-17,113.930832,22.544283,0
20-12-18,113.930832,22.544283,1
20-12-27,113.916931,22.509451,0
20-12-30,113.917519,22.513201,1
20-12-39,113.940918,22.533899,0
20-13-20,113.944550,22.544167,1
20-13-33,114.019302,22.536133,0
20-13-34,114.019279,22.536118,1
20-13-49,113.946449,22.541767,0
20-13-55,113.941948,22.546316,1
20-14-45,113.829102,22.702000,0
20-15-1,113.827782,22.705683,1
20-15-48,114.084114,22.541834,0
20-15-57,114.104149,22.544216,1
20-16-4,114.117714,22.543650,0
20-16-10,114.121597,22.543900,1
20-16-15,114.116898,22.547983,0
20-16-16,114.116898,22.547983,1
20-16-30,114.129967,22.574883,0
20-17-3,114.111816,22.597151,1
20-17-13,114.128899,22.603382,0
20-17-18,114.128914,22.601900,1
20-17-50,114.111618,22.531567,0
