time,jd,wd,status
18-0-24,114.128700,22.589867,0
18-1-19,114.139633,22.546450,1
18-1-20,114.139633,22.546450,0
18-1-22,114.139717,22.546551,1
18-1-29,114.163651,22.570932,0
18-1-29,114.163651,22.570932,1
18-1-29,114.163651,22.570932,0
18-6-53,114.161720,22.570118,1
18-6-54,114.160454,22.569983,0
18-6-54,114.160454,22.569983,1
18-6-58,114.152664,22.557449,0
18-7-0,114.137749,22.552017,1
18-7-11,114.068382,22.523733,0
18-7-32,114.064583,22.547501,1
18-7-39,114.056236,22.531816,0
18-7-49,114.045532,22.525633,1
18-7-57,114.058884,22.521067,0
18-8-1,114.059280,22.520000,1
18-8-22,114.091515,22.542316,0
18-8-23,114.091370,22.542601,1
18-8-29,114.093033,22.549168,0
18-8-35,114.089035,22.551783,1
18-8-47,114.081596,22.539600,0
18-8-49,114.081818,22.539118,1
18-9-0,114.061897,22.547617,0
18-9-5,114.066132,22.547550,1
18-9-10,114.068520,22.523867,0
18-9-17,114.067947,22.523800,1
18-9-29,114.092484,22.567600,0
18-9-30,114.100349,22.570551,1
18-9-31,114.098747,22.574766,0
18-9-58,114.179703,22.638582,1
18-10-1,114.160851,22.632967,0
18-10-43,114.332634,22.603149,1
18-10-43,114.330101,22.604733,0
18-13-29,114.122086,22.544968,1
18-13-33,114.116867,22.548067,0
18-13-43,114.121185,22.543449,1
18-13-48,114.135033,22.549601,0
18-13-50,114.131798,22.550217,1
18-14-2,114.115547,22.579832,0
18-14-11,114.115150,22.586082,1
18-14-26,114.112297,22.548582,0
18-14-26,114.112381,22.548416,1
18-14-43,114.082603,22.537600,0
18-14-49,114.084747,22.543266,1
18-14-59,114.118164,22.541018,0
18-15-10,114.113914,22.541616,1
18-15-43,114.045601,22.533867,0
18-15-45,114.049767,22.535299,1
18-16-8,114.124763,22.564417,0
18-16-12,114.118668,22.553749,1
18-16-23,114.118217,22.547983,0
18-16-23,114.118217,22.547983,1
18-16-32,114.133331,22.560284,0
18-16-36,114.133736,22.556850,1
18-16-47,114.106796,22.542700,0
18-16-49,114.106796,22.542700,1
18-16-57,114.100784,22.555983,0
18-16-57,114.102036,22.555866,1
18-17-6,114.113136,22.549967,0
18-17-7,114.113136,22.549967,1
18-17-15,114.119820,22.546316,0
18-17-19,114.122032,22.546568,1
18-17-49,114.032951,22.564182,0
18-17-49,114.032951,22.564182,1
18-18-0,114.043549,22.557182,0
18-18-4,114.043549,22.557182,1
18-18-14,114.066566,22.558018,0
18-18-50,114.163719,22.571033,1
18-19-6,114.116570,22.550200,0
18-19-7,114.116570,22.550200,1
18-20-11,114.135330,22.576468,0
18-20-25,114.112602,22.546734,1
18-20-32,114.116570,22.552217,0
18-20-36,114.114830,22.546749,1
18-20-45,114.128418,22.550350,0
18-20-46,114.128418,22.550350,1
18-20-54,114.145668,22.550600,0
18-20-56,114.145615,22.550516,1
18-20-56,114.145699,22.550266,0
18-20-57,114.145500,22.550600,1
18-20-57,114.145081,22.550583,0
18-21-5,114.129585,22.547817,1
18-21-12,114.106682,22.540983,0
18-21-13,114.106667,22.540817,1
18-21-28,114.002731,22.537701,0
18-21-32,114.003799,22.537416,1
18-21-49,114.042282,22.529551,0
18-21-50,114.042465,22.530100,1
18-21-57,114.042366,22.529984,0
18-22-13,114.059380,22.526733,1
18-22-14,114.059402,22.526583,0
18-22-25,114.061264,22.521383,1
18-22-30,114.052650,22.512333,0
18-22-34,114.058235,22.525801,1
18-22-38,114.071831,22.530367,0
18-22-46,114.086601,22.537683,1
18-22-49,114.076530,22.535299,0
18-22-59,114.067650,22.524017,1
18-23-7,114.059052,22.521633,0
18-23-30,114.067680,22.523849,1
18-23-42,114.122765,22.549267,0
18-23-48,114.123283,22.548500,1
18-23-48,114.122902,22.548767,0
18-23-53,114.127800,22.555668,1
19-0-0,114.124748,22.547832,0
19-0-1,114.124268,22.547817,1
19-0-18,114.113747,22.591433,0
19-0-31,114.121300,22.573900,1
19-0-33,114.126350,22.573700,0
19-0-41,114.128052,22.575033,1
19-0-47,114.125114,22.553301,0
19-1-29,114.068047,22.523884,1
19-1-36,114.115250,22.535183,0
19-1-51,114.115150,22.542549,1
19-2-3,114.126816,22.613132,0
19-2-20,114.106667,22.598400,1
19-2-29,114.159035,22.609900,0
19-2-37,114.159050,22.610550,1
19-2-59,114.068451,22.523832,0
19-7-18,114.129570,22.550751,1
19-7-24,114.114983,22.534451,0
19-7-27,114.116203,22.541533,1
19-7-38,114.116203,22.541849,0
19-7-44,114.117569,22.543734,1
19-8-19,113.814697,22.649549,0
19-8-50,113.895485,22.570482,1
19-9-24,113.943680,22.546249,0
19-9-50,114.019981,22.531700,1
19-10-7,114.047867,22.567450,0
19-10-7,114.047867,22.567450,1
19-10-22,114.068283,22.523983,0
19-10-30,114.067780,22.524134,1
19-10-35,114.062317,22.520500,0
19-10-36,114.062737,22.520634,1
19-10-42,114.066635,22.532883,0
19-10-43,114.066635,22.532883,1
19-10-55,114.066132,22.515551,0
19-11-4,114.077316,22.528116,1
19-11-9,114.084953,22.537399,0
19-11-10,114.085884,22.537067,1
19-11-16,114.115585,22.533733,0
19-11-23,114.112083,22.536301,1
19-12-19,113.816048,22.647118,0
19-13-38,113.904449,22.556549,1
19-13-41,113.913101,22.553682,0
19-13-58,114.039864,22.546400,1
19-13-58,114.039864,22.546400,0
19-14-4,114.044716,22.550501,1
