time,jd,wd,status
18-0-0,113.928452,22.542784,1
18-0-3,113.921547,22.530067,0
18-0-10,113.914352,22.535833,1
18-0-17,113.919533,22.553049,0
18-5-56,113.908867,22.516582,1
18-6-27,114.106529,22.587717,0
18-6-46,114.083435,22.571800,1
18-6-58,114.062866,22.517599,0
18-7-23,114.062897,22.518383,1
18-7-36,114.113968,22.534218,0
18-8-0,114.066383,22.525734,1
18-8-1,114.068420,22.523968,0
18-8-5,114.067268,22.524733,1
18-8-44,114.032082,22.639168,0
18-8-48,114.032219,22.632267,1
18-9-27,113.971153,22.539482,0
18-9-30,113.963585,22.542566,1
18-10-0,113.977280,22.624832,0
18-12-56,113.905098,22.526318,1
18-13-5,113.923248,22.543550,0
18-13-37,113.909203,22.544884,1
18-14-2,114.096870,22.559851,0
18-14-2,114.097885,22.559868,1
18-14-5,114.091698,22.558500,0
18-14-21,114.048897,22.567284,1
18-14-31,114.094551,22.568184,0
18-14-38,114.098602,22.575750,1
18-14-44,114.110603,22.576384,0
18-15-29,114.048866,22.567568,1
18-15-35,114.044121,22.547983,0
18-15-40,114.052086,22.537132,1
18-16-14,114.039780,22.546568,0
18-16-16,114.039131,22.544083,1
18-16-20,114.018333,22.539150,0
18-16-32,113.970619,22.539633,1
18-16-44,113.931564,22.518400,0
18-17-17,113.918251,22.508249,1
18-17-27,113.943436,22.506533,0
18-17-32,113.947517,22.507717,1
18-17-42,114.042168,22.531033,0
18-18-11,114.109184,22.542133,1
18-18-16,114.113647,22.545200,0
18-18-17,114.112564,22.543850,1
18-18-22,114.110214,22.547550,0
18-18-32,114.108070,22.546618,1
18-18-53,114.106499,22.590300,0
18-18-56,114.100952,22.581818,1
18-19-15,114.139198,22.589533,0
18-19-19,114.132896,22.586201,1
18-20-59,113.970985,22.539551,0
18-21-1,113.968636,22.540268,1
18-21-14,113.961601,22.589649,0
18-21-16,113.962585,22.585300,1
18-21-44,114.061035,22.649218,0
18-21-46,114.061081,22.645317,1
18-22-8,114.044334,22.541582,0
18-22-40,114.045097,22.512367,1
18-22-49,114.097870,22.538082,0
18-23-3,114.157417,22.566668,1
18-23-9,114.146271,22.554117,0
18-23-11,114.143433,22.552217,1
18-23-16,114.163948,22.571117,0
18-23-19,114.159714,22.566784,1
18-23-31,114.113701,22.545450,0
19-0-0,114.113701,22.534384,1
19-0-10,114.122833,22.546417,0
19-0-18,114.122520,22.545067,1
19-0-40,114.113983,22.540817,0
19-0-46,114.110832,22.544001,1
19-0-51,114.104118,22.561417,0
19-1-2,114.085670,22.549217,1
19-1-13,114.097969,22.558599,0
19-2-8,114.083214,22.543118,1
19-2-16,114.084084,22.547983,0
19-2-27,114.083847,22.537617,1
19-2-28,114.081635,22.539700,0
19-2-47,114.063919,22.531866,1
19-3-21,114.067383,22.520184,0
19-7-34,113.903603,22.530466,1
19-7-40,113.903618,22.531282,0
19-8-47,114.040535,22.609900,1
19-9-16,113.985100,22.545567,0
19-9-19,113.978348,22.547100,1
19-9-32,114.027649,22.538883,0
19-10-25,113.898064,22.563650,1
19-10-37,113.914719,22.554617,0
19-10-56,113.904320,22.531584,1
19-11-7,113.927719,22.546717,0
19-11-10,113.922997,22.553183,1
19-11-17,113.941483,22.571266,0
19-12-0,113.918953,22.543949,1
19-12-8,113.920349,22.511433,0
19-18-27,113.910217,22.540733,1
19-18-33,113.918266,22.551634,0
19-18-40,113.923401,22.555067,1
19-19-41,114.029633,22.665716,0
20-6-36,113.919098,22.507851,1
20-6-43,113.908752,22.479601,0
20-6-54,113.924614,22.500668,1
20-7-5,113.965630,22.531033,0
20-7-10,113.959152,22.528200,1
20-7-24,113.958298,22.596283,0
20-7-47,113.973915,22.564650,1
20-8-13,113.901131,22.514168,0
20-8-16,113.900085,22.513533,1
20-8-36,113.932014,22.520000,0
20-8-37,113.932480,22.521999,1
20-9-0,113.882614,22.551901,0
20-9-1,113.882652,22.552017,1
20-9-35,113.814949,22.649218,0
20-10-58,113.815018,22.649450,1
20-11-13,113.925919,22.565866,0
20-12-2,113.920448,22.519934,1
20-12-19,113.918953,22.540300,0
20-12-29,113.913315,22.531183,1
20-12-32,113.918800,22.530617,0
20-12-54,113.920547,22.512367,1
20-13-1,113.927185,22.539967,0
20-13-23,113.919235,22.509333,1
20-13-34,113.927170,22.536533,0
20-13-52,113.916336,22.503218,1
20-13-57,113.907219,22.489468,0
20-14-22,113.908501,22.480034,1
20-14-43,113.924332,22.543083,0
20-14-59,113.905083,22.555517,1
20-15-43,114.111000,22.598383,0
20-15-59,114.054733,22.551268,1
20-16-13,114.026466,22.537333,0
20-16-14,114.021469,22.536383,1
20-16-21,113.989052,22.530300,0
20-16-55,113.906052,22.519150,1
20-17-9,113.906616,22.561117,0
20-17-12,113.910767,22.560551,1
20-17-36,113.912117,22.513733,0
20-17-39,113.918015,22.508467,1
20-18-12,113.919868,22.538851,0
20-18-17,113.925331,22.532267,1
20-18-22,113.923485,22.521950,0
20-18-25,113.917801,22.521017,1
20-18-51,113.888565,22.559982,0
20-19-3,113.905464,22.553833,1
20-19-16,114.013115,22.534733,0
20-19-27,114.063004,22.518467,1
20-19-40,113.986000,22.550083,0
20-21-59,113.927315,22.517950,1
20-22-4,113.933685,22.521450,0
20-22-5,113.933037,22.518732,1
20-22-18,113.918716,22.540367,0
20-22-22,113.911766,22.535351,1
20-22-23,113.910049,22.528299,0
20-22-25,113.912201,22.525984,1
20-22-30,113.911148,22.514950,0
20-22-38,113.919167,22.508600,1
20-22-52,113.882698,22.576782,0
20-23-24,113.815582,22.648617,1
20-23-59,114.106270,22.553249,0
21-0-0,114.105797,22.553417,1
21-0-15,114.049652,22.538250,0
21-0-52,114.047401,22.537399,1
21-0-58,114.029137,22.520666,0
21-1-19,114.040970,22.528717,1
21-1-23,114.047470,22.539883,0
21-1-38,114.046364,22.537416,1
21-1-44,114.030632,22.567432,0
21-2-51,114.019150,22.540800,1
21-3-7,113.909782,22.543100,0
21-6-7,113.916603,22.503134,1
21-6-13,113.943398,22.506783,0
21-6-28,113.922386,22.513184,1
21-6-33,113.944885,22.507317,0
21-7-28,113.909065,22.514900,1
21-7-54,113.986885,22.541451,0
