time,jd,wd,status
18-0-46,113.974335,22.557234,0
18-1-14,114.017754,22.538250,1
18-1-20,114.048134,22.533051,0
18-6-56,114.019135,22.532150,1
18-7-15,113.905632,22.539467,0
18-7-16,113.907021,22.538250,1
18-7-33,113.944885,22.546417,0
18-7-45,113.927452,22.528433,1
18-8-1,113.909950,22.563517,0
18-9-2,113.872780,22.573400,1
18-9-9,113.909767,22.542900,0
18-9-10,113.909897,22.541451,1
18-9-29,113.930885,22.545067,0
18-9-37,113.937164,22.542950,1
18-9-45,113.898354,22.556900,0
18-9-55,113.898468,22.557016,1
18-10-16,113.924782,22.525299,0
18-11-58,114.060280,22.537466,1
18-13-17,114.029648,22.530483,0
18-13-38,114.020386,22.532333,1
18-13-52,113.981979,22.549200,0
18-14-2,113.974548,22.540867,1
18-14-5,113.980598,22.542767,0
18-14-8,113.976997,22.540701,1
18-14-19,113.923981,22.528482,0
18-14-23,113.923103,22.527750,1
18-14-24,113.923103,22.527750,0
18-14-25,113.923134,22.528099,1
18-14-33,113.938934,22.542467,0
18-14-46,113.941017,22.542633,1
18-14-56,113.923119,22.550783,0
18-15-2,113.920486,22.543249,1
18-15-4,113.915565,22.543449,0
18-15-34,113.899033,22.557617,1
18-15-55,113.935616,22.496550,0
18-16-4,113.945198,22.506533,1
18-16-15,113.943184,22.526934,0
18-16-17,113.943115,22.527050,1
18-16-31,114.050697,22.536583,0
18-16-31,114.048531,22.535851,1
18-16-42,114.042931,22.520767,0
18-16-42,114.042564,22.520866,1
18-16-58,114.031715,22.526867,0
18-17-9,113.995682,22.528851,1
18-17-32,113.919167,22.496717,0
18-17-35,113.923180,22.497717,1
18-17-41,113.927254,22.488617,0
18-17-42,113.927330,22.488567,1
18-18-1,113.919167,22.505667,0
18-18-9,113.916534,22.509701,1
18-18-25,113.922348,22.542967,0
18-18-28,113.923286,22.543484,1
18-18-41,113.919785,22.532267,0
18-18-42,113.919952,22.534067,1
18-18-59,113.917397,22.507099,0
18-19-0,113.918068,22.506250,1
18-19-5,113.918449,22.507050,0
18-19-7,113.916069,22.510000,1
18-19-12,113.923584,22.507500,0
18-19-14,113.922470,22.507982,1
18-20-52,113.801147,22.677816,0
18-22-17,113.814369,22.650101,1
18-22-51,114.082169,22.552017,0
18-22-57,114.082001,22.552267,1
18-23-22,113.961998,22.539618,0
18-23-25,113.961502,22.534000,1
18-23-34,113.920853,22.530018,0
18-23-44,113.927582,22.518833,1
18-23-52,113.906197,22.515333,0
18-23-53,113.903168,22.516251,1
19-0-0,113.885681,22.497467,0
19-0-2,113.887230,22.498684,1
19-0-11,113.912697,22.520100,0
19-0-24,113.929436,22.528334,1
19-0-29,113.914536,22.529083,0
19-0-31,113.915718,22.531151,1
19-0-37,113.925880,22.521999,0
19-1-6,114.015701,22.537867,1
19-1-19,113.918480,22.527317,0
19-2-25,114.015083,22.548134,1
19-2-45,114.159447,22.566784,0
19-3-6,114.056366,22.562483,1
19-3-24,113.905319,22.537634,0
19-5-42,113.925217,22.528933,1
19-5-49,113.919464,22.533882,0
19-5-52,113.919746,22.532650,1
19-5-58,113.904984,22.515900,0
19-6-46,113.928749,22.528650,1
19-7-24,113.816383,22.646601,0
19-8-37,113.885750,22.562149,1
19-9-1,113.945114,22.541817,0
19-9-7,113.937981,22.542999,1
19-9-11,113.925652,22.535084,0
19-9-15,113.924217,22.529467,1
19-9-19,113.932983,22.521467,0
19-9-23,113.929886,22.522182,1
19-9-41,113.946602,22.561167,0
19-9-42,113.946648,22.560734,1
19-10-0,114.058434,22.537649,0
19-10-46,113.958267,22.543501,1
19-11-5,113.896416,22.504017,0
19-11-9,113.902298,22.515200,1
19-11-28,113.970352,22.539217,0
19-11-37,113.969116,22.540083,1
19-11-53,113.973564,22.548918,0
19-12-4,113.973518,22.547817,1
19-12-37,113.816437,22.646549,0
19-13-39,113.882881,22.565201,1
19-13-53,113.919533,22.531633,0
19-13-56,113.915932,22.534184,1
19-14-15,113.948853,22.583750,0
19-14-20,113.949280,22.579817,1
19-14-51,114.053314,22.538517,0
19-14-52,114.051414,22.537582,1
19-15-4,114.006203,22.537416,0
19-15-15,113.970116,22.539749,1
19-15-24,113.937599,22.559883,0
19-15-24,113.937134,22.559950,1
19-15-28,113.939880,22.557432,0
19-15-31,113.937065,22.557400,1
