time,jd,wd,status
18-0-6,114.068390,22.523792,0
18-0-40,114.074265,22.539557,1
18-0-8,114.067856,22.524494,0
18-0-42,114.081223,22.536486,1
18-0-49,114.118591,22.538099,0
18-1-18,114.117729,22.543589,1
18-1-29,114.068436,22.523808,0
18-1-54,114.067764,22.523895,1
18-2-16,113.940697,22.545790,0
18-2-23,113.959122,22.538073,1
18-2-28,113.973412,22.543037,0
18-4-16,114.067657,22.523897,1
18-4-18,114.063934,22.531925,0
18-4-51,113.905891,22.553289,1
18-4-58,113.919876,22.551697,0
18-5-5,113.950691,22.543087,1
18-5-14,113.957085,22.585739,0
18-6-59,114.045609,22.558550,1
18-7-6,114.071854,22.540171,0
18-7-14,114.057320,22.562536,1
18-7-46,113.816399,22.646566,0
18-8-18,113.907059,22.535137,1
18-8-27,113.916695,22.531012,0
18-8-29,113.917664,22.530725,1
18-8-49,113.996208,22.531700,0
18-8-52,113.992767,22.533852,1
18-8-55,113.978539,22.527081,0
18-9-9,113.974670,22.529343,1
18-9-18,113.940659,22.547117,0
18-9-21,113.944801,22.547993,1
18-9-26,113.945038,22.533754,0
18-9-29,113.961945,22.533709,1
18-9-36,114.016624,22.537615,0
18-9-36,114.013756,22.537594,1
18-9-37,114.017380,22.537771,0
18-9-39,114.017151,22.538132,1
18-10-14,113.960915,22.573935,0
18-10-34,114.036430,22.519535,1
18-10-43,114.068504,22.523870,0
18-11-20,114.061996,22.538279,1
18-11-37,114.051750,22.535446,0
18-11-47,114.050880,22.525776,1
18-11-50,114.056229,22.524763,0
18-11-59,114.043144,22.520594,1
18-12-6,114.044792,22.526100,0
18-12-9,114.051323,22.528194,1
18-12-12,114.050507,22.516905,0
18-12-14,114.049255,22.514336,1
18-12-33,114.068451,22.523849,0
18-12-55,113.919014,22.527233,1
18-12-59,113.913971,22.524433,0
18-13-5,113.914474,22.525333,1
18-13-15,113.907219,22.531197,0
18-13-56,113.993279,22.532871,1
18-14-33,114.042076,22.517904,0
18-15-8,114.099297,22.560770,1
18-16-21,114.058022,22.536901,0
18-16-35,114.068237,22.539221,1
18-16-48,114.038795,22.523977,0
18-16-49,114.037910,22.525602,1
18-16-57,114.055962,22.538179,0
18-18-9,114.046799,22.531158,1
18-19-55,114.123352,22.547951,0
18-19-55,114.123932,22.548876,1
18-20-20,114.114830,22.601673,0
18-20-37,114.117249,22.546883,1
18-20-47,114.120636,22.544662,0
18-20-52,114.116455,22.542809,1
18-21-17,114.130394,22.548445,0
18-21-30,114.120270,22.542072,1
18-22-16,114.113708,22.542803,0
18-22-17,114.113770,22.543827,1
18-22-46,114.125755,22.542891,0
18-22-51,114.113228,22.533865,1
18-23-11,114.073334,22.547653,0
18-23-23,114.099571,22.547199,1
18-23-48,114.118690,22.543867,0
19-0-1,114.121857,22.542667,1
19-0-1,114.121902,22.542780,0
19-0-2,114.120361,22.540951,1
19-0-5,114.114197,22.537937,0
19-0-41,114.117607,22.543350,1
19-0-53,114.115791,22.601721,0
19-0-56,114.115799,22.601757,1
19-1-12,114.107780,22.540169,0
19-3-28,114.074265,22.539286,1
19-3-40,114.089470,22.538906,0
19-7-21,114.045586,22.558521,1
19-7-31,114.008179,22.548450,0
19-7-38,113.996155,22.535156,1
19-7-55,114.068451,22.523848,0
19-8-21,114.067734,22.523882,1
19-8-33,114.017067,22.538065,0
19-8-46,113.992897,22.533058,1
19-9-6,114.043396,22.557793,0
19-9-6,114.043312,22.557867,1
19-9-19,114.051788,22.537455,0
19-9-21,114.057671,22.537649,1
19-9-21,114.057671,22.537649,0
19-9-32,114.067734,22.523882,1
19-9-48,113.990501,22.541437,0
19-10-5,113.992920,22.532799,1
19-10-8,114.002510,22.539618,0
19-10-48,114.067741,22.523886,1
19-10-56,114.050972,22.548929,0
19-11-0,114.051346,22.548317,1
19-11-42,113.923859,22.519302,0
19-11-57,113.977989,22.528168,1
19-12-15,114.033646,22.556372,0
19-12-16,114.033646,22.556290,1
19-12-20,114.016335,22.547180,0
19-12-55,114.052467,22.536919,1
19-13-41,114.114708,22.534691,0
19-13-43,114.114708,22.534691,1
19-13-54,114.105019,22.544329,0
19-13-55,114.105988,22.543600,1
19-14-12,114.126556,22.557938,0
19-14-13,114.126778,22.557777,1
19-14-17,114.120781,22.552122,0
19-14-18,114.122391,22.550999,1
19-14-39,114.114525,22.534927,0
19-14-42,114.114525,22.534927,1
19-15-28,113.909508,22.486725,0
19-15-35,113.924965,22.490219,1
19-15-44,113.907837,22.480726,0
19-16-15,114.033554,22.530195,1
19-16-17,114.050354,22.528965,0
19-16-19,114.049904,22.528997,1
