time,jd,wd,status
21-0-1,114.118370,22.552017,1
21-0-16,114.134781,22.565500,0
21-0-26,114.124016,22.569767,1
21-0-33,114.131020,22.551067,0
21-1-1,114.230164,22.556801,1
21-1-4,114.227249,22.549900,0
21-2-0,114.230667,22.559967,1
21-2-6,114.227669,22.553917,0
21-2-7,114.227921,22.555183,1
21-2-11,114.232285,22.560984,0
21-2-44,114.233620,22.558901,1
21-2-58,114.259331,22.592251,0
21-6-19,114.229713,22.555550,1
21-6-29,114.136650,22.560867,0
21-6-50,114.120148,22.570732,1
21-7-0,114.114433,22.535233,0
21-7-6,114.120087,22.546917,1
21-7-18,114.084198,22.571283,0
21-7-21,114.082581,22.571768,1
21-7-29,114.139816,22.559467,0
21-7-40,114.129448,22.571667,1
21-8-30,114.034431,22.547916,0
21-8-36,114.035866,22.541416,1
21-8-39,114.042618,22.540751,0
21-9-39,114.139687,22.579033,1
21-9-55,114.039902,22.566200,0
21-9-58,114.045082,22.567516,1
21-10-10,114.050453,22.551067,0
21-10-31,114.036247,22.548683,1
21-10-40,114.038101,22.557484,0
21-10-41,114.037651,22.557068,1
21-10-52,114.048317,22.541349,0
21-11-16,114.030350,22.557333,1
21-11-18,114.027229,22.560432,0
21-11-21,114.033798,22.556232,1
21-11-29,114.050949,22.550516,0
21-11-29,114.050980,22.550167,1
21-11-48,114.082497,22.559317,0
21-11-52,114.094452,22.567833,1
21-12-8,114.082764,22.544283,0
21-12-25,114.099686,22.541367,1
22-15-44,113.816170,22.647667,1
22-16-18,114.027115,22.558384,0
22-16-20,114.030899,22.561567,1
22-16-38,114.088730,22.543200,0
22-16-38,114.089714,22.543234,1
22-16-44,114.099632,22.549868,0
22-16-44,114.099617,22.549900,1
22-16-52,114.097069,22.555082,0
22-16-52,114.096985,22.555416,1
22-17-29,114.044617,22.515301,0
22-17-35,114.048080,22.518482,1
22-17-52,114.068550,22.523899,0
22-17-56,114.073547,22.531733,1
22-18-25,114.105080,22.542017,0
22-18-25,114.104782,22.542450,1
22-18-51,114.129616,22.547234,0
22-18-51,114.129585,22.546200,1
22-19-39,114.118065,22.585432,0
22-21-49,114.099564,22.540350,1
22-21-53,114.084320,22.538116,0
22-21-54,114.084167,22.540583,1
22-22-0,114.078400,22.546783,0
22-22-1,114.078415,22.546984,1
22-23-26,114.081268,22.557117,0
22-23-38,114.084129,22.548201,1
19-23-39,114.056450,22.523083,0
19-23-46,114.071999,22.535549,1
19-23-50,114.058929,22.529350,0
19-23-52,114.061134,22.537483,1
19-23-56,114.072685,22.538982,0
23-2-14,113.882317,22.583000,1
23-2-39,114.081467,22.551867,0
23-2-43,114.086670,22.557217,1
23-3-1,114.218384,22.557083,0
23-3-11,114.234100,22.559433,1
23-3-25,114.267220,22.584732,0
23-4-16,114.229614,22.555700,1
23-4-40,114.083397,22.549868,0
23-6-24,114.100929,22.555332,1
23-6-35,114.050880,22.550583,0
23-6-38,114.053520,22.549368,1
23-6-48,114.062897,22.517616,0
23-7-25,114.107864,22.547649,1
23-7-29,114.112099,22.538651,0
23-7-41,114.100433,22.555483,1
23-8-11,114.056396,22.528250,0
23-9-26,114.136719,22.582233,1
23-9-49,114.088631,22.549417,0
