time,jd,wd,status
18-0-27,113.816582,22.648867,1
18-0-45,113.925697,22.674717,0
18-1-42,113.815865,22.647150,1
18-2-10,114.040703,22.574667,0
18-12-8,113.897751,22.561983,1
18-12-15,113.920967,22.549200,0
18-12-17,113.922363,22.545183,1
18-12-24,113.919884,22.534149,0
18-12-24,113.919601,22.531799,1
18-12-25,113.919434,22.530718,0
18-12-33,113.923332,22.522383,1
18-12-46,114.051514,22.533417,0
18-12-50,114.057816,22.531834,1
18-13-2,114.078064,22.532766,0
18-13-4,114.079132,22.535000,1
18-13-7,114.082001,22.542801,0
18-13-29,114.048569,22.537283,1
18-13-35,114.041000,22.523684,0
18-13-40,114.041618,22.529249,1
18-13-46,114.059151,22.519934,0
18-13-58,114.062866,22.517782,1
18-14-13,114.093948,22.540716,0
18-14-14,114.092720,22.541533,1
18-14-35,114.041718,22.530167,0
18-14-37,114.042183,22.530100,1
18-14-40,114.043114,22.519833,0
18-14-44,114.051567,22.518084,1
18-15-0,114.054070,22.569767,0
18-15-3,114.049103,22.567333,1
18-15-21,113.904320,22.531401,0
18-15-48,113.917366,22.555201,1
18-15-48,113.917366,22.555201,0
18-16-5,113.962303,22.570932,1
18-16-6,113.962234,22.570967,0
18-17-0,113.962303,22.570967,1
18-17-7,113.962402,22.570932,0
18-17-17,113.964180,22.569651,1
18-17-44,114.024750,22.527349,0
18-17-49,114.033936,22.529484,1
18-18-25,114.059898,22.560783,0
18-18-28,114.054718,22.562468,1
18-20-53,113.815247,22.651350,0
18-20-57,113.814468,22.649599,1
18-21-22,113.932884,22.516632,0
18-21-35,113.924629,22.515568,1
18-21-44,113.925400,22.496450,0
18-21-47,113.924469,22.494167,1
18-21-56,113.930084,22.520700,0
18-22-3,113.924652,22.530666,1
18-22-11,113.961151,22.543118,0
19-8-49,113.872253,22.590549,1
19-9-8,113.866516,22.566732,0
19-9-9,113.866516,22.566732,1
19-9-10,113.866516,22.566732,0
19-9-23,113.879364,22.568199,1
19-9-50,113.973068,22.536734,0
19-10-12,113.970230,22.539749,1
19-10-34,113.940369,22.583366,0
19-10-46,113.954620,22.548700,1
19-10-53,113.961502,22.549601,0
19-10-59,113.963486,22.542583,1
19-11-9,113.923683,22.549217,0
19-11-10,113.924347,22.549168,1
19-11-17,113.941620,22.546183,0
19-11-22,113.940483,22.543751,1
19-11-32,113.911415,22.543800,0
19-11-39,113.933586,22.542299,1
19-11-54,113.944199,22.583433,0
19-11-54,113.944420,22.583401,1
19-12-15,113.922165,22.516184,0
19-13-1,113.925468,22.528732,1
19-13-8,113.943001,22.530750,0
19-13-29,113.945251,22.506517,1
19-13-48,113.925583,22.482901,0
19-13-49,113.928284,22.482267,1
19-14-24,113.988403,22.531433,0
19-14-31,113.980415,22.536867,1
19-14-44,113.937737,22.551233,0
19-14-49,113.938721,22.543051,1
19-14-54,113.918648,22.547234,0
19-15-2,113.938950,22.546150,1
19-15-12,113.952484,22.559799,0
19-15-19,113.938568,22.543068,1
19-15-23,113.924332,22.528418,0
19-15-24,113.924469,22.526751,1
19-15-34,113.908684,22.514217,0
19-15-36,113.909317,22.517851,1
19-16-1,113.872169,22.590851,0
