time,jd,wd,status
18-0-9,114.063187,22.547466,1
18-0-15,114.084129,22.542101,0
18-0-35,114.014549,22.537817,1
18-0-42,114.039284,22.554882,0
18-0-45,114.039780,22.549816,1
18-0-59,114.115402,22.542833,0
18-1-25,114.013901,22.537500,1
18-1-31,114.020554,22.531733,0
18-5-50,113.978081,22.540716,1
18-6-16,113.816002,22.647200,0
18-6-51,113.886047,22.561983,1
18-6-57,113.939003,22.542534,0
18-7-4,113.961830,22.538683,1
18-7-15,114.011185,22.548750,0
18-7-21,114.011230,22.545233,1
18-7-30,114.024452,22.560284,0
18-7-39,114.007034,22.549900,1
18-7-46,113.982399,22.537817,0
18-7-59,113.995102,22.527500,1
18-8-29,114.027313,22.568567,0
18-9-3,114.016685,22.530233,1
18-9-19,114.081665,22.542950,0
18-9-24,114.076820,22.546850,1
18-9-42,114.067802,22.563683,0
18-9-47,114.058380,22.562050,1
18-10-1,114.025917,22.536133,0
18-10-9,114.040703,22.544434,1
18-10-20,114.056519,22.525833,0
18-10-21,114.058250,22.525883,1
18-10-25,114.062798,22.517633,0
18-10-32,114.062767,22.517799,1
18-10-38,114.068382,22.530968,0
18-11-3,114.111504,22.602734,1
18-11-25,114.115814,22.535316,0
18-11-29,114.111649,22.539766,1
18-11-48,114.039619,22.553534,0
18-12-24,114.002747,22.537416,1
18-12-31,114.020180,22.540483,0
18-12-33,114.020432,22.540300,1
18-12-41,113.978035,22.522932,0
18-12-53,113.945114,22.534384,1
18-12-56,113.941635,22.546232,0
18-13-3,113.937553,22.542967,1
18-13-6,113.929535,22.545782,0
18-13-17,113.969734,22.539450,1
18-13-45,114.114685,22.534767,0
18-13-49,114.112114,22.536249,1
18-14-3,114.222954,22.552950,0
18-14-18,114.217133,22.557383,1
18-14-48,114.060303,22.543484,0
18-14-51,114.058296,22.545750,1
18-15-23,113.816116,22.646999,0
18-16-15,113.815117,22.649500,1
18-16-41,113.954399,22.574333,0
18-16-48,113.971336,22.566151,1
18-16-52,113.955597,22.572517,0
18-16-55,113.961464,22.570066,1
18-17-21,114.043785,22.601299,0
18-17-39,114.051430,22.562700,1
18-17-49,114.038521,22.574617,0
18-17-50,114.038879,22.572268,1
18-18-14,114.081970,22.553932,0
18-18-14,114.082184,22.553984,1
18-18-24,114.099403,22.549667,0
18-20-58,114.114197,22.546034,1
18-21-6,114.091484,22.541582,0
18-21-7,114.091499,22.541533,1
18-21-20,114.029747,22.544916,0
18-21-23,114.032051,22.541651,1
18-21-42,114.105797,22.553417,0
18-21-46,114.107033,22.546667,1
18-21-58,114.066132,22.547649,0
18-22-3,114.058037,22.535950,1
18-22-6,114.060051,22.524117,0
18-22-8,114.060852,22.521351,1
18-22-18,114.078598,22.558149,0
18-22-24,114.076035,22.545633,1
18-22-30,114.077202,22.535900,0
18-22-31,114.076385,22.535049,1
18-22-52,114.132950,22.581949,0
18-23-1,114.099152,22.572067,1
18-23-17,114.112801,22.535933,0
18-23-58,114.016182,22.537951,1
19-0-4,114.038269,22.550034,0
19-0-31,114.015297,22.537317,1
19-0-35,114.038620,22.524151,0
19-0-38,114.033485,22.527782,1
19-0-50,114.087433,22.560984,0
19-1-27,114.015251,22.537767,1
19-1-34,113.999336,22.555901,0
19-1-47,113.986832,22.540117,1
19-1-51,113.967049,22.540968,0
19-5-6,113.981102,22.537100,1
19-5-30,113.816551,22.646999,0
19-6-51,113.886047,22.561934,1
19-6-58,113.918198,22.543016,0
19-8-23,114.019165,22.529167,1
19-8-33,114.036346,22.519417,0
19-8-34,114.037148,22.518999,1
19-8-45,114.045517,22.540951,0
19-9-22,114.114052,22.585518,1
19-9-37,114.117668,22.544250,0
19-9-39,114.118233,22.543467,1
19-10-12,114.039017,22.549250,0
19-10-14,114.039833,22.545950,1
19-10-18,114.025749,22.540051,0
19-10-49,114.052818,22.538683,1
19-10-58,114.062920,22.540033,0
19-11-4,114.053452,22.536983,1
19-11-9,114.043350,22.520468,0
19-11-10,114.041397,22.521467,1
19-11-13,114.034698,22.526817,0
19-11-50,114.001404,22.537149,1
19-12-29,113.832901,22.648983,0
19-13-22,113.919769,22.542967,1
19-13-29,113.945282,22.527651,0
19-13-33,113.963531,22.533167,1
19-13-46,114.046547,22.525633,0
19-13-50,114.051384,22.534468,1
19-13-59,114.075470,22.540318,0
19-14-3,114.074997,22.539917,1
19-14-12,114.068520,22.523884,0
19-14-16,114.062836,22.531816,1
19-14-35,113.935349,22.552683,0
19-14-44,113.937218,22.542950,1
19-15-12,113.823967,22.668533,0
19-15-17,113.823364,22.673967,1
19-15-22,113.822052,22.655434,0
19-15-28,113.818787,22.646900,1
19-16-15,114.164131,22.566799,0
19-16-27,114.130096,22.548668,1
19-16-35,114.101715,22.559900,0
19-16-38,114.096703,22.558582,1
19-16-45,114.084885,22.555817,0
19-16-46,114.084320,22.554983,1
19-17-4,114.097069,22.542282,0
19-17-5,114.097054,22.541283,1
19-17-18,114.068466,22.524000,0
19-17-19,114.067253,22.524817,1
19-18-2,113.814735,22.649532,0
19-19-14,114.048447,22.525784,1
19-19-17,114.043831,22.520117,0
19-19-40,114.022949,22.531767,1
19-19-54,114.041763,22.512400,0
19-20-7,114.048500,22.525368,1
19-20-17,114.033134,22.522800,0
19-20-31,114.009850,22.534117,1
19-20-46,114.063980,22.545317,0
19-20-47,114.065582,22.547583,1
19-21-0,114.115631,22.557716,0
19-21-10,114.099236,22.564350,1
19-21-24,114.040314,22.604883,0
19-21-37,114.050949,22.548967,1
19-21-55,113.921333,22.530018,0
19-21-59,113.925529,22.535517,1
19-22-21,113.909615,22.487049,0
19-22-24,113.915581,22.489700,1
19-22-46,114.017334,22.531418,0
19-23-2,114.050301,22.518284,1
19-23-30,114.054886,22.610582,0
20-0-5,114.016632,22.538000,1
20-0-12,114.025330,22.530701,0
20-0-22,114.024834,22.539618,1
20-0-27,114.000687,22.539618,0
20-0-32,114.010902,22.536350,1
20-0-35,114.020432,22.531782,0
20-0-50,114.015053,22.537251,1
20-1-0,113.940948,22.530251,0
20-6-9,113.980835,22.536833,1
20-6-48,113.816101,22.647100,0
20-7-34,113.884483,22.563334,1
20-7-49,113.939049,22.542618,0
20-8-46,114.021080,22.531782,1
20-8-52,114.021370,22.539351,0
20-8-58,114.013535,22.543367,1
20-9-18,114.095184,22.543118,0
20-9-26,114.076416,22.540083,1
20-9-37,114.039085,22.532232,0
20-9-47,114.006218,22.537149,1
20-9-50,114.000435,22.536833,0
20-9-52,114.002701,22.537582,1
20-9-59,113.993797,22.538750,0
20-10-16,113.981819,22.536934,1
20-10-31,113.925583,22.549282,0
20-10-39,113.927582,22.549316,1
20-10-47,113.920013,22.526800,0
20-11-19,113.980301,22.536617,1
20-11-28,113.928680,22.553417,0
20-12-45,113.816299,22.646999,1
20-13-12,114.046303,22.562817,0
20-13-20,114.044418,22.557516,1
20-13-33,114.132019,22.577217,0
20-13-41,114.131233,22.560949,1
20-13-51,114.122299,22.579317,0
20-14-16,114.057732,22.539534,1
20-14-31,114.088387,22.549299,0
20-14-32,114.088264,22.549049,1
20-14-51,114.048553,22.523367,0
20-14-59,114.042931,22.520599,1
20-15-7,114.033630,22.548050,0
20-15-10,114.034950,22.541616,1
20-16-1,113.816216,22.646851,0
20-16-43,113.816597,22.646450,1
20-17-9,113.931252,22.530167,0
20-17-17,113.937286,22.536333,1
20-17-22,113.929970,22.528084,0
20-17-25,113.939720,22.536783,1
20-17-46,114.028870,22.543449,0
20-17-55,114.019699,22.539083,1
20-18-1,114.017052,22.544399,0
20-18-5,114.018066,22.540033,1
20-18-13,114.046471,22.542368,0
20-18-44,114.055885,22.513149,1
20-18-50,114.048485,22.518566,0
20-18-56,114.062767,22.518967,1
20-19-4,114.030731,22.519850,0
20-19-20,114.017082,22.531166,1
20-19-30,114.058884,22.518467,0
20-19-47,114.053070,22.537382,1
20-21-8,114.062714,22.517567,0
20-21-16,114.062897,22.517782,1
20-21-25,114.053047,22.528351,0
20-21-28,114.047897,22.535267,1
20-21-39,114.052116,22.567232,0
20-21-43,114.043114,22.567432,1
20-21-51,113.956398,22.556683,0
20-22-1,113.945580,22.506701,1
20-22-8,114.013153,22.530518,0
20-22-41,114.058182,22.654016,1
20-22-56,114.028084,22.594950,0
20-23-49,114.020668,22.656799,1
20-23-54,114.022614,22.643167,0
21-0-24,114.031036,22.564167,1
21-0-33,114.053551,22.567200,0
21-0-45,114.020714,22.540751,1
21-0-56,114.075714,22.540051,0
21-1-8,114.026619,22.531099,1
21-1-20,113.918587,22.524549,0
21-6-20,113.980751,22.536600,1
21-6-49,113.816299,22.646833,0
21-7-34,113.883904,22.563999,1
21-7-49,113.918251,22.535400,0
21-8-1,113.924767,22.535366,1
21-8-8,113.941467,22.542784,0
21-8-32,114.021301,22.529800,1
21-8-50,113.993179,22.533182,0
21-8-51,113.993019,22.532499,1
21-9-19,113.814651,22.649733,0
21-10-24,113.904518,22.531467,1
21-10-30,113.918404,22.525566,0
21-10-39,113.924721,22.535418,1
21-10-49,113.940880,22.583500,0
21-11-17,113.938080,22.543068,1
21-11-23,113.932648,22.523434,0
21-12-11,113.945168,22.526966,1
