time,jd,wd,status
18-0-8,113.858368,22.626682,1
18-0-13,113.855316,22.627083,0
18-0-18,113.856903,22.614866,1
18-0-28,113.896530,22.578850,0
18-0-38,113.873917,22.597601,1
18-0-48,113.884552,22.577566,0
18-0-58,113.885635,22.580351,1
18-1-8,113.870384,22.593550,0
18-2-3,113.879448,22.575466,1
18-2-8,113.884132,22.559299,0
18-2-18,113.885101,22.589983,1
18-2-23,113.875237,22.598667,0
18-2-28,113.864120,22.579983,1
18-2-38,113.867180,22.573950,0
18-2-58,113.873901,22.597418,1
18-3-3,113.873520,22.597549,0
18-4-28,113.874947,22.586700,1
18-4-44,113.815865,22.653282,0
18-5-9,113.818832,22.671600,1
18-5-19,113.830070,22.644600,0
18-5-49,113.870621,22.588867,1
18-6-4,113.895630,22.575768,0
18-6-24,113.881050,22.584383,1
18-6-29,113.880936,22.590401,0
18-6-44,113.875969,22.585716,1
18-6-54,113.881134,22.578466,0
18-7-14,113.853050,22.618999,1
18-7-19,113.858986,22.629133,0
18-8-49,113.827415,22.697050,1
18-8-59,113.823318,22.674316,0
18-9-29,113.826218,22.677168,1
18-9-59,113.900681,22.560284,0
18-10-4,113.877617,22.581734,1
18-10-14,113.870567,22.587482,0
18-10-19,113.876350,22.585150,1
18-10-24,113.882851,22.581266,0
18-10-44,113.883148,22.578951,1
18-10-54,113.905899,22.577400,0
18-10-59,113.901253,22.568533,1
18-11-4,113.890564,22.571333,0
18-11-59,113.869720,22.594717,1
18-12-14,113.864967,22.583218,0
18-12-40,113.875732,22.585800,1
18-12-45,113.881203,22.584267,0
18-12-55,113.888680,22.583166,1
18-13-10,113.883820,22.564983,0
18-13-20,113.885651,22.580133,1
18-13-25,113.882851,22.579468,0
18-13-50,113.888420,22.583099,1
18-13-55,113.889900,22.581400,0
18-14-0,113.897583,22.580566,1
18-14-5,113.900383,22.570999,0
18-14-30,113.881065,22.581150,1
18-14-40,113.894966,22.567083,0
18-14-45,113.887314,22.574682,1
18-14-55,113.871864,22.574516,0
18-15-0,113.862686,22.567949,1
18-16-0,113.905685,22.555616,0
18-16-5,113.881981,22.577368,1
18-16-10,113.865936,22.583418,0
18-16-20,113.879814,22.575733,1
18-16-30,113.891563,22.578318,0
18-16-46,113.901917,22.560383,1
18-16-51,113.899353,22.561417,0
18-16-56,113.892937,22.569017,1
18-17-6,113.893402,22.580067,0
18-17-21,113.893616,22.555300,1
18-17-36,113.871719,22.567101,0
18-17-46,113.892197,22.565916,1
18-17-56,113.892464,22.590334,0
18-18-1,113.879250,22.592783,1
18-18-21,113.900520,22.570633,0
18-18-31,113.907433,22.576134,1
18-18-41,113.896667,22.574800,0
18-19-11,113.822266,22.658333,1
18-20-52,113.827820,22.693916,0
18-21-27,113.859985,22.644951,1
18-21-32,113.857864,22.647633,0
18-22-8,113.859154,22.629534,1
18-22-18,113.886414,22.593166,0
18-22-48,113.897751,22.564016,1
18-22-58,113.876366,22.586718,0
19-0-13,113.821335,22.648018,1
19-0-29,114.004913,22.687201,0
19-1-49,114.034431,22.644583,1
19-1-59,114.016670,22.666267,0
19-2-9,113.965736,22.686449,1
19-2-25,113.900734,22.592632,0
19-3-55,113.859550,22.576450,1
19-4-0,113.864464,22.570299,0
19-4-55,113.880966,22.593367,1
19-5-5,113.881050,22.593399,0
19-5-35,113.883186,22.578550,1
19-5-40,113.895134,22.564051,0
19-5-45,113.897415,22.576668,1
19-6-5,113.905701,22.555283,0
19-6-50,113.882332,22.576950,1
19-7-0,113.897133,22.550900,0
19-7-10,113.905785,22.572132,1
19-7-20,113.864586,22.599117,0
19-7-40,113.813766,22.678284,1
19-8-55,113.825684,22.697233,0
19-9-20,113.823418,22.667833,1
19-9-30,113.839165,22.634533,0
19-9-40,113.857216,22.614000,1
19-9-50,113.878914,22.580900,0
19-9-55,113.873169,22.586767,1
19-10-0,113.866402,22.583332,0
19-10-10,113.884850,22.579866,1
19-10-16,113.892235,22.575701,0
19-10-21,113.895332,22.570499,1
19-10-41,113.896049,22.569883,0
19-10-46,113.903870,22.576017,1
19-10-51,113.906319,22.577217,0
19-11-46,113.873337,22.588400,1
19-11-56,113.901497,22.569599,0
19-12-1,113.895081,22.566784,1
19-13-11,113.815086,22.648701,0
19-13-47,113.872971,22.588900,1
19-14-2,113.876419,22.585068,0
19-14-27,113.908752,22.572884,1
19-14-47,113.908485,22.575083,0
19-15-22,113.898201,22.573017,1
19-15-32,113.906219,22.586683,0
19-15-57,113.902718,22.581301,1
19-16-17,113.882782,22.579468,0
19-16-27,113.895248,22.566450,1
19-16-32,113.905182,22.560801,0
19-16-37,113.905334,22.563250,1
19-16-52,113.916351,22.590033,0
19-16-57,113.910233,22.579700,1
19-17-17,113.894966,22.566950,0
19-17-22,113.899368,22.566532,1
19-17-32,113.898766,22.557467,0
19-17-42,113.894417,22.567484,1
19-17-53,113.875702,22.585867,0
19-18-3,113.870979,22.592501,1
19-18-8,113.872635,22.590099,0
19-18-53,113.909935,22.581249,1
19-19-8,113.905365,22.555733,0
19-21-34,113.832466,22.648018,1
19-21-44,113.933418,22.670267,0
19-22-35,114.021133,22.668934,1
19-22-55,113.930679,22.668682,0
19-23-16,113.899315,22.557899,1
19-23-26,113.905769,22.555550,0
19-23-46,113.891350,22.589916,1
19-23-56,113.860817,22.570333,0
20-0-36,113.873886,22.597633,1
20-0-41,113.870270,22.593483,0
20-1-51,113.875000,22.586832,1
20-2-2,113.824951,22.685333,0
20-3-27,113.868736,22.602318,1
20-3-32,113.856331,22.616367,0
20-6-47,113.859917,22.603933,1
20-6-52,113.837364,22.614201,0
20-9-37,113.857399,22.613632,1
20-9-53,113.881119,22.602882,0
20-9-58,113.866066,22.605167,1
20-10-8,113.859718,22.659967,0
20-10-23,113.850548,22.617800,1
20-10-33,113.865280,22.578951,0
20-11-33,113.878220,22.592934,1
20-11-49,113.899651,22.578783,0
20-13-9,113.865585,22.583017,1
20-13-19,113.861504,22.575283,0
20-13-24,113.871696,22.587317,1
20-13-39,113.875885,22.595182,0
20-13-54,113.854431,22.613300,1
20-14-4,113.830635,22.645166,0
20-14-19,113.873001,22.597967,1
20-14-24,113.877602,22.584351,0
20-14-44,113.884369,22.572884,1
20-14-59,113.877083,22.584700,0
20-15-4,113.878799,22.582968,1
20-15-14,113.871452,22.567249,0
20-15-24,113.884247,22.559183,1
20-15-34,113.876884,22.584949,0
20-15-39,113.882179,22.580151,1
20-15-49,113.892998,22.578251,0
