time,jd,wd,status
18-0-2,114.123817,22.574100,0
18-0-4,114.121803,22.573784,1
18-0-20,114.091202,22.540016,0
18-0-21,114.092484,22.540182,1
18-0-25,114.084152,22.546217,0
18-0-55,114.092499,22.559868,1
18-1-5,114.112015,22.595516,0
18-1-47,114.107750,22.568933,1
18-1-52,114.124397,22.554150,0
18-6-51,114.133919,22.572350,1
18-6-56,114.123016,22.558083,0
18-6-59,114.124535,22.563551,1
18-7-3,114.104286,22.565033,0
18-7-7,114.133118,22.571632,1
18-7-20,114.159882,22.566700,0
18-7-27,114.139084,22.564533,1
18-7-38,114.113983,22.534468,0
18-7-49,114.128250,22.550449,1
18-7-59,114.114067,22.547434,0
18-8-7,114.106903,22.552799,1
18-8-17,114.113983,22.531750,0
18-8-28,114.121948,22.544884,1
18-8-38,114.112663,22.585283,0
18-9-0,114.105820,22.574432,1
18-9-4,114.095299,22.561518,0
18-9-5,114.097900,22.561632,1
18-9-6,114.098732,22.561533,0
18-9-6,114.098732,22.561533,1
18-9-25,114.111832,22.538816,0
18-9-29,114.119431,22.538267,1
18-9-48,114.058250,22.545584,0
18-9-56,114.067383,22.550966,1
18-10-1,114.068398,22.523916,0
18-10-5,114.071831,22.530533,1
18-10-21,114.080330,22.543167,0
18-10-22,114.079315,22.543249,1
18-10-30,114.006264,22.537149,0
18-10-32,114.004219,22.537750,1
18-11-3,113.816116,22.647017,0
18-11-23,113.885429,22.573999,1
18-11-41,113.971748,22.540001,0
18-12-26,114.020836,22.531816,1
18-12-36,114.058380,22.549417,0
18-12-37,114.058685,22.549383,1
18-12-43,114.058220,22.527533,0
18-12-46,114.058868,22.529417,1
18-13-0,114.098335,22.579950,0
18-13-6,114.110199,22.576151,1
18-13-8,114.121735,22.574167,0
18-13-49,114.137634,22.549717,1
18-13-57,114.113266,22.545933,0
18-13-58,114.109581,22.547283,1
18-14-11,114.117081,22.600733,0
18-14-17,114.111870,22.585850,1
18-14-38,114.051765,22.536217,0
18-14-40,114.053070,22.537416,1
18-15-0,114.122314,22.548416,0
18-15-8,114.120087,22.545267,1
18-15-23,114.113586,22.550783,0
18-15-24,114.114532,22.550568,1
18-15-34,114.127029,22.575783,0
18-15-35,114.127098,22.574917,1
18-15-53,114.112900,22.535801,0
18-15-55,114.111816,22.537750,1
18-16-5,114.129868,22.551582,0
18-16-7,114.128403,22.550417,1
18-16-18,114.111832,22.586950,0
18-16-37,114.133965,22.564684,1
18-16-42,114.122536,22.557882,0
18-16-43,114.121414,22.557133,1
18-16-46,114.116364,22.550068,0
18-16-47,114.117134,22.547001,1
18-16-56,114.113449,22.534451,0
18-16-58,114.113403,22.534634,1
18-17-19,114.023651,22.531517,0
18-17-27,114.042282,22.531218,1
18-17-41,114.077080,22.547167,0
18-17-44,114.079033,22.545099,1
18-18-8,114.082100,22.534050,0
18-18-10,114.081718,22.540150,1
18-18-36,114.048447,22.521334,0
18-18-48,114.058052,22.537283,1
18-19-13,114.100952,22.547268,0
18-19-17,114.105949,22.547033,1
18-19-55,114.185432,22.561617,0
18-20-51,114.109230,22.547318,1
18-21-0,114.127785,22.571251,0
18-21-2,114.123436,22.569700,1
18-21-8,114.106270,22.566233,0
18-21-9,114.103104,22.564800,1
18-21-19,114.080452,22.557684,0
18-21-23,114.084320,22.551849,1
18-21-35,114.139000,22.579599,0
18-21-37,114.137466,22.580383,1
18-21-43,114.123764,22.574051,0
18-21-45,114.124603,22.571583,1
18-21-52,114.129715,22.571934,0
18-22-0,114.117165,22.558832,1
18-22-5,114.108932,22.541451,0
18-22-6,114.107803,22.541817,1
18-22-20,114.126534,22.557983,0
18-22-22,114.128181,22.556417,1
18-22-29,114.120537,22.543966,0
18-22-31,114.120651,22.543751,1
18-22-41,114.125786,22.551550,0
18-23-1,114.113731,22.534300,1
18-23-14,114.120781,22.547283,0
18-23-16,114.121498,22.547684,1
