time,jd,wd,status
18-20-6,114.125847,22.548717,1
18-20-9,114.129547,22.555332,0
18-20-12,114.129799,22.551901,1
18-20-15,114.128853,22.560034,0
18-20-22,114.128052,22.550016,1
18-20-31,114.147469,22.543900,0
18-20-44,114.129669,22.546850,1
18-20-51,114.113953,22.538868,0
18-20-59,114.113297,22.533800,1
18-21-16,114.111748,22.597099,0
18-21-27,114.132080,22.584450,1
18-21-42,114.114304,22.534349,0
18-21-47,114.113983,22.538300,1
18-21-57,114.116768,22.549950,0
18-22-1,114.121117,22.550699,1
18-22-13,114.104317,22.553949,0
18-22-19,114.102715,22.552633,1
18-22-25,114.101913,22.543417,0
18-22-27,114.105751,22.543467,1
18-22-32,114.107620,22.549667,0
18-22-52,114.106834,22.543249,1
18-22-54,114.106834,22.543249,0
18-23-7,114.113365,22.534149,1
18-23-12,114.118919,22.540518,0
18-23-18,114.114784,22.534451,1
18-23-26,114.157684,22.562584,0
18-23-37,114.140549,22.550301,1
18-23-43,114.161201,22.566833,0
18-23-48,114.147964,22.555767,1
19-0-2,114.047203,22.538433,0
19-0-29,114.067596,22.523899,1
19-0-36,114.058952,22.520201,0
19-1-2,114.067436,22.524067,1
19-1-7,114.057030,22.525867,0
19-1-32,114.067665,22.523832,1
19-1-37,114.061897,22.521566,0
19-2-1,114.067619,22.524033,1
19-2-12,114.022720,22.524633,0
19-2-16,114.026070,22.527718,1
19-2-22,114.036079,22.519567,0
19-2-36,114.040649,22.531000,1
19-2-41,114.082253,22.533916,0
19-2-49,114.084900,22.541134,1
19-3-6,114.121216,22.577868,0
19-4-4,114.118286,22.564817,1
19-4-15,114.115280,22.554199,0
19-5-55,114.131386,22.550417,1
19-6-6,114.068367,22.523817,0
19-7-2,114.138252,22.549816,1
19-7-5,114.127518,22.543900,0
19-7-10,114.130486,22.543850,1
19-8-0,113.816452,22.646418,0
19-8-51,113.914886,22.538532,1
19-9-27,114.046967,22.539232,0
19-9-32,114.046967,22.525633,1
19-9-38,114.051331,22.530550,0
19-9-46,114.057098,22.527767,1
19-9-52,114.055679,22.516068,0
19-9-55,114.059265,22.521099,1
19-9-55,114.059151,22.521767,0
19-9-58,114.056870,22.520599,1
19-10-17,114.116814,22.534018,0
19-10-23,114.125381,22.543133,1
19-10-34,114.104317,22.582399,0
19-10-41,114.107948,22.570967,1
19-10-49,114.121147,22.549334,0
19-10-50,114.117119,22.555933,1
19-10-58,114.107819,22.545450,0
19-10-58,114.107819,22.545450,1
19-11-17,114.098717,22.541967,0
19-11-44,114.076485,22.535017,1
19-11-50,114.083351,22.541967,0
19-11-53,114.089050,22.541567,1
19-12-31,113.815216,22.649033,0
19-12-58,113.894485,22.564667,1
19-13-10,113.930702,22.521650,0
19-13-20,113.966469,22.532101,1
19-13-23,113.987381,22.529850,0
19-13-31,114.021347,22.529516,1
19-13-38,114.049332,22.535233,0
19-13-42,114.051086,22.528816,1
19-13-47,114.048447,22.537317,0
19-13-47,114.048630,22.537500,1
19-13-54,114.047417,22.526400,0
19-14-3,114.059448,22.527149,1
19-14-14,114.019203,22.536966,0
19-14-23,114.043137,22.534384,1
19-14-45,114.117981,22.544901,0
19-14-46,114.117851,22.542883,1
19-14-55,114.091965,22.542233,0
19-15-0,114.092834,22.541149,1
19-15-32,114.020737,22.539049,0
19-15-33,114.020935,22.538918,1
19-15-44,114.035149,22.560734,0
19-15-47,114.033218,22.563250,1
19-15-50,114.023064,22.555349,0
19-15-51,114.023270,22.555450,1
19-15-59,114.047417,22.532967,0
19-16-3,114.051048,22.530701,1
19-16-15,114.086967,22.543034,0
19-16-16,114.087036,22.543051,1
19-16-29,114.121368,22.542801,0
19-16-33,114.125984,22.543400,1
19-16-38,114.114532,22.535183,0
19-16-41,114.114532,22.535183,1
19-16-44,114.114532,22.535183,0
19-16-44,114.124496,22.541883,1
19-16-54,114.104103,22.564417,0
19-16-56,114.105019,22.565434,1
19-17-19,114.133980,22.585850,0
19-17-39,114.128548,22.550650,1
19-17-47,114.133682,22.564568,0
19-17-51,114.134933,22.560484,1
19-17-55,114.122414,22.548218,0
19-17-55,114.123047,22.547882,1
19-18-11,114.105583,22.552799,0
19-18-14,114.108047,22.547951,1
19-18-45,114.140434,22.546667,0
19-18-51,114.134216,22.547434,1
19-19-4,114.087631,22.541000,0
19-19-9,114.090851,22.541700,1
19-19-20,114.062050,22.540667,0
19-19-21,114.062531,22.541233,1
19-19-49,114.055099,22.611616,0
19-19-56,114.043648,22.600384,1
19-20-16,114.044968,22.523251,0
19-20-26,114.058983,22.529200,1
19-20-29,114.056213,22.535116,0
19-20-36,114.053734,22.537500,1
19-20-42,114.043617,22.550550,0
19-20-48,114.042770,22.544550,1
19-20-54,114.031715,22.543949,0
19-20-59,114.029869,22.545616,1
19-21-7,114.062866,22.552517,0
19-21-8,114.062683,22.553066,1
19-21-29,114.040764,22.618700,0
19-21-57,114.045303,22.596666,1
19-22-1,114.065666,22.574800,0
19-22-13,114.081581,22.549383,1
19-22-24,114.055786,22.570267,0
19-22-25,114.056252,22.571117,1
19-22-36,114.035667,22.555332,0
19-22-37,114.039352,22.556217,1
19-22-51,114.099319,22.549749,0
19-23-7,114.102249,22.548384,1
19-23-14,114.118431,22.544132,0
19-23-14,114.118797,22.547817,1
19-23-27,114.099403,22.572767,0
19-23-35,114.100502,22.558750,1
19-23-43,114.112564,22.544968,0
19-23-46,114.115234,22.543118,1
19-23-48,114.118034,22.541149,0
19-23-50,114.118401,22.540968,1
21-0-6,114.086929,22.561083,0
21-1-1,114.125900,22.552282,1
21-1-17,114.102348,22.628967,0
21-2-10,114.111519,22.597401,1
21-2-14,114.110199,22.576633,0
21-3-52,114.134117,22.549450,1
21-4-6,114.230347,22.551399,0
21-5-46,114.131081,22.550783,1
21-5-54,114.114464,22.582533,0
21-6-11,114.131386,22.550449,1
21-6-18,114.114532,22.532049,0
21-7-21,114.141769,22.548416,1
21-7-25,114.127083,22.543833,0
21-7-31,114.135765,22.545383,1
21-7-47,114.093132,22.548849,0
21-7-52,114.103767,22.552868,1
21-8-6,114.068382,22.523849,0
21-8-13,114.083984,22.541183,1
21-8-30,114.046135,22.598516,0
21-8-31,114.044952,22.597151,1
21-9-2,114.020966,22.532351,0
21-9-7,114.020737,22.531799,1
21-9-12,114.021446,22.539433,0
21-9-15,114.017769,22.542168,1
21-9-19,114.034401,22.542467,0
21-9-43,114.047836,22.525700,1
21-9-49,114.049965,22.535500,0
21-9-57,114.051651,22.526150,1
21-10-17,114.104416,22.547050,0
21-10-22,114.107666,22.545650,1
21-10-26,114.099098,22.547768,0
21-10-26,114.099098,22.547768,1
21-10-54,113.963837,22.564667,0
21-11-0,113.978683,22.562866,1
21-11-13,113.919182,22.543550,0
21-11-18,113.919182,22.543432,1
21-11-23,113.919182,22.543432,0
21-11-33,113.919182,22.543432,1
21-11-43,114.057014,22.519083,0
21-11-47,114.063332,22.525600,1
21-11-58,114.058716,22.562634,0
21-12-59,114.127968,22.550266,1
21-13-9,114.115265,22.535133,0
21-13-11,114.118179,22.537733,1
21-13-22,114.081314,22.550100,0
21-13-26,114.086929,22.556667,1
21-13-40,114.167267,22.562634,0
21-13-45,114.167564,22.564051,1
21-14-1,114.081535,22.559017,0
21-14-9,114.099335,22.554832,1
21-14-17,114.089767,22.543449,0
21-14-20,114.088264,22.545317,1
21-14-29,114.099983,22.555166,0
21-14-31,114.105286,22.558567,1
21-14-46,114.165268,22.564251,0
21-14-47,114.164536,22.564400,1
21-14-56,114.118385,22.543051,0
21-14-59,114.116798,22.541367,1
21-15-3,114.112518,22.537817,0
21-15-3,114.111832,22.535217,1
21-15-14,114.122116,22.561783,0
21-15-16,114.122650,22.567249,1
21-15-37,114.116447,22.548349,0
21-15-37,114.116364,22.548367,1
21-16-3,114.060898,22.521717,0
21-16-5,114.060066,22.523632,1
21-16-17,114.025520,22.526117,0
21-16-20,114.024948,22.527201,1
21-16-27,114.054131,22.537968,0
21-16-30,114.059784,22.537300,1
21-16-36,114.041801,22.534018,0
21-16-41,114.046783,22.525766,1
21-16-48,114.062050,22.534416,0
21-16-48,114.062714,22.534683,1
21-16-55,114.079697,22.540483,0
21-16-56,114.079819,22.540583,1
21-17-7,114.063148,22.550682,0
21-17-14,114.078049,22.543617,1
21-17-37,114.019630,22.527283,0
