time,jd,wd,status
18-0-8,114.132233,22.585300,0
18-0-11,114.136482,22.582733,1
18-0-14,114.131416,22.579617,0
18-2-4,114.229202,22.555901,1
18-2-7,114.220169,22.559084,0
18-3-9,114.223785,22.552217,1
18-3-18,114.265930,22.587667,0
18-4-53,114.114281,22.550467,1
18-5-22,114.150986,22.610867,0
18-6-36,114.111816,22.597433,1
18-6-42,114.106880,22.587816,0
18-7-3,114.125748,22.552282,1
18-7-15,114.068481,22.523849,0
18-7-23,114.102852,22.537933,1
18-7-28,114.124451,22.547649,0
18-8-0,114.073853,22.539368,1
18-8-27,114.146347,22.555416,0
18-9-10,114.167053,22.564117,1
18-9-27,114.114784,22.534967,0
18-9-51,114.112000,22.538500,1
18-9-56,114.109100,22.541367,0
18-9-56,114.109100,22.541367,1
18-10-7,114.121666,22.567350,0
18-10-8,114.124832,22.567316,1
18-10-9,114.125130,22.565832,0
18-10-28,114.130150,22.584316,1
18-10-38,114.136383,22.579817,0
18-10-41,114.130951,22.579634,1
18-11-22,114.126320,22.553333,0
18-11-24,114.127380,22.555134,1
18-11-40,114.111687,22.613867,0
18-11-45,114.112236,22.603132,1
18-12-3,114.114067,22.531467,0
18-12-5,114.111931,22.538483,1
18-12-12,114.101585,22.541866,0
18-12-13,114.104050,22.543318,1
18-12-24,114.120682,22.552233,0
18-12-25,114.122101,22.551817,1
18-12-33,114.121468,22.540350,0
18-13-16,114.164299,22.564266,1
18-13-41,114.076553,22.645384,0
18-14-4,114.043732,22.600250,1
18-14-11,114.056297,22.571217,0
18-14-12,114.054565,22.571051,1
18-14-29,114.127586,22.560400,0
18-14-30,114.127151,22.560467,1
18-15-33,114.050163,22.541018,0
18-15-34,114.050201,22.540783,1
18-16-52,114.131668,22.565582,0
18-17-2,114.127068,22.554567,1
18-17-9,114.133652,22.564167,0
18-17-11,114.133286,22.563534,1
18-18-8,114.100899,22.541183,0
18-18-10,114.103203,22.540550,1
18-18-23,114.106850,22.540899,0
18-18-27,114.101814,22.541651,1
18-19-14,114.117950,22.580084,0
18-19-14,114.116920,22.580050,1
18-19-55,114.158096,22.561300,0
18-20-51,114.111580,22.531549,1
18-20-53,114.111748,22.531116,0
18-21-7,114.111984,22.531433,1
18-21-17,114.058182,22.527550,0
18-21-51,114.084167,22.541300,1
18-22-4,114.099236,22.560917,0
18-22-11,114.103470,22.555683,1
18-22-12,114.101067,22.553749,0
18-22-24,114.106285,22.546383,1
18-22-35,114.127914,22.555817,0
18-22-44,114.129402,22.545683,1
18-22-49,114.113785,22.542482,0
18-22-50,114.113731,22.543600,1
18-23-3,114.145882,22.556200,0
18-23-14,114.116585,22.543016,1
18-23-27,114.117935,22.541300,0
18-23-46,114.115517,22.540983,1
18-23-55,114.060669,22.522467,0
18-23-56,114.060471,22.523184,1
19-0-9,114.113564,22.538900,0
19-0-22,114.113480,22.546133,1
19-0-26,114.119202,22.554417,0
19-1-58,114.232803,22.561033,1
19-2-7,114.271301,22.589533,0
19-2-47,114.227333,22.554701,1
19-2-55,114.270500,22.588882,0
19-3-8,114.227570,22.558132,1
19-3-13,114.224350,22.551634,0
19-3-41,114.222771,22.553368,1
19-3-58,114.136383,22.580032,0
19-5-24,114.150536,22.609467,1
19-5-27,114.140747,22.612368,0
19-6-14,114.129616,22.544832,1
