time,jd,wd,status
19-0-38,114.030434,22.555582,1
19-0-54,114.117729,22.544167,0
19-1-29,114.111397,22.533983,1
19-1-44,114.127235,22.606182,0
19-5-7,114.110931,22.537216,1
19-5-22,114.135170,22.612034,0
19-5-28,114.120964,22.607500,1
19-5-49,114.084564,22.570950,0
19-6-1,114.083618,22.571667,1
19-6-11,114.084717,22.540768,0
19-7-33,114.114868,22.586233,1
19-7-50,114.105217,22.539833,0
19-7-56,114.105949,22.541433,1
19-8-6,114.117531,22.548349,0
19-8-33,114.124229,22.544950,1
19-8-38,114.135330,22.545616,0
19-8-47,114.139084,22.549767,1
19-8-57,114.115814,22.543484,0
19-9-1,114.117683,22.548018,1
19-9-12,114.099480,22.561600,0
19-9-13,114.099236,22.561800,1
19-9-20,114.126747,22.576851,0
19-9-21,114.128571,22.577183,1
19-9-40,114.166130,22.568033,0
19-9-42,114.166351,22.567167,1
19-9-58,114.118866,22.554150,0
19-9-59,114.118629,22.553516,1
19-10-3,114.112869,22.547550,0
19-10-4,114.112198,22.545650,1
19-11-2,114.084129,22.544300,0
19-11-12,114.099365,22.543550,1
19-11-26,114.084152,22.545868,0
19-11-34,114.097031,22.542267,1
19-11-47,114.062981,22.535400,0
19-11-48,114.063004,22.536568,1
19-11-51,114.063164,22.533701,0
19-11-54,114.063065,22.536301,1
19-12-7,114.003700,22.536867,0
19-12-15,114.017448,22.538134,1
19-12-21,114.009598,22.535433,0
19-12-31,114.047966,22.542282,1
19-12-36,114.062737,22.539284,0
19-12-45,114.107231,22.544767,1
19-12-58,114.164230,22.562416,0
19-13-56,114.115517,22.588318,1
19-14-17,114.078903,22.540899,0
19-14-19,114.075104,22.539917,1
19-14-29,114.068268,22.524250,0
19-14-30,114.067818,22.523916,1
19-14-59,114.116798,22.539833,0
19-15-1,114.113800,22.539467,1
19-15-9,114.120651,22.551968,0
19-15-10,114.122299,22.551533,1
19-15-29,114.113983,22.531799,0
19-15-31,114.113701,22.537767,1
19-15-38,114.102600,22.540483,0
19-15-38,114.102150,22.541283,1
19-15-49,114.108231,22.557600,0
19-15-51,114.107986,22.555582,1
19-16-0,114.122581,22.557817,0
19-16-0,114.121201,22.557568,1
19-16-9,114.128700,22.550533,0
19-16-9,114.127800,22.550182,1
19-16-20,114.151031,22.551483,0
19-16-21,114.151314,22.552717,1
19-16-28,114.159897,22.565350,0
19-16-31,114.159737,22.566767,1
19-16-44,114.122536,22.550318,0
19-16-44,114.122482,22.550333,1
19-16-46,114.122849,22.548800,0
19-16-47,114.123016,22.547617,1
19-17-1,114.099434,22.555300,0
19-17-2,114.100769,22.555166,1
19-17-41,114.112320,22.536501,0
19-17-41,114.112267,22.537216,1
19-17-48,114.117714,22.543367,0
19-17-50,114.117851,22.541550,1
19-18-6,114.135765,22.553350,0
19-18-7,114.135849,22.553167,1
19-18-22,114.130699,22.548683,0
19-18-25,114.129570,22.547417,1
19-18-33,114.113670,22.540483,0
19-18-34,114.114014,22.540783,1
19-19-12,114.112465,22.585051,0
19-19-14,114.115280,22.576817,1
19-19-19,114.084381,22.571318,0
19-19-21,114.083717,22.571751,1
19-19-40,114.075569,22.532066,0
19-19-41,114.070953,22.532000,1
19-19-45,114.060547,22.522551,0
19-19-59,114.067482,22.524332,1
19-20-6,114.058220,22.525932,0
19-20-27,114.009933,22.554150,1
19-20-35,114.029587,22.566133,0
19-20-48,114.012764,22.555218,1
19-20-58,114.024818,22.527283,0
19-22-38,114.023636,22.525499,1
19-22-47,114.078331,22.533400,0
19-22-48,114.081070,22.536449,1
19-23-17,114.115036,22.546200,0
19-23-32,114.112030,22.531433,1
19-23-40,114.114052,22.542534,0
20-0-10,114.111366,22.534033,1
20-0-12,114.093781,22.540501,0
20-0-43,114.175865,22.561234,1
20-0-48,114.188316,22.561300,0
20-1-13,114.110901,22.538300,1
20-1-48,114.111931,22.532301,0
20-2-23,114.111397,22.534018,1
20-2-27,114.115196,22.545717,0
20-4-50,114.111115,22.535351,1
20-5-2,114.111900,22.584818,0
20-5-10,114.115364,22.554832,1
20-5-17,114.095131,22.544750,0
20-6-2,114.110817,22.535801,1
20-6-6,114.101318,22.543818,0
20-6-17,114.111320,22.535334,1
20-6-24,114.089966,22.545383,0
20-7-23,114.116364,22.588568,1
20-7-41,114.128319,22.579666,0
20-7-41,114.128014,22.579582,1
20-8-10,114.084030,22.544582,0
20-8-12,114.091721,22.549101,1
20-8-17,114.089546,22.543699,0
20-8-19,114.090935,22.545450,1
20-8-32,114.103020,22.543034,0
20-8-52,114.122803,22.548468,1
20-9-2,114.112770,22.536118,0
20-9-3,114.112602,22.536283,1
20-9-13,114.104935,22.545717,0
20-9-17,114.106499,22.546368,1
20-10-12,113.818901,22.646683,0
20-10-56,113.927086,22.555483,1
20-11-13,113.859917,22.571100,0
20-11-48,113.894135,22.565117,1
20-11-56,113.922966,22.550200,0
20-13-52,114.115234,22.585951,1
20-14-1,114.116852,22.580032,0
20-14-2,114.117752,22.580050,1
20-14-20,114.103149,22.552816,0
20-14-21,114.101585,22.552383,1
20-14-34,114.114998,22.532749,0
20-14-39,114.113632,22.541767,1
20-15-16,114.120934,22.558933,0
20-15-28,114.114014,22.550533,1
20-15-41,114.122467,22.550301,0
20-15-42,114.122719,22.549400,1
20-16-50,114.118034,22.543249,0
20-16-53,114.118629,22.540051,1
20-17-20,114.084183,22.543800,0
20-17-26,114.088631,22.545366,1
20-17-53,114.133835,22.572184,0
20-17-54,114.134171,22.570932,1
20-18-25,114.122566,22.550432,0
20-18-33,114.116852,22.548267,1
20-18-43,114.103714,22.564751,0
20-18-51,114.117798,22.570133,1
20-19-10,114.112465,22.584999,0
20-19-13,114.115768,22.565550,1
