time,jd,wd,status
18-7-0,114.115051,22.586033,1
18-7-10,114.127365,22.577049,0
18-7-14,114.137421,22.568533,1
18-7-29,114.102531,22.538933,0
18-7-38,114.081764,22.539301,1
18-7-45,114.044968,22.533251,0
18-7-46,114.045052,22.533300,1
18-7-51,114.042252,22.521500,0
18-7-57,114.045067,22.528017,1
18-8-14,113.927696,22.513201,0
18-8-14,113.927650,22.514084,1
18-8-37,113.918869,22.535334,0
18-8-42,113.923782,22.535334,1
18-9-20,114.064903,22.537933,0
18-9-21,114.063133,22.537617,1
18-9-35,114.099380,22.560049,0
18-9-36,114.099266,22.561167,1
18-9-40,114.090950,22.564550,0
18-9-44,114.091202,22.560534,1
18-9-54,114.098770,22.543650,0
18-9-54,114.096748,22.543550,1
18-10-37,113.915535,22.500767,0
18-10-47,113.911331,22.489983,1
18-11-21,113.899414,22.512234,0
18-11-23,113.900749,22.513666,1
18-11-38,113.951035,22.541782,0
18-11-42,113.940697,22.536150,1
18-12-0,114.019035,22.537666,0
18-12-21,114.041702,22.533817,1
18-12-25,114.051765,22.537518,0
18-12-26,114.052864,22.537317,1
18-12-33,114.049248,22.563633,0
18-13-21,114.064133,22.558100,1
18-13-25,114.054901,22.549433,0
18-13-34,114.034317,22.548367,1
18-13-37,114.010147,22.548218,0
18-13-38,114.010986,22.548683,1
18-13-51,114.094467,22.566767,0
18-13-55,114.087967,22.564751,1
18-14-3,114.078270,22.545950,0
18-14-5,114.075768,22.547117,1
18-14-36,113.957901,22.589117,0
18-15-12,113.952751,22.556534,1
18-15-19,113.919029,22.543966,0
18-15-21,113.918869,22.544718,1
18-15-27,113.919800,22.533934,0
18-15-48,113.921333,22.526382,1
18-15-54,113.925064,22.519016,0
18-16-2,113.932480,22.521868,1
18-16-10,113.927849,22.535982,0
18-16-15,113.933701,22.548416,1
18-16-44,114.080315,22.557583,0
18-16-44,114.080299,22.557516,1
18-17-20,114.048103,22.662083,0
18-17-28,114.053299,22.649851,1
18-17-35,114.055466,22.631599,0
18-17-39,114.045197,22.620850,1
18-18-13,114.083801,22.571934,0
18-18-14,114.083580,22.571817,1
18-18-29,114.094620,22.566851,0
18-18-32,114.089569,22.564449,1
18-18-38,114.094070,22.570200,0
18-18-40,114.093216,22.568167,1
18-18-47,114.079803,22.549267,0
18-18-48,114.077637,22.549084,1
18-19-13,114.105865,22.552349,0
18-19-14,114.105965,22.551849,1
18-20-52,114.060547,22.522118,0
18-20-53,114.060783,22.521400,1
18-21-1,114.045685,22.535967,0
18-21-3,114.046921,22.535217,1
18-21-16,114.114998,22.534849,0
18-21-18,114.114136,22.534367,1
18-21-29,114.125580,22.565767,0
18-21-33,114.122932,22.569500,1
18-21-47,114.119186,22.540350,0
18-21-51,114.121986,22.544367,1
18-21-59,114.117180,22.543600,0
18-22-1,114.117233,22.546101,1
18-22-8,114.128670,22.550632,0
19-6-59,114.114929,22.586149,1
19-7-12,114.107582,22.573084,0
19-7-37,114.054199,22.563049,1
19-7-50,114.009453,22.535351,0
19-7-53,114.011497,22.533716,1
19-8-6,114.081619,22.539749,0
19-8-12,114.071930,22.531918,1
19-8-19,114.047432,22.536867,0
19-8-19,114.046936,22.536350,1
19-8-31,114.020699,22.539267,0
19-8-37,114.013313,22.538799,1
19-8-45,114.038170,22.529818,0
19-8-46,114.038284,22.529350,1
19-9-7,113.913429,22.535467,0
19-9-17,113.910118,22.540251,1
19-9-29,113.922699,22.529867,0
19-9-29,113.922882,22.529650,1
19-9-38,113.942749,22.536949,0
19-9-40,113.937233,22.535217,1
19-9-45,113.962082,22.534817,0
19-10-2,114.011650,22.534533,1
19-10-29,114.058037,22.608183,0
19-10-34,114.055649,22.621550,1
19-11-3,114.116264,22.546350,0
19-11-3,114.113380,22.546049,1
19-11-6,114.107452,22.549534,0
19-11-7,114.107750,22.547367,1
19-11-33,114.054901,22.537317,0
19-12-2,114.026970,22.545683,1
19-12-22,114.103966,22.563299,0
19-12-25,114.103867,22.567118,1
19-12-48,114.048531,22.518833,0
19-12-59,114.050385,22.525766,1
19-13-4,114.033302,22.526518,0
19-13-7,114.038620,22.527767,1
19-13-27,113.908386,22.584232,0
19-13-58,113.917717,22.535383,1
19-14-10,113.918404,22.551317,0
19-14-15,113.933701,22.559750,1
19-14-19,113.925583,22.549282,0
19-14-20,113.925980,22.549232,1
19-14-38,113.923737,22.497650,0
19-15-23,114.035881,22.527651,1
19-15-26,114.028381,22.522499,0
19-15-38,114.037949,22.523733,1
19-15-41,114.036835,22.519217,0
19-15-45,114.030830,22.523300,1
19-15-55,114.068451,22.523800,0
19-15-57,114.067581,22.524532,1
19-16-8,114.101967,22.543016,0
19-16-8,114.102386,22.543833,1
19-16-17,114.125916,22.550867,0
19-16-24,114.117981,22.567932,1
19-16-31,114.116867,22.551567,0
19-16-33,114.115463,22.554434,1
19-16-45,114.115952,22.585100,0
19-17-15,114.111565,22.586332,1
19-17-29,114.134399,22.569300,0
19-17-34,114.131699,22.562250,1
19-17-51,114.113319,22.535032,0
19-17-54,114.114487,22.532900,1
19-18-8,114.122414,22.551149,0
19-18-9,114.122398,22.550783,1
19-18-16,114.113113,22.546368,0
19-18-17,114.113029,22.546432,1
19-18-37,114.121750,22.544018,0
19-18-37,114.122231,22.544750,1
19-18-57,114.138748,22.559799,0
19-19-8,114.129730,22.551767,1
19-19-17,114.138283,22.546167,0
19-19-21,114.137917,22.549816,1
19-19-36,114.072067,22.583817,0
19-19-46,114.081184,22.558701,1
19-19-54,114.087799,22.544567,0
19-19-55,114.087868,22.543449,1
19-20-10,114.032433,22.523216,0
19-20-38,114.049767,22.537333,1
19-20-46,114.043533,22.555767,0
19-21-3,114.049469,22.537416,1
19-21-7,114.041466,22.527300,0
19-21-9,114.041084,22.529449,1
19-21-21,114.112068,22.547684,0
19-21-23,114.112701,22.547483,1
19-21-33,114.115669,22.560801,0
19-22-8,114.112183,22.547684,1
19-22-29,114.024818,22.527218,0
19-22-31,114.025017,22.527533,1
19-22-37,114.027283,22.535667,0
19-22-54,114.048553,22.537300,1
19-23-4,114.100121,22.547434,0
19-23-18,114.114799,22.546400,1
19-23-23,114.103317,22.552933,0
19-23-28,114.115532,22.556999,1
19-23-34,114.114647,22.542650,0
19-23-40,114.119431,22.544382,1
19-23-47,114.115685,22.550900,0
20-0-1,114.099716,22.551968,1
20-0-14,114.037048,22.525667,0
20-0-28,114.048515,22.537317,1
20-0-35,114.039719,22.547400,0
20-0-37,114.043602,22.544416,1
20-0-53,113.922432,22.529934,0
20-0-56,113.919998,22.533434,1
20-0-59,113.912498,22.539118,0
20-2-24,114.028816,22.530251,1
20-2-24,114.033218,22.529984,0
20-6-56,114.113998,22.587418,1
20-7-10,114.114014,22.531633,0
20-7-39,114.065765,22.542883,1
20-7-50,114.081100,22.539667,0
20-7-52,114.081665,22.539682,1
20-8-5,114.020485,22.532316,0
20-8-11,114.018120,22.531349,1
20-8-21,114.051270,22.535500,0
20-8-30,114.051033,22.521200,1
20-8-41,114.048920,22.540951,0
20-8-54,114.036850,22.524033,1
20-9-3,114.027214,22.539284,0
20-9-9,114.016197,22.554832,1
20-9-22,114.064270,22.532084,0
20-9-25,114.063004,22.535900,1
20-9-34,114.050301,22.525850,0
20-9-38,114.047470,22.533649,1
20-9-40,114.046799,22.541134,0
20-9-44,114.046265,22.543234,1
20-9-49,114.048767,22.537216,0
20-9-52,114.050064,22.535334,1
20-10-12,113.922951,22.551901,0
20-10-13,113.922935,22.551968,1
20-10-28,113.914734,22.520683,0
20-11-38,113.928436,22.512768,1
20-11-41,113.925903,22.519684,0
20-11-51,113.933617,22.521233,1
20-12-27,113.941750,22.546066,0
20-12-28,113.941734,22.546167,1
20-12-40,113.918587,22.526167,0
20-12-49,113.933517,22.522133,1
20-13-4,113.912804,22.535482,0
20-13-18,113.915833,22.519768,1
20-13-23,113.925385,22.517750,0
20-13-37,113.945015,22.535883,1
20-14-6,114.114166,22.534616,0
20-14-16,114.115700,22.542601,1
20-14-21,114.113182,22.535816,0
20-14-23,114.112465,22.536100,1
20-14-44,114.017586,22.534500,0
20-14-45,114.019882,22.533449,1
20-14-53,114.042130,22.520832,0
20-14-54,114.043449,22.520132,1
20-15-12,114.091270,22.549000,0
20-15-18,114.087364,22.551849,1
20-15-41,113.918350,22.530666,0
20-15-42,113.918671,22.530582,1
20-15-58,113.948380,22.541218,0
20-16-6,113.969818,22.539433,1
20-16-34,114.113365,22.541517,0
20-17-26,114.111603,22.585867,1
