time,jd,wd,status
19-1-12,113.846169,22.767994,0
19-2-49,113.846207,22.768013,1
19-2-58,113.846268,22.768049,0
19-9-50,113.837753,22.729902,1
19-10-20,113.837532,22.729189,0
19-10-31,113.837524,22.729128,1
19-11-24,113.842178,22.771473,0
19-15-44,113.837936,22.729832,1
19-16-7,113.837585,22.729280,0
19-16-37,113.822975,22.674271,1
19-16-46,113.817169,22.660669,0
19-17-40,113.822838,22.674465,1
19-18-22,113.837540,22.729155,0
19-18-22,113.837547,22.729160,1
19-19-33,113.846283,22.767935,0
19-20-27,113.846222,22.767937,1
19-20-39,113.846138,22.768032,0
19-21-22,113.846191,22.767998,1
20-0-7,113.846016,22.768021,0
20-0-46,113.841919,22.749887,1
20-1-42,113.828674,22.769054,0
20-8-38,113.838364,22.733057,1
20-8-38,113.838364,22.733057,0
20-9-6,113.837944,22.729788,1
20-9-26,113.837944,22.729788,0
20-13-28,113.838028,22.732258,1
20-14-0,113.819748,22.670214,0
20-16-33,113.842651,22.736971,1
20-16-42,113.842667,22.736958,0
20-16-53,113.837296,22.730522,1
20-18-5,113.842712,22.743086,0
20-19-5,113.846046,22.767982,1
20-19-41,113.846199,22.767797,0
22-1-7,113.836700,22.766466,1
22-1-46,113.828674,22.768986,0
22-9-27,113.840134,22.750683,1
22-9-51,113.823471,22.730677,0
22-11-59,114.086266,22.639347,1
22-13-5,114.086243,22.639107,0
22-14-57,114.024925,22.672335,1
22-17-42,113.843369,22.758595,0
22-17-52,113.842850,22.770912,1
22-18-4,113.840370,22.761248,0
22-19-5,113.843140,22.771906,1
22-21-14,113.846275,22.767916,0
23-1-18,113.811646,22.804640,0
23-8-33,113.843201,22.771635,1
23-12-24,113.840240,22.761267,0
23-14-2,113.843140,22.771885,1
23-15-44,113.843155,22.771742,0
23-15-50,113.843140,22.771708,1
23-16-45,113.874817,22.585758,0
24-0-44,113.842010,22.749897,1
24-1-25,113.846176,22.767988,0
24-1-26,113.846176,22.768007,1
24-1-30,113.846176,22.768007,0
24-8-14,113.824806,22.695555,1
24-8-51,113.837860,22.729931,0
24-9-42,113.824112,22.723988,1
24-10-40,113.838127,22.732492,0
24-11-19,113.843155,22.771852,1
24-16-44,113.843102,22.771912,0
24-16-44,113.843102,22.771912,1
24-18-51,113.840363,22.761362,0
24-20-23,113.902725,22.731634,1
24-21-1,113.846207,22.767986,0
24-23-32,113.823921,22.680292,1
24-23-38,113.823914,22.680183,0
24-23-51,113.837555,22.729622,1
24-23-52,113.837555,22.729630,0
