time,jd,wd,status
18-0,114.266632,22.736917,1
18-0,114.250984,22.729250,0
18-0,114.276764,22.732616,1
18-0,114.306381,22.774067,0
18-0,114.304604,22.771933,1
18-0,114.301903,22.772167,0
18-2,114.276917,22.728382,1
18-6,114.276787,22.727983,0
18-7,114.245537,22.745701,1
18-7,114.223930,22.734133,0
18-7,114.224083,22.733183,1
18-7,114.216347,22.753851,0
18-8,114.252998,22.736017,1
18-8,114.240967,22.720484,0
18-9,114.266113,22.725967,1
18-9,114.260536,22.718300,0
18-9,114.259903,22.724083,1
18-9,114.274246,22.740767,0
18-9,114.231499,22.728701,1
18-10,114.229668,22.747700,0
18-10,114.247635,22.742468,1
18-11,114.285919,22.725582,0
18-11,114.285950,22.725834,1
18-11,114.271217,22.733032,0
18-11,114.268318,22.731899,1
18-11,114.272781,22.686951,0
18-12,114.276932,22.736967,1
18-12,114.264748,22.734882,0
18-12,114.257004,22.739849,1
18-12,114.219887,22.754749,0
18-13,114.247353,22.734182,1
18-13,114.242798,22.731117,0
18-13,114.241470,22.720882,1
18-13,114.231552,22.712099,0
18-13,114.238831,22.711468,1
18-13,114.272133,22.730949,0
18-13,114.272469,22.731350,1
18-14,114.256233,22.717133,0
18-14,114.261299,22.718332,1
18-14,114.302269,22.772249,0
18-14,114.271683,22.731449,1
18-14,114.289703,22.717751,0
18-14,114.272499,22.731833,1
18-14,114.259384,22.742132,0
18-15,114.228081,22.703583,1
18-15,114.225502,22.705784,0
18-16,114.245735,22.745268,1
18-16,114.227249,22.725283,0
18-16,114.231781,22.728233,1
18-16,114.248817,22.737249,0
18-16,114.251167,22.724899,1
18-16,114.228729,22.729584,0
18-16,114.241264,22.732349,1
18-16,114.269615,22.730083,0
18-17,114.261116,22.734034,1
18-17,114.229683,22.710234,0
18-17,114.286751,22.728701,1
18-18,114.243301,22.715668,0
18-19,114.261749,22.733833,1
18-20,114.262634,22.734768,0
18-20,114.265251,22.744066,1
18-21,114.277420,22.737900,0
18-21,114.277214,22.742567,1
18-21,114.290314,22.730133,0
18-21,114.269279,22.730232,1
18-21,114.253868,22.727400,0
18-21,114.258469,22.729067,1
18-22,114.230614,22.727699,1
18-23,114.211914,22.712467,0
18-23,114.218452,22.725134,1
18-23,114.234566,22.712200,0
19-1,114.276970,22.728268,1
19-6,114.277115,22.728033,0
19-7,114.247864,22.734449,1
19-7,114.230835,22.730267,0
19-7,114.233398,22.729549,1
19-7,114.267632,22.728783,0
19-9,114.351250,22.704149,1
19-9,114.347130,22.702583,0
19-10,114.276817,22.737568,1
19-10,114.304451,22.712351,0
19-10,114.302231,22.718134,1
19-10,114.271034,22.730818,0
19-11,114.280853,22.728550,1
19-11,114.269852,22.731733,0
19-13,114.279137,22.729500,1
19-13,114.273064,22.732050,0
19-13,114.241783,22.721167,1
19-13,114.236732,22.716949,0
19-14,114.235970,22.708918,1
19-14,114.274818,22.732983,0
19-14,114.272217,22.731150,1
19-14,114.277229,22.738417,0
19-14,114.277519,22.740868,1
19-14,114.280479,22.750032,0
19-15,114.338387,22.693550,1
19-16,114.233368,22.726549,0
19-16,114.233536,22.723101,1
19-16,114.220535,22.705650,0
19-16,114.232765,22.705500,1
19-16,114.251564,22.735916,0
19-16,114.256348,22.734182,1
19-16,114.262436,22.725567,0
19-16,114.263130,22.726017,1
19-17,114.267036,22.703533,0
19-17,114.276680,22.728333,1
19-18,114.345398,22.689266,0
19-18,114.297318,22.694418,1
19-18,114.267349,22.705950,0
19-18,114.261887,22.714817,1
19-18,114.262550,22.730482,0
19-19,114.248169,22.750883,1
19-19,114.250999,22.761784,0
19-19,114.254051,22.745434,1
19-19,114.272102,22.731033,0
19-19,114.273682,22.733418,1
19-19,114.253769,22.737600,0
19-20,114.260498,22.724518,1
19-20,114.263969,22.718718,0
19-20,114.264084,22.717400,1
19-20,114.271965,22.697550,0
19-20,114.266113,22.704416,1
19-20,114.272133,22.730818,0
19-20,114.266602,22.736967,1
19-20,114.224014,22.728468,0
19-20,114.241066,22.720150,1
19-21,114.262253,22.742533,0
20-6,114.281250,22.723217,1
20-6,114.280296,22.697884,0
20-7,114.267235,22.728550,1
20-7,114.274414,22.751766,0
20-8,114.233864,22.714100,1
20-8,114.220566,22.701799,0
20-9,114.227753,22.697132,1
20-9,114.237221,22.684084,0
20-9,114.227615,22.708117,1
