time,jd,wd,status
18-0-36,114.111252,22.542534,0
18-0-41,114.107246,22.552799,1
18-0-53,114.126114,22.610983,0
18-2-4,114.032051,22.630501,1
18-2-9,114.035454,22.616583,0
18-6-35,114.047363,22.560017,1
18-7-14,113.814850,22.649366,0
18-7-37,113.870064,22.575251,1
18-8-1,113.917953,22.535418,0
18-8-8,113.920319,22.530451,1
18-8-15,113.941002,22.529800,0
18-8-21,113.950066,22.543150,1
18-8-29,113.972435,22.566116,0
18-8-31,113.972198,22.565468,1
18-8-41,114.006783,22.546650,0
18-8-47,114.018997,22.555416,1
18-9-0,114.047180,22.541800,0
18-9-15,114.036613,22.548849,1
18-9-28,114.049782,22.525717,0
18-10-30,114.044151,22.548332,1
18-10-42,114.072098,22.543083,0
18-10-42,114.071915,22.543167,1
18-10-44,114.060699,22.543467,0
18-10-52,114.066017,22.551067,1
18-11-6,114.087067,22.553499,0
18-11-8,114.087196,22.553600,1
18-11-22,114.101135,22.547083,0
18-11-23,114.101135,22.547083,1
18-11-35,114.081482,22.547733,0
18-11-41,114.088882,22.551718,1
18-11-53,114.103783,22.564583,0
18-11-53,114.103783,22.564583,1
18-12-7,114.091232,22.541767,0
18-12-18,114.087997,22.551884,1
18-12-19,114.083984,22.551718,0
18-12-32,114.089180,22.551783,1
18-12-45,114.120781,22.543699,0
18-12-46,114.120750,22.542900,1
18-12-49,114.113503,22.541384,0
18-12-57,114.101685,22.547951,1
18-13-18,114.114197,22.534700,0
18-13-22,114.112831,22.534033,1
18-13-40,114.112083,22.597099,0
18-13-44,114.119652,22.591299,1
18-13-49,114.131630,22.579651,0
18-13-52,114.128685,22.579468,1
18-14-0,114.131371,22.577818,0
18-14-6,114.122086,22.571833,1
18-14-27,113.961716,22.559982,0
18-14-30,113.960518,22.549368,1
18-14-42,113.924652,22.515568,0
18-14-44,113.924103,22.517668,1
18-14-46,113.931984,22.520018,0
18-14-50,113.928833,22.522600,1
18-15-11,113.927948,22.504333,0
18-15-19,113.927765,22.518717,1
18-16-2,114.055717,22.677868,0
18-16-25,114.035568,22.621000,1
18-16-31,114.040314,22.611032,0
18-16-33,114.040817,22.608450,1
18-16-46,114.050964,22.550333,0
18-16-46,114.050964,22.550333,1
18-16-58,114.076897,22.546967,0
18-17-0,114.078598,22.548500,1
18-17-31,114.028732,22.526400,0
18-17-31,114.028732,22.526400,1
18-18-6,114.113953,22.537100,0
18-18-7,114.113853,22.537832,1
18-18-30,114.075249,22.534567,0
18-18-53,114.067833,22.556067,1
18-20-39,113.924919,22.589867,0
18-20-43,113.925499,22.575850,1
18-20-51,113.927452,22.517418,0
18-21-13,114.041969,22.530867,1
18-21-29,114.122734,22.548450,0
18-21-42,114.091721,22.561434,1
18-21-55,114.113831,22.531767,0
18-21-57,114.116547,22.535900,1
18-22-3,114.078003,22.533684,0
18-22-25,114.076515,22.535967,1
18-22-30,114.063835,22.533867,0
18-22-31,114.063835,22.533867,1
18-22-37,114.084915,22.540783,0
18-22-37,114.084915,22.540783,1
18-22-44,114.113869,22.544283,0
18-22-46,114.113747,22.545650,1
18-22-53,114.122383,22.551149,0
18-22-55,114.122383,22.551149,1
18-23-9,114.087715,22.561283,0
18-23-12,114.086349,22.558451,1
18-23-24,114.055733,22.626183,0
19-0-16,114.051147,22.531483,1
19-2-4,114.071930,22.530317,0
19-2-10,114.064682,22.547382,1
19-2-16,114.036949,22.561167,0
19-6-42,114.029816,22.556883,1
19-7-18,113.820015,22.643183,0
19-7-54,113.910065,22.540617,1
19-8-20,113.949249,22.543034,0
19-8-30,113.975800,22.563417,1
19-8-43,114.019470,22.542383,0
19-8-51,114.034683,22.554449,1
19-9-11,114.123535,22.574833,0
19-9-12,114.123749,22.574200,1
19-10-2,113.922768,22.526300,0
19-10-5,113.919434,22.530184,1
19-10-17,113.945564,22.541767,0
19-10-31,113.980347,22.536182,1
19-10-34,113.995186,22.530634,0
19-10-35,113.995232,22.530451,1
19-10-49,114.049950,22.525749,0
19-10-52,114.051102,22.525801,1
19-10-54,114.050385,22.535450,0
19-11-35,114.041634,22.556299,1
19-11-50,114.116615,22.548500,0
19-11-51,114.116615,22.548367,1
19-12-4,114.084015,22.543167,0
19-12-9,114.081749,22.544649,1
19-12-20,114.110970,22.536066,0
19-12-23,114.111870,22.531134,1
19-12-38,114.101448,22.566883,0
19-12-41,114.099968,22.564684,1
19-12-43,114.094498,22.565317,0
19-12-45,114.095085,22.568184,1
19-12-56,114.105301,22.553534,0
19-13-5,114.082916,22.553917,1
19-13-7,114.080803,22.558950,0
19-13-32,114.043503,22.550432,1
19-13-51,114.162865,22.564266,0
19-13-54,114.158218,22.564217,1
19-14-0,114.133850,22.548750,0
19-14-1,114.133850,22.548750,1
19-14-7,114.165871,22.561716,0
19-14-12,114.166100,22.564266,1
19-14-29,114.114487,22.546917,0
19-14-37,114.100815,22.543633,1
19-14-58,114.052299,22.528650,0
19-15-22,114.059998,22.551233,1
19-15-35,114.032936,22.564383,0
19-15-36,114.032967,22.565201,1
19-15-41,114.062332,22.562933,0
19-16-11,114.034683,22.622316,1
19-16-35,114.081383,22.554583,0
19-16-37,114.080666,22.554033,1
19-17-0,114.113564,22.540783,0
19-17-1,114.113564,22.540783,1
19-17-5,114.116867,22.548050,0
19-17-6,114.116867,22.548050,1
19-17-25,114.136482,22.579901,0
19-17-41,114.116852,22.550568,1
19-18-15,114.024269,22.531933,0
19-18-17,114.019936,22.533251,1
19-18-36,114.062653,22.517483,0
19-18-39,114.063217,22.517834,1
19-19-20,114.118149,22.566334,0
19-19-21,114.118065,22.567066,1
