time,jd,wd,status
18-0-4,114.122520,22.550350,0
18-0-9,114.123833,22.548767,1
18-0-13,114.124130,22.558483,0
18-0-17,114.129730,22.551517,1
18-0-27,114.082451,22.537550,0
18-0-35,114.075386,22.534283,1
18-0-43,114.083984,22.547882,0
18-0-57,114.087769,22.545366,1
18-1-15,114.164482,22.566668,0
18-1-42,114.126984,22.549816,1
18-1-56,114.107246,22.612284,0
18-2-57,114.113731,22.542700,1
18-3-4,114.134064,22.548849,0
18-3-7,114.130669,22.550949,1
18-3-19,114.124931,22.588650,0
18-3-34,114.124016,22.564266,1
18-3-41,114.131248,22.550751,0
18-4-33,114.095116,22.541616,1
18-4-38,114.114136,22.534533,0
18-7-31,114.080467,22.554016,1
18-7-52,114.107567,22.546766,0
18-8-4,114.106903,22.561033,1
18-8-18,114.086983,22.558533,0
18-8-19,114.084015,22.558399,1
18-8-34,114.035370,22.563116,0
18-8-39,114.027817,22.557684,1
18-8-50,114.041985,22.544533,0
18-8-52,114.039833,22.545334,1
18-9-6,114.075867,22.534384,0
18-9-7,114.075531,22.534184,1
18-9-14,114.063118,22.536449,0
18-9-14,114.063217,22.537416,1
18-9-20,114.075066,22.530849,0
18-9-20,114.074570,22.530600,1
18-9-33,114.040649,22.531866,0
18-9-43,114.039383,22.517183,1
18-10-11,114.097900,22.564768,0
18-10-11,114.096184,22.564650,1
18-10-20,114.091003,22.551132,0
18-10-21,114.091049,22.549116,1
18-10-26,114.083504,22.543333,0
18-10-29,114.077797,22.543301,1
18-10-39,114.018486,22.539150,0
18-10-42,114.013184,22.538033,1
18-10-59,113.865997,22.622267,0
18-11-57,113.779465,22.700867,1
18-12-20,113.823868,22.651951,0
18-12-39,113.828865,22.650066,1
18-12-53,113.908852,22.574667,0
18-12-56,113.908897,22.571117,1
18-13-13,114.068535,22.524033,0
18-13-18,114.060303,22.545183,1
18-13-26,114.084213,22.543034,0
18-13-27,114.084183,22.542667,1
18-13-38,114.115334,22.553333,0
18-13-38,114.115433,22.553167,1
18-13-50,114.094734,22.568649,0
18-14-13,114.115448,22.554916,1
18-14-35,114.037354,22.548332,0
18-14-39,114.039566,22.544434,1
18-14-45,114.018486,22.542299,0
