time,jd,wd,status
18-20-7,114.081665,22.536400,1
18-20-20,114.081451,22.547132,0
18-20-21,114.081596,22.547083,1
18-20-36,114.124382,22.567333,0
18-20-37,114.124664,22.567400,1
18-20-48,114.138031,22.580168,0
18-20-51,114.138649,22.574516,1
18-20-59,114.116631,22.548901,0
18-21-32,114.113617,22.545782,1
18-21-45,114.126984,22.575817,0
18-21-52,114.121483,22.568933,1
18-22-5,114.084053,22.549618,0
18-22-8,114.080399,22.549133,1
18-22-17,114.107697,22.568501,0
18-22-24,114.106834,22.566633,1
18-22-49,114.304153,22.598267,0
18-23-41,114.295380,22.601967,1
18-23-48,114.260498,22.589283,0
18-23-54,114.269684,22.590401,1
19-0-1,114.231636,22.557768,0
19-1-24,114.061935,22.619316,1
19-1-24,114.062103,22.619316,0
19-1-29,114.061951,22.616751,1
19-1-40,114.009903,22.650801,0
19-3-2,114.063286,22.639032,1
19-3-23,114.140350,22.549883,0
19-3-26,114.133636,22.549316,1
19-3-30,114.121353,22.543568,0
19-3-40,114.122902,22.548849,1
19-3-53,114.048630,22.519716,0
19-5-20,114.113647,22.534201,1
19-5-36,114.011581,22.591551,0
19-5-54,113.943367,22.583683,1
19-6-6,113.892548,22.505583,0
19-6-25,113.921600,22.511267,1
19-6-47,114.090134,22.551750,0
19-6-52,114.077721,22.543350,1
19-7-9,113.923767,22.527750,0
19-8-9,114.027184,22.525682,1
19-8-28,114.065918,22.571301,0
19-8-29,114.063736,22.571133,1
19-8-47,114.062317,22.529333,0
19-8-47,114.062019,22.529284,1
19-8-49,114.058563,22.535133,0
19-8-53,114.058830,22.529266,1
19-9-11,114.038048,22.526167,0
19-9-15,114.038620,22.524599,1
19-9-22,114.062599,22.519016,0
19-9-26,114.055321,22.517366,1
19-9-36,114.045532,22.525667,0
19-9-37,114.047485,22.525700,1
19-10-1,114.093765,22.548082,0
19-10-6,114.099335,22.550550,1
19-10-23,114.131119,22.572050,0
19-10-24,114.131401,22.572083,1
19-10-40,114.114136,22.531134,0
19-10-53,114.117767,22.544050,1
19-11-53,113.816185,22.646749,0
19-12-4,113.840385,22.606750,1
19-12-32,113.943420,22.506468,0
19-13-16,114.028900,22.526850,1
19-13-23,114.046333,22.528334,0
19-13-33,114.041649,22.533768,1
19-13-58,114.090981,22.550900,0
19-14-1,114.091148,22.545700,1
19-14-19,114.032364,22.566917,0
19-14-20,114.031120,22.567183,1
19-14-34,114.101501,22.566467,0
19-14-40,114.097366,22.561417,1
19-14-52,114.074203,22.542868,0
19-14-53,114.075836,22.542950,1
19-15-4,114.050079,22.533466,0
19-15-6,114.051285,22.528467,1
19-15-24,114.081085,22.551600,0
19-15-25,114.081520,22.550034,1
19-15-55,114.066902,22.660717,0
19-16-1,114.053047,22.654016,1
19-16-33,113.968468,22.540533,0
19-16-34,113.968315,22.540567,1
19-16-46,114.046799,22.541300,0
19-16-47,114.046753,22.541183,1
19-16-53,114.042152,22.556749,0
19-16-55,114.041115,22.554182,1
19-17-2,114.034752,22.541683,0
19-17-6,114.021652,22.546482,1
19-17-15,114.058929,22.529234,0
19-17-21,114.053520,22.531717,1
19-17-34,114.087883,22.543583,0
19-17-40,114.084320,22.543167,1
19-18-30,113.916603,22.502382,0
19-18-31,113.916618,22.502300,1
19-18-37,113.922798,22.493633,0
19-18-43,113.928101,22.503267,1
19-18-58,113.930130,22.539482,0
19-19-37,114.024681,22.527317,1
