time,jd,wd,status
23-11,114.109818,22.541416,1
23-11,114.112549,22.541866,0
23-11,114.113220,22.538782,1
23-11,114.105865,22.589001,0
23-11,114.098549,22.575333,1
23-11,114.044029,22.568701,0
23-11,114.049614,22.567350,1
23-12,114.104630,22.591551,0
23-13,114.056015,22.518784,1
23-13,114.068214,22.524300,0
23-14,114.309685,22.600718,1
23-14,114.268730,22.591516,0
23-16,113.824265,22.648800,1
23-16,113.919197,22.572416,0
23-16,114.052414,22.531750,1
23-17,114.066231,22.547583,0
23-17,114.067116,22.547550,1
23-17,114.028969,22.560432,0
23-17,114.047531,22.565117,1
23-17,114.102097,22.556868,0
23-17,114.102364,22.556183,1
23-17,114.099182,22.576366,0
23-17,114.099136,22.565216,1
23-18,114.099419,22.548183,0
23-18,114.087669,22.549383,1
23-18,114.076416,22.549133,0
23-18,114.081635,22.539650,1
23-18,114.081985,22.534582,0
