time,jd,wd,status
19-0-1,114.058601,22.529350,1
19-0-13,114.125816,22.549133,0
19-0-31,114.101379,22.542883,1
19-0-42,114.027031,22.539433,0
19-0-51,114.038452,22.528816,1
19-0-59,114.076149,22.534616,0
19-1-37,114.100601,22.538116,1
19-1-55,114.056915,22.537268,0
19-2-13,114.060730,22.521700,1
19-2-17,114.071770,22.530382,0
19-3-0,114.067734,22.523968,1
19-3-7,114.118950,22.540182,0
19-3-13,114.077133,22.532400,1
19-3-16,114.063004,22.528418,0
19-4-21,114.062469,22.522400,1
19-4-31,114.078148,22.583134,0
19-6-7,114.067413,22.524218,1
19-6-36,113.814552,22.649767,0
19-6-53,113.896370,22.562933,1
19-7-32,114.062263,22.519533,0
19-8-8,114.019203,22.530550,1
19-8-20,114.009537,22.535482,0
19-8-27,113.992851,22.535534,1
19-9-49,114.052116,22.535801,0
19-9-56,114.037750,22.531384,1
19-10-1,114.015747,22.537767,0
19-10-5,114.022018,22.533533,1
19-10-10,114.025230,22.536966,0
19-10-12,114.025482,22.534883,1
19-10-28,113.954117,22.570017,0
19-10-42,113.940636,22.562901,1
19-11-25,114.053482,22.537518,0
19-11-26,114.053535,22.538750,1
19-11-26,114.053970,22.539383,0
19-11-30,114.053131,22.537582,1
19-12-7,114.081947,22.553932,0
19-12-8,114.082184,22.553101,1
19-12-19,114.056320,22.531816,0
19-12-20,114.053146,22.531733,1
19-12-23,114.049850,22.535433,0
19-12-26,114.049065,22.535267,1
19-12-39,114.081680,22.547968,0
19-12-46,114.063271,22.543118,1
19-13-50,114.032402,22.557051,0
19-14-25,114.132080,22.574450,1
19-14-25,114.132019,22.574484,0
19-14-26,114.133766,22.572033,1
19-14-40,114.114464,22.535418,0
19-14-45,114.112236,22.542000,1
18-12-3,114.090736,22.567551,0
18-12-5,114.081329,22.558933,1
18-12-22,114.113899,22.537233,0
18-12-59,113.961784,22.542816,1
18-13-11,113.915749,22.532232,0
18-13-52,113.922714,22.520166,1
18-14-2,113.908363,22.485167,0
18-14-5,113.908699,22.485634,1
18-14-9,113.903381,22.480267,0
18-14-17,113.915871,22.491716,1
18-14-29,113.931816,22.520117,0
18-14-30,113.931183,22.521482,1
18-14-39,113.919868,22.533533,0
18-14-42,113.922531,22.530067,1
18-14-47,113.922333,22.540318,0
18-14-50,113.922867,22.544399,1
18-15-52,114.081535,22.542534,0
18-15-56,114.077332,22.540268,1
18-16-23,114.025650,22.631100,0
18-16-28,114.027451,22.624001,1
18-17-1,114.053581,22.653851,0
18-17-11,114.060783,22.638866,1
18-18-8,114.071770,22.528067,0
18-18-8,114.071404,22.526899,1
18-18-35,114.089714,22.563467,0
18-18-36,114.088066,22.564632,1
18-18-49,114.054115,22.569483,0
18-18-52,114.049820,22.567333,1
18-18-57,114.040352,22.569151,0
18-20-51,114.103317,22.552717,1
18-20-52,114.102150,22.552317,0
18-21-3,114.104782,22.545883,1
18-21-39,114.114685,22.543650,0
18-21-39,114.114616,22.543751,1
18-21-50,114.135880,22.552334,0
18-22-25,114.111336,22.541700,1
18-23-2,114.029930,22.522432,0
18-23-3,114.030746,22.523317,1
18-23-10,114.031982,22.551117,0
18-23-39,114.067703,22.523933,1
18-23-46,114.058334,22.527582,0
18-23-55,114.060730,22.521717,1
20-0-0,114.201134,22.650017,0
20-0-8,114.190514,22.644083,1
20-0-17,114.144150,22.620068,0
20-0-22,114.154366,22.622749,1
20-0-37,114.123497,22.558268,0
20-1-11,114.060837,22.521418,1
20-1-15,114.068436,22.524317,0
20-2-38,114.061333,22.521267,1
20-2-45,114.115219,22.540117,0
20-5-32,114.060684,22.521633,1
20-5-36,114.056534,22.535299,0
20-6-15,114.060867,22.521282,1
20-6-24,114.114281,22.534533,0
20-6-40,114.101715,22.543068,1
20-6-43,114.091652,22.541599,0
20-7-4,114.078331,22.534300,1
20-7-8,114.067886,22.524483,0
20-8-8,114.020767,22.531717,1
20-8-19,114.008018,22.553932,0
20-8-20,114.007950,22.551434,1
20-8-27,114.004166,22.536682,0
20-8-31,114.001831,22.536501,1
20-9-6,114.114548,22.534718,0
20-9-8,114.117149,22.535366,1
20-9-29,114.050903,22.547951,0
20-9-30,114.047600,22.547382,1
20-9-43,114.021446,22.536484,0
20-10-3,114.003418,22.537550,1
20-10-15,114.022247,22.535000,0
20-10-31,113.984703,22.545033,1
