time,jd,wd,status
18-20-6,113.960518,22.546883,1
18-20-17,114.053101,22.564417,0
18-20-18,114.053047,22.564466,1
18-20-37,114.025398,22.634951,0
18-21-8,114.038383,22.563150,1
18-21-14,114.038383,22.563150,0
18-21-17,114.038383,22.563150,1
18-21-37,113.983147,22.563932,0
18-21-41,113.981049,22.564600,1
18-21-50,113.971519,22.539917,0
18-21-58,113.951035,22.537018,1
18-22-4,113.951035,22.537018,0
18-22-9,113.951035,22.537018,1
18-22-5,113.951035,22.537018,0
18-22-6,113.951035,22.537018,1
18-23-15,113.951035,22.537018,0
18-23-18,113.951035,22.537018,1
18-23-0,113.951035,22.537018,0
18-22-56,113.951035,22.537018,1
18-23-25,114.025169,22.657700,0
19-0-0,114.078033,22.558117,1
19-0-23,113.871132,22.595650,0
19-1-21,113.814186,22.650717,1
19-1-44,114.038902,22.547617,0
19-1-54,114.089584,22.543716,1
19-2-4,114.130280,22.553967,0
19-2-28,114.111702,22.546467,1
19-2-32,114.111702,22.546467,0
19-2-59,114.111702,22.546467,1
19-2-43,114.111702,22.546467,0
19-2-53,114.111702,22.546467,1
19-3-5,113.930847,22.547867,0
19-4-50,113.931099,22.544149,1
19-4-57,113.963516,22.543617,0
19-6-54,113.924149,22.523951,1
19-7-4,113.917664,22.489283,0
19-7-16,113.911903,22.480949,1
19-7-55,113.814949,22.649233,0
19-8-10,113.862816,22.580883,1
19-8-50,113.930565,22.544533,0
19-8-55,113.925514,22.535549,1
19-9-6,113.940620,22.559967,0
19-9-10,113.952080,22.559868,1
19-9-14,113.952080,22.559868,0
19-9-26,113.945580,22.506599,1
19-9-42,114.022118,22.535534,0
19-9-52,114.020584,22.532000,1
19-10-3,113.942947,22.536949,0
19-10-4,113.944817,22.536699,1
19-10-9,113.944817,22.536699,0
19-11-5,113.944817,22.536699,1
19-10-37,113.944817,22.536699,0
19-10-41,113.944817,22.536699,1
19-10-47,113.944817,22.536699,0
19-10-48,113.944817,22.536699,1
19-11-18,114.123947,22.558434,0
19-11-23,114.124069,22.558350,1
