time,jd,wd,status
18-0-0,114.062447,22.551332,1
18-0-20,114.110634,22.595367,0
18-0-30,114.108665,22.575899,1
18-0-45,114.106003,22.590282,0
18-1-15,114.074883,22.551451,1
18-1-25,114.067902,22.528717,0
18-1-40,114.067520,22.531933,1
18-1-50,114.026466,22.523500,0
18-2-0,114.028168,22.526699,1
18-2-5,114.011597,22.534599,0
18-5-45,114.062119,22.532734,1
18-5-50,114.059601,22.523617,0
18-7-20,114.037216,22.599333,1
18-7-45,114.046867,22.541000,0
18-8-5,114.047852,22.537867,1
18-8-20,114.047920,22.537434,0
18-8-30,114.034485,22.528099,1
18-10-16,114.081596,22.543617,0
18-10-21,114.077034,22.549133,1
18-11-32,114.077881,22.553734,0
18-11-37,114.076263,22.552000,1
18-11-52,114.099632,22.544832,0
18-11-57,114.099319,22.557867,1
18-12-27,114.034218,22.625700,0
18-13-27,114.044167,22.553699,1
18-13-42,114.081482,22.545282,0
18-13-47,114.068901,22.531834,1
18-14-2,114.062683,22.535467,0
18-14-7,114.068031,22.549932,1
18-14-27,114.124214,22.569799,0
18-14-32,114.115585,22.564917,1
18-14-42,114.105667,22.552134,0
18-14-47,114.100014,22.543633,1
18-15-27,114.050430,22.567284,0
18-15-32,114.060249,22.571068,1
18-15-53,114.117615,22.544132,0
18-16-3,114.094498,22.538218,1
18-16-48,114.104080,22.561434,0
18-16-53,114.103470,22.569799,1
18-17-8,114.118713,22.563066,0
18-17-13,114.112350,22.585850,1
18-17-58,114.116951,22.621149,0
18-18-8,114.061699,22.605232,1
18-18-23,114.034767,22.610468,0
18-18-38,114.034332,22.602318,1
18-18-43,114.037018,22.596567,0
18-18-58,114.037033,22.605316,1
18-19-3,114.047447,22.604116,0
18-20-54,114.123619,22.569733,1
18-21-4,114.128586,22.549517,0
18-21-9,114.125481,22.545134,1
18-21-19,114.112885,22.535633,0
18-21-29,114.133781,22.546417,1
18-21-39,114.172752,22.566933,0
18-22-9,114.119034,22.540449,1
18-22-49,113.866585,22.596050,0
18-23-44,113.841286,22.636967,1
19-0-4,114.068314,22.523666,0
19-0-14,114.081619,22.546467,1
19-0-34,114.112221,22.548250,0
19-0-59,114.106003,22.546749,1
19-1-14,114.041519,22.549883,0
19-2-19,114.048798,22.551100,1
19-2-24,114.034897,22.559784,0
19-3-49,114.040680,22.609682,1
19-4-9,114.032547,22.614717,0
19-4-54,114.055397,22.579933,1
19-5-4,114.050369,22.551018,0
19-5-39,114.088753,22.543283,1
19-5-44,114.098564,22.543400,0
19-6-14,114.118385,22.537666,1
19-6-34,114.049767,22.562117,0
19-6-49,114.051033,22.549650,1
19-7-4,114.099518,22.547583,0
19-7-9,114.110085,22.543083,1
19-7-14,114.109131,22.537800,0
19-7-39,114.113464,22.545799,1
19-7-49,114.107597,22.567217,0
19-7-54,114.107582,22.567751,1
19-8-50,114.062386,22.567850,0
19-15-50,114.029198,22.619450,1
19-16-10,114.035347,22.654900,0
19-16-15,114.038452,22.642668,1
19-17-0,114.053146,22.625334,0
19-17-10,114.038620,22.614550,1
19-17-20,114.053680,22.607567,0
19-17-25,114.042503,22.602966,1
19-17-55,113.994553,22.680668,0
19-18-25,114.017418,22.656816,1
19-19-10,114.067886,22.557550,0
19-20-5,114.037384,22.605818,1
19-20-40,114.025665,22.672417,0
19-21-50,113.974503,22.553783,1
19-22-0,113.963318,22.542433,0
19-22-15,113.960503,22.543283,1
19-22-35,113.915886,22.491501,0
19-22-40,113.919083,22.508450,1
19-23-20,114.111504,22.545668,0
19-23-25,114.099518,22.542467,1
19-23-45,113.915665,22.520082,0
20-0-35,114.054680,22.581400,1
20-0-45,114.068497,22.524151,0
20-1-10,114.037384,22.605766,1
20-1-25,114.033699,22.642967,0
20-1-40,114.022049,22.641317,1
20-1-50,114.033951,22.643700,0
20-2-25,114.037331,22.599333,1
20-2-30,114.036865,22.596533,0
20-2-40,114.038452,22.607134,1
20-2-45,114.040634,22.615351,0
20-3-55,114.038620,22.607300,1
20-4-0,114.038765,22.607599,0
20-4-5,114.035217,22.605867,1
20-4-30,114.121620,22.540850,0
20-4-40,114.112267,22.536850,1
20-4-50,114.118034,22.540100,0
20-5-20,114.111382,22.541550,1
20-5-41,114.052048,22.567200,0
20-6-36,114.035454,22.605633,1
20-7-1,114.054085,22.570950,0
20-7-11,114.067665,22.559116,1
20-7-21,114.099419,22.550016,0
20-7-41,114.114037,22.545082,1
20-8-1,114.122849,22.579683,0
20-8-16,114.125885,22.577433,1
20-8-31,114.092003,22.561434,0
20-8-36,114.099281,22.567450,1
20-8-41,114.119453,22.573982,0
20-8-46,114.114250,22.562567,1
20-9-11,114.047020,22.545267,0
20-9-26,114.047684,22.546400,1
20-9-41,114.061768,22.521650,0
20-10-46,114.104019,22.564650,1
20-10-51,114.107269,22.573400,0
20-10-56,114.107063,22.565817,1
20-11-6,114.113983,22.531532,0
20-11-21,114.102036,22.538349,1
20-11-31,114.067581,22.528683,0
20-11-36,114.053581,22.518351,1
20-12-36,114.044548,22.550734,0
20-12-41,114.041420,22.557768,1
20-12-46,114.039131,22.565866,0
20-13-56,114.104897,22.549500,1
20-14-6,114.111954,22.530767,0
20-14-11,114.094917,22.538134,1
20-14-36,113.904167,22.557034,0
20-15-36,113.907616,22.551884,1
20-16-7,113.912102,22.494551,0
20-16-21,113.908752,22.479816,1
20-17-27,114.101097,22.600817,0
20-17-52,114.098801,22.570667,1
20-18-12,114.080879,22.577450,0
20-18-22,114.090263,22.559683,1
20-19-42,113.918381,22.508167,0
20-19-47,113.921997,22.516184,1
20-20-12,114.114449,22.535467,0
20-21-17,114.113815,22.542400,1
20-21-27,114.114250,22.547050,0
20-21-57,114.099319,22.561449,1
20-22-7,114.122650,22.579300,0
20-22-12,114.114151,22.582518,1
20-22-22,114.105797,22.558750,0
20-22-32,114.107536,22.566982,1
20-23-12,113.998085,22.682117,0
20-23-32,114.008186,22.648050,1
20-23-37,114.022133,22.641567,0
21-0-17,114.036331,22.604982,1
21-0-27,114.020615,22.620117,0
21-0-32,114.024399,22.621817,1
21-0-37,114.033279,22.613617,0
21-0-47,114.036736,22.604933,1
21-1-22,114.187065,22.647367,0
21-2-12,114.196365,22.645634,1
21-2-17,114.201385,22.649750,0
21-3-12,114.062416,22.638918,1
21-3-27,114.061180,22.644600,0
21-4-12,114.053200,22.606716,1
21-4-27,114.023003,22.649584,0
21-5-42,114.067596,22.561050,1
21-6-2,114.113518,22.535767,0
21-6-17,114.110199,22.549566,1
21-6-22,114.113434,22.577482,0
21-7-42,114.036880,22.605383,1
21-8-17,114.046234,22.540934,0
21-8-37,114.046936,22.547182,1
21-8-42,114.047470,22.545317,0
21-8-52,114.049583,22.545317,1
21-9-23,114.042953,22.522449,0
21-10-53,114.103752,22.537783,1
21-11-22,114.119415,22.576483,0
21-11-43,114.113533,22.576616,1
21-12-28,113.832787,22.648916,0
21-13-43,113.904152,22.556732,1
21-14-13,113.869019,22.565733,0
21-15-48,114.099548,22.552067,1
21-16-33,114.061050,22.525932,0
21-16-43,114.101883,22.537951,1
21-16-48,114.114052,22.531700,0
21-16-53,114.119949,22.541201,1
21-17-13,114.132164,22.571833,0
21-17-18,114.134918,22.565599,1
21-17-48,114.139320,22.609217,0
21-17-53,114.132446,22.610550,1
21-18-14,114.121719,22.561583,0
21-18-24,114.110680,22.595333,1
21-18-34,114.116096,22.609516,0
21-18-39,114.111031,22.586967,1
21-18-44,114.096619,22.569134,0
21-19-4,114.068336,22.533916,1
21-19-54,114.119400,22.547501,0
21-19-59,114.119118,22.547733,1
21-20-19,114.067650,22.524267,0
21-20-24,114.068703,22.532917,1
21-21-4,114.040733,22.530718,0
21-21-10,114.049065,22.531233,1
21-21-15,114.073936,22.530634,0
21-21-20,114.104568,22.537350,1
21-21-30,114.119949,22.558500,0
21-21-40,114.110703,22.538851,1
21-22-10,114.149963,22.607950,0
21-22-20,114.109680,22.589300,1
21-22-35,114.111267,22.576651,0
21-23-30,114.028099,22.622833,1
21-23-40,114.029732,22.618168,0
22-0-35,113.907387,22.481968,1
22-1-20,113.910271,22.487400,0
22-1-30,113.919052,22.493134,1
22-1-35,113.917831,22.505068,0
22-2-46,113.921516,22.491934,1
22-2-50,113.924866,22.497566,0
22-3-56,114.048134,22.591167,1
22-4-10,114.107780,22.569300,0
22-5-5,114.112251,22.536583,1
22-5-20,114.092964,22.570232,0
22-6-5,114.136497,22.544832,1
22-6-16,114.123650,22.558483,0
22-7-21,114.036201,22.604616,1
22-8-6,113.830879,22.630568,0
22-8-31,113.892136,22.565767,1
22-9-16,114.007782,22.538334,0
22-9-21,114.004570,22.536383,1
22-9-41,114.030785,22.522217,0
