time,jd,wd,status
18-0,114.040848,22.715017,1
18-0,114.034584,22.686216,0
18-1,114.062416,22.719250,1
18-1,114.072746,22.687349,0
18-6,114.052048,22.719900,1
18-7,113.998947,22.734934,0
18-9,114.006317,22.734850,1
18-10,114.014084,22.746767,0
18-10,114.028465,22.740351,1
18-10,114.014801,22.747816,0
18-14,114.115463,22.697033,1
18-14,114.060570,22.723066,0
18-15,114.044151,22.702482,1
18-15,114.039146,22.711933,0
18-15,114.067230,22.724001,1
18-15,114.029930,22.701567,0
18-15,114.033020,22.703867,1
18-16,114.021179,22.731333,0
18-16,114.070831,22.714067,1
18-17,114.041931,22.715450,0
18-17,114.060768,22.722918,1
18-17,114.035271,22.714849,0
18-17,114.036064,22.714951,1
18-17,114.044716,22.712883,0
18-17,114.055054,22.722532,1
18-18,114.035652,22.691483,0
18-18,114.035065,22.688967,1
18-18,114.031754,22.679234,0
18-18,114.031754,22.679234,1
18-18,114.019753,22.657232,0
18-18,114.019981,22.662832,1
18-19,114.024315,22.665283,0
18-19,114.024300,22.665768,1
18-19,114.034332,22.644518,0
18-19,114.032814,22.641001,1
18-20,114.038780,22.652718,0
18-21,114.054749,22.722532,1
18-21,114.044167,22.701967,0
18-21,114.060783,22.722816,1
18-21,114.043236,22.713234,0
18-22,114.049019,22.717600,1
18-22,114.044502,22.693167,0
18-22,114.037849,22.652617,1
18-22,114.034683,22.645416,0
19-0,114.063385,22.775482,1
19-0,114.031067,22.756132,0
19-0,114.011551,22.733334,1
19-0,114.035553,22.695200,0
19-1,114.011383,22.733334,1
19-1,114.021767,22.724318,0
19-7,114.069916,22.692984,1
19-7,114.028954,22.732317,0
19-7,114.017166,22.739700,1
19-8,114.003716,22.734583,0
19-8,114.040314,22.715866,1
19-9,114.057350,22.723734,0
19-9,114.055496,22.723249,1
19-9,114.052582,22.653400,0
19-9,114.040100,22.674667,1
19-10,114.043587,22.704666,0
19-10,114.044197,22.698500,1
19-10,114.034615,22.687401,0
19-11,114.060165,22.723066,1
19-11,114.094368,22.726900,0
19-11,114.095886,22.731817,1
19-11,114.060036,22.723232,0
19-11,114.048981,22.717667,1
19-11,114.040131,22.714283,0
19-13,114.076515,22.726351,1
19-14,114.055496,22.723183,0
19-14,114.055252,22.722950,1
19-14,114.025253,22.688017,0
19-14,114.011436,22.735018,1
19-15,114.042786,22.715401,0
19-15,114.041603,22.709618,1
19-15,114.054520,22.722017,0
19-17,114.078102,22.708317,1
19-17,114.058784,22.704950,0
19-18,114.052597,22.720568,1
19-18,114.040085,22.695700,0
19-19,114.071083,22.724199,1
19-19,114.093582,22.719067,0
19-19,114.059814,22.733549,1
19-19,114.043320,22.733717,0
19-20,114.047585,22.717182,1
19-20,114.007599,22.735500,0
19-21,114.018799,22.736467,1
19-21,114.014114,22.746584,0
19-21,114.017235,22.739450,1
19-21,114.014069,22.746767,0
19-23,114.033997,22.684433,1
19-23,114.035835,22.654383,0
19-23,114.037300,22.666668,1
19-23,114.042252,22.677517,0
19-23,114.041367,22.731968,1
19-23,114.063484,22.728683,0
21-1,114.066566,22.716534,1
21-1,114.078415,22.708134,0
21-7,114.054665,22.730568,1
21-7,114.042984,22.712366,0
21-8,114.123550,22.704567,1
21-9,114.044220,22.701584,0
21-10,114.096199,22.731850,1
21-10,114.060867,22.722933,0
21-11,114.116447,22.742416,1
21-11,114.094452,22.731550,0
21-11,114.090836,22.730932,1
21-11,114.039467,22.713400,0
21-11,114.039368,22.713200,1
21-12,114.012070,22.667334,0
21-12,114.029518,22.674883,1
21-13,114.044548,22.713400,0
21-13,114.134132,22.746283,1
21-14,114.156532,22.737301,0
21-14,114.155464,22.737801,1
21-14,114.092300,22.731216,0
21-14,114.078819,22.726200,1
21-14,114.006432,22.732082,0
21-15,114.044746,22.669701,1
21-15,114.019417,22.674932,0
21-16,114.033386,22.681583,1
21-16,114.044403,22.700317,0
21-16,114.039635,22.705732,1
21-16,114.056068,22.723383,0
21-16,114.041153,22.715117,1
21-17,114.034966,22.743349,0
21-17,114.028114,22.741133,1
21-17,114.015480,22.748150,0
21-17,114.015503,22.743900,1
21-17,114.042717,22.712267,0
21-18,114.049500,22.717716,1
21-18,114.029320,22.727682,0
21-18,114.036331,22.729218,1
21-18,114.059753,22.723383,0
21-20,114.012520,22.665751,1
21-20,114.012520,22.665751,0
21-20,114.024765,22.666250,1
21-20,114.044380,22.599068,0
21-20,114.045013,22.598450,1
21-21,114.051201,22.633350,0
21-21,114.033936,22.683500,1
21-21,114.025169,22.671917,0
21-21,114.023621,22.670782,1
21-21,114.023666,22.666050,0
21-22,114.082886,22.700617,1
21-23,114.070900,22.714451,0
22-0,114.079697,22.700783,1
22-0,114.071983,22.693501,0
22-0,114.037300,22.667816,1
22-0,114.031731,22.636950,0
22-1,114.034286,22.625500,1
22-1,114.041763,22.641117,0
22-1,114.044479,22.699900,1
22-1,114.014297,22.746067,0
22-4,113.823120,22.648767,1
22-4,113.816330,22.646250,0
22-6,114.068748,22.659050,1
22-6,114.026382,22.656334,0
22-7,114.044418,22.697300,1
22-7,114.076965,22.685682,0
22-7,114.072433,22.689617,1
22-8,114.058830,22.723917,0
22-8,114.039520,22.713600,1
22-8,114.084747,22.703432,0
22-9,114.043854,22.714951,1
22-9,114.084846,22.703533,0
22-9,114.084480,22.703650,1
22-9,114.032982,22.763617,0
22-10,114.027184,22.748882,1
22-10,114.016220,22.748301,0
22-10,114.006866,22.735100,1
22-10,114.043587,22.715082,0
22-11,114.034431,22.688633,1
22-11,114.010185,22.745583,0
22-11,114.015747,22.743567,1
22-11,114.040497,22.715483,0
22-11,114.059547,22.723301,1
22-11,114.079620,22.707199,0
22-12,114.056236,22.723499,1
