time,jd,wd,status
18-0-7,114.063164,22.537399,0
18-0-20,114.067665,22.523951,1
18-0-26,114.102020,22.541183,0
18-1-19,114.067398,22.524166,1
18-1-26,114.112869,22.542816,0
18-1-32,114.112503,22.543367,1
18-1-44,114.128700,22.585667,0
18-2-34,114.036850,22.565750,1
18-2-42,114.071930,22.536966,0
18-3-42,114.067352,22.524733,1
18-3-47,114.058952,22.521601,0
18-6-24,114.050949,22.512400,1
18-6-26,114.062553,22.518566,0
18-6-44,114.075966,22.534332,1
18-6-48,114.067253,22.524866,0
18-6-53,114.078201,22.534033,1
18-6-56,114.053452,22.535151,0
18-7-1,114.065369,22.537800,1
18-7-10,114.017365,22.543850,0
18-7-29,114.042732,22.544416,1
18-7-55,113.814468,22.649717,0
18-8-11,113.928749,22.556767,1
18-8-21,113.933533,22.522232,0
18-8-23,113.932602,22.522333,1
18-8-34,113.921165,22.514151,0
18-8-36,113.920547,22.512632,1
18-8-57,113.943451,22.506533,0
18-9-46,114.054199,22.525784,1
18-9-54,114.014565,22.534567,0
18-10-1,114.009583,22.536818,1
18-10-10,114.033134,22.552982,0
18-10-47,113.966217,22.571150,1
18-10-57,113.966385,22.571016,0
18-11-8,113.989235,22.541550,1
18-11-10,113.992981,22.532917,0
18-11-20,114.028152,22.539749,1
18-11-30,114.064117,22.525717,0
18-11-33,114.059380,22.527100,1
18-11-46,114.116302,22.548067,0
18-11-51,114.116653,22.548800,1
18-11-53,114.101715,22.544149,0
18-11-55,114.100670,22.543734,1
18-12-12,114.022934,22.529650,0
18-12-19,114.038734,22.525766,1
18-12-32,114.113686,22.543949,0
18-12-46,114.111481,22.532717,1
18-12-48,114.114754,22.541433,0
18-13-31,114.111366,22.534149,1
18-13-35,114.104485,22.540533,0
18-13-36,114.105835,22.541483,1
18-13-40,114.112465,22.547617,0
18-13-42,114.114067,22.547382,1
18-13-53,114.135780,22.566967,0
18-13-54,114.134201,22.565001,1
18-14-6,114.090553,22.564068,0
18-14-8,114.089546,22.564501,1
18-14-33,114.111786,22.545418,0
18-14-38,114.111420,22.542017,1
18-14-41,114.112381,22.547550,0
18-14-42,114.112602,22.547518,1
18-14-54,114.112221,22.585783,0
18-15-14,114.111198,22.586567,1
18-15-21,114.107498,22.567900,0
18-15-24,114.107697,22.570168,1
18-15-34,114.067581,22.567917,0
18-15-38,114.054337,22.566233,1
18-16-21,113.814835,22.649401,0
18-17-0,113.816353,22.647182,1
18-17-8,113.858086,22.634583,0
18-17-47,114.039497,22.606117,1
18-18-2,114.057899,22.546183,0
18-18-9,114.050865,22.535450,1
18-18-25,113.987648,22.536400,0
18-18-35,113.989632,22.535618,1
18-18-39,114.000252,22.529966,0
18-19-19,114.068153,22.551067,1
18-20-57,114.102951,22.552834,0
18-21-11,114.099617,22.546700,1
18-21-16,114.104416,22.553083,0
18-21-21,114.111649,22.548183,1
18-21-25,114.105270,22.553551,0
18-21-35,114.106651,22.542133,1
18-21-41,114.114967,22.533382,0
18-22-4,114.105865,22.546017,1
18-22-9,114.113800,22.540350,0
18-22-16,114.114334,22.533850,1
18-22-45,114.132034,22.605467,0
18-23-28,114.126915,22.548033,1
18-23-41,114.083946,22.547934,0
20-0-36,113.933670,22.521799,1
20-0-56,114.049080,22.596617,0
20-4-16,114.066902,22.526699,1
20-4-19,114.065331,22.524017,0
20-5-45,114.067398,22.524134,1
20-5-54,114.113434,22.540833,0
20-6-32,114.129669,22.555300,1
20-6-42,114.135017,22.617983,0
20-7-37,114.105583,22.549982,1
20-7-47,114.114120,22.531616,0
20-8-18,114.046967,22.525650,1
20-8-25,114.064568,22.532101,0
20-8-26,114.063835,22.532066,1
20-8-27,114.063187,22.538116,0
20-8-29,114.063271,22.542233,1
20-8-36,114.088097,22.545168,0
20-8-39,114.091316,22.545433,1
20-8-53,114.118233,22.573750,0
20-8-56,114.116997,22.568283,1
20-9-6,114.089264,22.564568,0
20-9-9,114.092049,22.559732,1
20-9-25,114.123016,22.546534,0
20-9-28,114.120033,22.544582,1
20-9-33,114.122467,22.550367,0
20-9-35,114.124947,22.552650,1
20-9-42,114.089684,22.561216,0
20-9-44,114.090500,22.564550,1
20-10-5,114.058220,22.537350,0
20-10-9,114.058037,22.535517,1
20-10-16,114.046486,22.540882,0
20-10-29,114.040451,22.530634,1
20-10-32,114.065819,22.531401,0
20-10-47,114.071518,22.547449,1
20-11-2,114.020386,22.534416,0
20-11-5,114.022270,22.536617,1
20-11-28,114.118614,22.544132,0
20-11-46,114.119133,22.542400,1
20-12-29,113.814667,22.649616,0
20-13-21,113.828270,22.649900,1
20-13-32,113.924431,22.567133,0
20-13-50,113.939598,22.536766,1
20-13-57,113.943298,22.506416,0
20-14-4,113.945618,22.506550,1
