time,jd,wd,status
18-0-2,114.111900,22.548233,1
18-0-11,114.078766,22.543182,0
18-1-16,114.101402,22.555416,1
18-1-20,114.098785,22.564550,0
18-4-44,114.128067,22.579468,1
18-5-15,113.814651,22.649467,0
18-5-20,113.815300,22.647800,1
18-5-50,113.946899,22.510683,0
18-6-4,113.923820,22.490900,1
18-6-6,113.921097,22.493317,0
18-6-22,113.920784,22.493317,1
18-6-32,113.914169,22.533350,0
18-6-35,113.914215,22.529667,1
18-6-42,113.939384,22.542618,0
18-6-52,113.962135,22.535267,1
18-7-6,113.894615,22.567266,0
18-7-26,113.896049,22.569483,1
18-8-5,114.068420,22.523800,0
18-8-9,114.078850,22.533966,1
18-8-18,114.138618,22.549683,0
18-8-19,114.137886,22.549749,1
18-8-54,114.138802,22.573967,0
18-9-22,114.137383,22.580633,1
18-9-42,114.091736,22.538168,0
18-10-1,114.028732,22.533850,1
18-10-12,114.054817,22.535217,0
18-10-13,114.055534,22.535351,1
18-10-23,114.071983,22.539734,0
18-10-27,114.077217,22.537268,1
18-10-36,114.076248,22.549282,0
18-10-46,114.087936,22.555983,1
18-10-55,114.120834,22.579218,0
18-10-58,114.131966,22.579666,1
18-11-7,114.115303,22.596483,0
18-11-8,114.114502,22.596451,1
18-11-32,114.060486,22.533434,0
18-11-33,114.060387,22.533983,1
18-11-40,114.077301,22.540150,0
18-11-42,114.079033,22.540350,1
18-11-52,114.039764,22.548767,0
18-11-57,114.046417,22.541050,1
18-12-5,114.028053,22.537434,0
18-12-9,114.045082,22.542267,1
18-12-19,114.101883,22.542749,0
18-12-20,114.101830,22.543133,1
18-12-25,114.120750,22.543900,0
18-12-27,114.118347,22.543266,1
18-12-38,114.113998,22.531799,0
18-13-37,114.137299,22.580433,1
18-13-52,114.114265,22.535700,0
18-13-54,114.111885,22.538851,1
18-14-5,114.102814,22.558500,0
18-14-8,114.115601,22.557516,1
18-14-20,114.107132,22.540583,0
18-14-21,114.107849,22.541433,1
18-15-4,114.064903,22.531532,0
18-15-19,114.120171,22.544117,1
18-15-29,114.119270,22.554283,0
18-15-42,114.104134,22.553333,1
18-15-43,114.106880,22.558634,0
18-15-59,114.131935,22.561666,1
18-16-2,114.139847,22.559566,0
18-16-6,114.129333,22.546551,1
18-16-12,114.114647,22.534918,0
18-16-18,114.111130,22.543449,1
18-16-43,114.045647,22.597633,0
18-16-43,114.044830,22.597116,1
18-16-50,114.055199,22.572132,0
18-16-56,114.061180,22.571182,1
18-17-8,114.037003,22.612568,0
18-17-33,114.066437,22.571199,1
18-18-5,114.107620,22.628633,0
18-18-17,114.100136,22.575916,1
18-18-59,114.041054,22.520184,0
18-19-7,114.059853,22.520332,1
18-20-53,114.118332,22.546583,0
18-20-56,114.120384,22.545250,1
18-21-3,114.117287,22.559750,0
18-21-8,114.114815,22.560633,1
18-21-16,114.112968,22.584351,0
18-21-20,114.118629,22.563017,1
18-21-25,114.116814,22.549917,0
18-21-27,114.116936,22.547632,1
18-21-41,114.075317,22.551350,0
18-21-45,114.081551,22.549417,1
18-21-55,114.064247,22.535250,0
18-21-56,114.064034,22.535999,1
18-22-42,113.925682,22.502817,0
18-22-51,113.930885,22.519417,1
18-22-57,113.920586,22.512251,0
18-22-58,113.922119,22.517483,1
18-23-14,113.887550,22.580816,0
18-23-28,113.817551,22.648216,1
18-23-30,113.816864,22.649599,0
18-23-55,113.815414,22.647551,1
20-0-6,113.968033,22.540733,0
20-1-21,113.946404,22.532633,1
20-1-34,114.058479,22.531366,0
20-5-31,114.101936,22.556517,1
20-5-40,114.137169,22.551399,0
20-5-59,114.123886,22.577217,1
20-6-42,113.816017,22.647232,0
20-7-11,113.895416,22.566517,1
20-7-38,114.068382,22.523767,0
20-7-51,114.091499,22.541433,1
20-7-57,114.111465,22.532183,0
20-7-59,114.110397,22.540934,1
20-8-6,114.122200,22.546316,0
20-8-6,114.122314,22.545633,1
20-8-16,114.114502,22.534533,0
20-8-29,114.127930,22.560717,1
20-8-49,114.110268,22.548901,0
20-9-24,114.139099,22.579582,1
20-9-46,114.116516,22.549250,0
20-9-46,114.116867,22.548450,1
20-10-2,114.058983,22.535133,0
20-10-4,114.059814,22.535450,1
20-10-13,114.060600,22.522633,0
20-10-23,114.075584,22.534267,1
20-10-28,114.081749,22.543034,0
20-10-38,114.116470,22.550350,1
20-10-53,114.137154,22.614332,0
20-11-2,114.121429,22.607733,1
20-11-28,114.107300,22.559017,0
20-11-30,114.112167,22.558701,1
20-11-42,114.183914,22.559799,0
20-11-51,114.159081,22.561934,1
20-12-1,114.112846,22.535900,0
20-12-2,114.112434,22.535967,1
20-12-13,114.122398,22.570101,0
20-12-19,114.124947,22.559067,1
