time,jd,wd,status
18-0-7,114.081284,22.543333,0
18-0-15,114.080551,22.543217,1
18-0-24,114.036880,22.568550,0
18-0-30,114.039818,22.546301,1
18-0-36,114.067436,22.557983,0
18-0-48,114.084213,22.546368,1
18-0-54,114.064079,22.533751,0
18-2-0,114.117699,22.541468,1
18-2-4,114.125565,22.552767,0
18-2-26,114.117882,22.541433,1
18-2-32,114.133568,22.550068,0
18-2-46,114.118164,22.541834,1
18-2-50,114.101646,22.541800,0
18-3-17,114.118103,22.541100,1
18-3-27,114.098465,22.576782,0
18-8-6,114.171730,22.563101,1
18-8-30,114.117851,22.569267,0
18-8-35,114.120483,22.573933,1
18-9-21,114.022232,22.536051,0
18-9-31,114.049431,22.540632,1
18-10-4,113.816383,22.646667,0
18-11-8,113.816071,22.647333,1
18-11-39,114.052666,22.537634,0
18-11-46,114.052849,22.538483,1
18-12-15,113.816185,22.646950,0
18-13-22,113.816002,22.647583,1
18-13-43,113.932198,22.519533,0
18-13-48,113.933037,22.520866,1
18-14-1,113.912354,22.544884,0
18-14-6,113.914566,22.543432,1
18-14-14,113.925682,22.549299,0
18-14-21,113.940063,22.546249,1
18-14-25,113.932999,22.552668,0
18-14-27,113.936630,22.552750,1
18-14-35,113.927750,22.535917,0
18-14-54,113.938835,22.542566,1
18-15-10,113.903816,22.529484,0
18-15-19,113.903633,22.529917,1
18-16-30,114.114304,22.589951,0
18-16-31,114.114304,22.589951,1
18-16-51,114.082016,22.547050,0
18-16-52,114.082016,22.547050,1
18-17-10,114.059280,22.520166,0
18-17-14,114.058968,22.520384,1
18-17-21,114.068497,22.523916,0
18-17-22,114.067986,22.524017,1
18-17-43,114.056900,22.523582,0
18-17-44,114.058380,22.523733,1
18-18-5,114.076965,22.547199,0
18-18-9,114.080750,22.545483,1
18-18-20,114.075020,22.533266,0
18-18-26,114.077385,22.536751,1
18-18-44,114.100670,22.538116,0
18-20-1,113.996498,22.528883,1
18-20-27,113.865501,22.568617,0
18-20-44,113.823631,22.648783,1
18-20-47,113.816818,22.649549,0
18-21-21,113.814270,22.650633,1
18-21-45,113.927368,22.508533,0
18-21-47,113.927650,22.515066,1
18-21-55,113.925468,22.532682,0
18-22-7,113.925735,22.522051,1
18-22-13,113.935654,22.537783,0
18-22-16,113.940598,22.540350,1
18-22-35,113.877419,22.566517,0
18-22-38,113.883698,22.564051,1
18-22-47,113.919548,22.530750,0
18-22-48,113.919998,22.533400,1
18-22-59,113.910599,22.487633,0
18-23-5,113.926933,22.487850,1
18-23-24,113.927467,22.522984,0
18-23-44,113.936501,22.537033,1
18-23-48,113.931351,22.517166,0
19-0-3,113.947403,22.541866,1
19-0-16,113.906952,22.532200,0
19-0-34,113.904968,22.555849,1
19-0-39,113.924515,22.547068,0
19-0-48,113.904930,22.555883,1
19-0-57,113.962234,22.534082,0
19-0-59,113.961884,22.536501,1
19-1-2,113.963516,22.543367,0
19-1-10,113.983681,22.536083,1
19-1-15,113.963570,22.542883,0
19-1-48,114.077934,22.540100,1
19-1-55,114.050499,22.516933,0
19-2-40,114.118584,22.540518,1
19-2-46,114.074951,22.540533,0
19-2-55,114.118385,22.541433,1
19-3-6,114.011818,22.539200,0
19-4-48,114.118370,22.541267,1
19-4-52,114.111847,22.547750,0
19-5-9,114.117897,22.541183,1
19-5-24,114.164452,22.564533,0
19-6-8,114.137184,22.550966,1
19-6-13,114.115417,22.579599,0
19-6-15,114.123886,22.574450,1
19-6-18,114.131218,22.579268,0
19-6-53,114.176247,22.560966,1
19-6-53,114.176498,22.560801,0
19-8-23,114.167503,22.563084,1
19-9-1,114.021019,22.533333,0
19-9-21,114.019119,22.537083,1
19-9-32,114.043549,22.557516,0
19-9-37,114.049347,22.563499,1
19-9-48,114.059097,22.545532,0
19-9-52,114.060516,22.549316,1
19-10-0,114.054398,22.539551,0
19-10-8,114.052200,22.538334,1
19-10-24,114.081383,22.548717,0
19-10-30,114.082199,22.551683,1
19-10-33,114.089668,22.551733,0
19-10-37,114.093048,22.551817,1
19-10-41,114.081467,22.558983,0
19-10-42,114.081085,22.558750,1
19-10-54,114.101852,22.542816,0
19-10-55,114.101852,22.542816,1
19-11-10,114.044716,22.539400,0
19-11-11,114.045349,22.539316,1
19-11-22,114.062431,22.517550,0
19-11-34,114.063698,22.517467,1
19-11-56,114.050529,22.565451,0
19-12-2,114.048752,22.567467,1
19-12-16,114.019119,22.537149,0
19-12-17,114.019119,22.537149,1
19-12-44,114.103897,22.564583,0
19-12-44,114.103935,22.563950,1
19-12-54,114.112251,22.548500,0
19-12-54,114.112251,22.548500,1
19-13-6,114.082016,22.534233,0
19-13-7,114.082031,22.534218,1
19-13-16,114.081535,22.546949,0
19-13-20,114.087402,22.551750,1
19-13-26,114.115997,22.558666,0
19-13-56,114.116920,22.559650,1
19-14-4,114.111267,22.542032,0
19-14-5,114.112701,22.542950,1
19-14-14,114.104080,22.561632,0
19-14-16,114.103981,22.559767,1
19-14-39,114.057152,22.531834,0
19-14-40,114.056465,22.531816,1
19-14-54,114.099701,22.544333,0
19-14-56,114.101151,22.546350,1
19-15-4,114.105133,22.541483,0
19-15-7,114.106186,22.539633,1
19-15-15,114.113533,22.534332,0
19-15-18,114.114120,22.534433,1
19-15-31,114.100685,22.555000,0
19-15-31,114.100685,22.555000,1
19-15-48,114.119102,22.543966,0
19-15-49,114.119316,22.544367,1
19-15-59,114.114883,22.534800,0
19-16-1,114.113869,22.534317,1
19-16-17,114.173134,22.567833,0
19-16-34,114.167503,22.563101,1
19-17-40,113.816483,22.646482,0
19-18-29,113.886536,22.561632,1
19-18-32,113.903366,22.539017,0
19-20-6,114.157303,22.562782,1
19-20-10,114.164330,22.566250,0
19-20-35,114.108437,22.541866,1
19-21-0,114.054070,22.625433,0
19-21-2,114.055580,22.623117,1
19-21-6,114.050369,22.601900,0
19-21-43,114.039948,22.544317,1
19-21-48,114.044151,22.530283,0
19-21-53,114.048431,22.537333,1
19-22-13,114.113968,22.531816,0
19-22-16,114.112770,22.535917,1
19-22-33,114.121513,22.594032,0
19-22-38,114.114830,22.588066,1
19-22-42,114.127998,22.579700,0
19-22-42,114.127716,22.579666,1
19-22-57,114.109718,22.610001,0
19-23-2,114.101952,22.608517,1
19-23-13,114.112434,22.548767,0
19-23-17,114.112434,22.548767,1
19-23-27,114.119186,22.590717,0
19-23-30,114.114082,22.587549,1
19-23-43,114.038071,22.570066,0
19-23-46,114.037598,22.565750,1
19-23-56,113.962601,22.547016,0
20-0-19,114.021217,22.529966,1
20-0-23,114.012764,22.541451,0
20-0-48,114.053436,22.537518,1
20-0-52,114.039833,22.549049,0
20-1-6,114.066200,22.547649,1
20-1-14,114.051170,22.567316,0
20-1-41,114.074234,22.539633,1
20-1-53,114.132080,22.550417,0
20-2-30,114.117996,22.541300,1
20-2-42,114.110382,22.602200,0
20-3-12,114.118103,22.541567,1
20-3-16,114.127869,22.551550,0
20-4-28,114.118332,22.541283,1
20-4-35,114.116096,22.578934,0
20-4-55,114.118103,22.542000,1
20-4-59,114.119568,22.546467,0
20-5-9,114.117897,22.541349,1
20-5-9,114.117897,22.541349,0
20-5-27,114.117897,22.541349,1
20-5-30,114.129684,22.546749,0
20-8-20,114.167747,22.563084,1
20-8-40,114.114632,22.533800,0
20-8-41,114.114037,22.535250,1
20-8-53,114.103165,22.558767,0
20-8-59,114.107620,22.568068,1
20-9-25,114.081749,22.547632,0
20-9-25,114.081749,22.547632,1
20-9-54,113.931618,22.513000,0
20-9-55,113.931618,22.513000,1
20-10-2,113.943466,22.506666,0
20-10-5,113.945282,22.506533,1
20-10-18,113.943466,22.553766,0
20-10-23,113.944969,22.544666,1
20-10-28,113.952385,22.541332,0
20-10-31,113.951019,22.539083,1
20-10-44,113.991753,22.540501,0
20-10-55,114.007950,22.548634,1
20-11-11,114.058670,22.549732,0
20-11-17,114.058449,22.549549,1
20-11-22,114.049202,22.537167,0
20-11-24,114.049515,22.538168,1
